time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2022-04-23,region,territories,208.0,39.9984,0.0,207.0,19.002599999999997,,,,,,,,,,,39.9984,,,9.18,,19.229999999999997,,,19.23,0.0
2022-04-23,region,prairies,4531.0,294.96809999999994,0.0,4000.0,306.0,1370.0,1368.0,19.0152,1396.0,37.9712,1348.0,105.00919999999999,1396.0,42.9968,33.976,294.96809999999994,3.08,2.72,7.65,2.48,6.509999999999999,1.39,7.79,6.51,0.0
2022-04-23,region,atlantic,1429.0,27.0081,0.0,1336.0,16.9672,277.0,277.0,2.9916,277.0,6.0109,277.0,21.9938,197.0,3.9991,0.9972,27.0081,2.03,2.17,1.27,0.36,1.8900000000000001,1.08,7.94,1.89,0.0
2022-04-23,province,qc,3060.0,600.066,0.9179999999999999,2447.0,2.9364,273.0,364.0,18.018,363.0,7.986000000000001,,,327.0,22.0071,17.9907,600.984,6.73,2.2,0.12,6.59,19.64,4.95,,19.61,0.03
2022-07-02,nation,ca,13128.0,287.5032,7.876799999999999,10779.0,156.29549999999998,2856.0,3063.0,87.9081,3068.0,192.97719999999998,2488.0,421.9648,2968.0,59.953599999999994,145.94160000000002,295.38,2.02,6.29,1.45,5.11,2.25,2.87,16.96,2.19,0.06
2022-04-23,province,on,1859.0,34.0197,0.0,1864.0,8.0152,1244.0,1244.0,15.052399999999999,1237.0,21.029,1244.0,77.0036,586.0,34.984199999999994,13.062000000000001,34.0197,5.97,1.7,0.43,1.05,1.83,1.21,6.19,1.83,0.0
2021-09-25,province,bc,1192.0,0.0,0.0,1192.0,12.0392,506.0,506.0,10.9802,506.0,2.024,497.0,139.0109,497.0,0.0,27.0204,0.0,0.0,0.4,1.01,5.34,0.0,2.17,27.97,0.0,0.0
2022-04-23,province,bc,4348.0,80.87280000000001,0.8696,4098.0,61.0602,660.0,660.0,17.028,660.0,13.001999999999999,645.0,79.98,645.0,51.0195,17.028,81.74240000000002,7.91,1.97,1.49,2.58,1.8800000000000003,2.58,12.4,1.86,0.02
2022-07-02,province,bc,3018.0,57.0402,0.0,2895.0,21.1335,660.0,660.0,19.008,660.0,72.006,653.0,117.01760000000002,653.0,12.0152,31.02,57.0402,1.84,10.91,0.73,4.7,1.8900000000000001,2.88,17.92,1.89,0.0
2022-04-23,nation,ca,15435.0,1077.363,1.5435,13952.0,414.37440000000004,3829.0,3918.0,72.0912,3938.0,85.8484,3573.0,292.986,3156.0,154.95960000000002,83.8551,1078.9065,4.91,2.18,2.97,2.19,6.99,1.84,8.2,6.98,0.01
2022-01-08,region,prairies,7645.0,12.996500000000001,0.0,6387.0,325.73699999999997,1439.0,1439.0,11.9437,1454.0,3.0534,1439.0,104.03970000000001,1454.0,136.9668,37.9896,12.996500000000001,9.42,0.21,5.1,2.64,0.17,0.83,7.23,0.17,0.0
2022-02-12,province,on,1981.0,0.0,0.0,1980.0,18.018,1486.0,1486.0,16.940399999999997,1486.0,1.0402000000000002,1486.0,37.001400000000004,376.0,13.987200000000001,2.972,0.0,3.72,0.07,0.91,0.2,0.0,1.14,2.49,0.0,0.0
2022-08-20,province,on,1004.0,0.0,1.004,1004.0,20.9836,458.0,458.0,7.0074000000000005,458.0,14.014800000000001,458.0,37.0064,458.0,3.0228,16.9918,1.004,0.66,3.06,2.09,3.71,0.1,1.53,8.08,0.0,0.1
2022-08-20,province,qc,2635.0,5.0065,1.054,2045.0,32.9245,406.0,587.0,12.9727,586.0,19.982599999999998,,,497.0,2.982,22.0052,6.0605,0.6,3.41,1.61,5.42,0.22999999999999998,2.21,,0.19,0.04
2022-08-20,region,atlantic,861.0,0.0,0.0,688.0,11.9712,238.0,238.0,4.998,238.0,19.992,238.0,41.007400000000004,238.0,0.0,8.9964,0.0,0.0,8.4,1.74,3.78,0.0,2.1,17.23,0.0,0.0
2021-12-18,province,qc,2759.0,3.8626000000000005,0.0,2354.0,132.0594,356.0,503.0,32.99679999999999,397.0,43.9876,,,496.0,14.9792,6.016399999999999,3.8626000000000005,3.02,11.08,5.61,1.69,0.14,6.56,,0.14,0.0
2021-10-30,region,territories,428.0,0.9843999999999999,0.9843999999999999,427.0,2.0069,,,,,,,,,,,1.9687999999999999,,,0.47,,0.45999999999999996,,,0.23,0.23
2022-07-30,region,territories,168.0,0.0,0.0,168.0,3.9983999999999997,,,,,,,,,,,0.0,,,2.38,,0.0,,,0.0,0.0
2021-11-27,region,prairies,4626.0,0.0,0.0,4177.0,136.1702,1057.0,1057.0,8.0332,1104.0,0.0,1055.0,169.9605,1104.0,74.9616,82.9745,0.0,6.79,0.0,3.26,7.85,0.0,0.76,16.11,0.0,0.0
2021-11-06,nation,ca,15353.0,15.353,15.353,14502.0,1134.0564000000002,3941.0,3941.0,55.962199999999996,3902.0,30.0454,3623.0,777.1335,3028.0,66.91879999999999,405.1347999999999,30.706,2.21,0.77,7.82,10.28,0.2,1.42,21.45,0.1,0.1
2021-12-18,province,on,3883.0,8.1543,0.0,3813.0,592.1589,3058.0,3058.0,88.07039999999999,3057.0,14.062199999999999,3058.0,336.0742,1181.0,109.9511,48.928000000000004,8.1543,9.31,0.46,15.53,1.6,0.21,2.88,10.99,0.21,0.0
2022-08-06,region,territories,122.0,0.0,0.0,121.0,13.999699999999999,,,,,,,,,,,0.0,,,11.57,,0.0,,,0.0,0.0
2021-11-13,region,territories,743.0,0.0,0.9659,738.0,1.0332000000000001,,,,,,,,,,,0.9659,,,0.14,,0.13,,,0.0,0.13
2021-10-16,region,atlantic,614.0,0.0,0.0,608.0,0.9728,543.0,543.0,0.9773999999999999,543.0,0.9773999999999999,543.0,88.0203,250.0,4.0,35.0235,0.0,1.6,0.18,0.16,6.45,0.0,0.18,16.21,0.0,0.0
2021-11-13,region,prairies,5062.0,3.0372,0.0,4670.0,70.05,865.0,865.0,10.033999999999999,944.0,1.9824,865.0,181.996,865.0,58.992999999999995,83.9915,3.0372,6.82,0.21,1.5,9.71,0.06,1.16,21.04,0.06,0.0
2021-11-06,province,bc,4625.0,13.875,12.950000000000001,4612.0,266.1124,708.0,708.0,9.9828,708.0,9.9828,689.0,167.9782,689.0,3.0316,120.99719999999999,26.825000000000003,0.44,1.41,5.77,17.09,0.5800000000000001,1.41,24.38,0.3,0.28
2021-12-18,province,bc,8638.0,30.232999999999997,2.5913999999999997,8611.0,1128.041,741.0,741.0,20.007,741.0,0.0,734.0,150.9838,734.0,24.0018,54.0189,32.8244,3.27,0.0,13.1,7.29,0.37999999999999995,2.7,20.57,0.35,0.03
2021-11-27,region,territories,270.0,0.0,0.0,268.0,0.0,,,,,,,,,,,0.0,,,0.0,,0.0,,,0.0,0.0
2022-08-13,region,prairies,2593.0,3.1115999999999997,0.0,2397.0,23.0112,979.0,977.0,20.028499999999998,996.0,30.9756,969.0,134.98170000000002,997.0,2.991,41.9991,3.1115999999999997,0.3,3.11,0.96,4.29,0.12,2.05,13.93,0.12,0.0
2021-11-20,region,atlantic,1826.0,0.0,0.0,1259.0,31.9786,597.0,598.0,2.99,597.0,1.0149000000000001,597.0,81.0129,310.0,8.99,23.999399999999994,0.0,2.9,0.17,2.54,4.02,0.0,0.5,13.57,0.0,0.0
2021-12-18,region,atlantic,1860.0,5.022,0.0,1442.0,117.95559999999999,677.0,677.0,5.0098,677.0,2.031,677.0,51.993599999999994,356.0,22.000799999999998,16.9927,5.022,6.18,0.3,8.18,2.51,0.27,0.74,7.68,0.27,0.0
2022-08-13,region,atlantic,802.0,0.0,0.0,705.0,5.0055,212.0,207.0,5.009399999999999,207.0,5.009399999999999,207.0,18.009,207.0,2.0079000000000002,3.0103999999999997,0.0,0.97,2.42,0.71,1.42,0.0,2.42,8.7,0.0,0.0
2021-10-30,province,qc,2119.0,1.0595,0.0,2121.0,657.9341999999999,414.0,417.0,13.0104,313.0,10.9863,,,313.0,2.0032,4.0158000000000005,1.0595,0.64,3.51,31.02,0.97,0.05,3.12,,0.05,0.0
2021-10-16,province,qc,1704.0,0.0,3.0671999999999997,1676.0,716.9928,335.0,335.0,16.9845,229.0,1.9923,,,335.0,3.0150000000000006,3.0150000000000006,3.0671999999999997,0.9,0.87,42.78,0.9,0.17999999999999997,5.07,,0.0,0.18
2021-11-20,nation,ca,16221.0,16.221,9.7326,14979.0,1075.4922000000001,4413.0,4421.0,110.96709999999999,4435.0,43.906499999999994,4067.0,869.1179,3478.0,103.99220000000001,365.8376999999999,25.9536,2.99,0.99,7.18,8.29,0.16,2.51,21.37,0.1,0.06
2021-10-23,province,qc,2050.0,0.0,0.0,1845.0,625.0860000000001,454.0,455.0,54.00849999999999,276.0,0.9935999999999999,,,453.0,0.9966,1.9976,0.0,0.22,0.36,33.88,0.44,0.0,11.87,,0.0,0.0
2021-12-25,province,bc,14257.0,22.8112,2.8514,14257.0,1263.1702,751.0,751.0,28.0123,751.0,3.9803,733.0,135.9715,733.0,34.011199999999995,41.9809,25.662599999999998,4.64,0.53,8.86,5.59,0.17999999999999997,3.73,18.55,0.16,0.02
2021-10-30,region,atlantic,1086.0,0.0,0.0,965.0,0.965,822.0,836.0,1.0031999999999999,836.0,0.0,836.0,59.0216,601.0,4.0267,24.0024,0.0,0.67,0.0,0.1,2.92,0.0,0.12,7.06,0.0,0.0
2021-12-25,nation,ca,28377.0,51.0786,5.675400000000001,26919.0,2414.6343,5476.0,5474.0,139.0396,5508.0,66.096,5104.0,507.84799999999996,3131.0,253.92409999999998,164.8276,56.754000000000005,8.11,1.2,8.97,3.01,0.2,2.54,9.95,0.18,0.02
2022-08-06,province,qc,2835.0,1.9845000000000004,1.9845000000000004,2095.0,24.0925,400.0,667.0,11.005500000000001,571.0,11.020299999999999,,,494.0,0.988,28.000000000000004,3.9690000000000007,0.2,1.93,1.15,7.0,0.14,1.65,,0.07,0.07
2022-07-30,region,atlantic,988.0,3.952,0.0,957.0,11.9625,284.0,284.0,5.992399999999999,284.0,12.013200000000001,284.0,27.0084,284.0,4.0043999999999995,13.007200000000001,3.952,1.41,4.23,1.25,4.58,0.4,2.11,9.51,0.4,0.0
2022-08-20,region,territories,106.0,0.0,0.0,106.0,14.999000000000002,,,,,,,,,,,0.0,,,14.15,,0.0,,,0.0,0.0
2021-10-23,region,territories,555.0,0.999,0.999,554.0,0.0,,,,,,,,,,,1.998,,,0.0,,0.36,,,0.18,0.18
2021-10-30,region,prairies,4565.0,1.826,0.0,4197.0,36.933600000000006,778.0,778.0,8.0134,841.0,2.0183999999999997,777.0,149.0286,778.0,14.004000000000001,63.018,1.826,1.8,0.24,0.88,8.1,0.04,1.03,19.18,0.04,0.0
2021-11-27,province,qc,2584.0,3.1007999999999996,1.0336,2132.0,237.93120000000002,475.0,380.0,13.984,380.0,32.984,,,475.0,6.9825,3.9899999999999998,4.134399999999999,1.47,8.68,11.16,0.84,0.15999999999999998,3.68,,0.12,0.04
2021-12-18,region,territories,525.0,0.0,0.0,525.0,38.010000000000005,,,,,,,,,,,0.0,,,7.24,,0.0,,,0.0,0.0
2022-08-20,region,prairies,2579.0,4.9001,0.0,2376.0,19.958399999999997,1052.0,1050.0,26.04,1080.0,18.035999999999998,1042.0,137.023,1081.0,3.0268000000000006,29.0352,4.9001,0.28,1.67,0.84,2.76,0.19,2.48,13.15,0.19,0.0
2022-07-30,region,prairies,2523.0,10.092,0.0,2321.0,25.995200000000004,982.0,982.0,26.023,997.0,25.024699999999996,964.0,106.04,997.0,8.973,54.992,10.092,0.9,2.51,1.12,5.6,0.4,2.65,11.0,0.4,0.0
2021-11-27,region,atlantic,2042.0,1.0210000000000001,1.0210000000000001,1607.0,43.0676,575.0,576.0,3.9744,575.0,2.9899999999999998,575.0,68.02250000000001,305.0,11.0105,25.0125,2.0420000000000003,3.61,0.52,2.68,4.35,0.1,0.69,11.83,0.05,0.05
2021-12-18,region,prairies,4732.0,5.2052000000000005,0.9464,4286.0,260.16020000000003,1020.0,1019.0,17.0173,1048.0,3.9824,1014.0,134.9634,1048.0,105.9528,63.035999999999994,6.1516,10.11,0.38,6.07,6.18,0.13,1.67,13.31,0.11,0.02
2021-12-18,nation,ca,22397.0,51.5131,4.4794,21031.0,2267.1418,5852.0,5998.0,163.1456,5920.0,63.936,5516.0,683.984,3815.0,276.969,189.01960000000003,55.9925,7.26,1.08,10.78,3.23,0.25,2.72,12.4,0.23,0.02
2021-11-06,province,on,2473.0,0.9892000000000001,0.0,2421.0,252.9945,1690.0,1690.0,27.04,1663.0,3.9911999999999996,1675.0,389.94,1069.0,19.9903,169.0,0.9892000000000001,1.87,0.24,10.45,10.0,0.04,1.6,23.28,0.04,0.0
2021-12-11,region,territories,307.0,0.0,0.0,305.0,20.008,,,,,,,,,,,0.0,,,6.56,,0.0,,,0.0,0.0
2021-12-04,region,territories,220.0,0.0,0.0,217.0,12.0001,,,,,,,,,,,0.0,,,5.53,,0.0,,,0.0,0.0
2021-11-13,province,qc,2441.0,0.9764,0.0,2239.0,413.99109999999996,317.0,317.0,20.9854,325.0,15.99,,,317.0,1.0144,3.0115,0.9764,0.32,4.92,18.49,0.95,0.04,6.62,,0.04,0.0
2021-12-11,province,bc,5172.0,13.964400000000001,5.172,5134.0,699.7642000000001,733.0,733.0,14.0003,733.0,1.0262000000000002,716.0,131.028,715.0,11.011000000000001,51.9697,19.136400000000002,1.54,0.14,13.63,7.09,0.37,1.91,18.3,0.27,0.1
2021-11-06,region,territories,432.0,0.9936,2.9808,428.0,2.0115999999999996,,,,,,,,,,,3.9744,,,0.47,,0.9199999999999999,,,0.23,0.69
2021-12-11,nation,ca,19816.0,45.5768,9.908,18329.0,1849.3961000000002,5520.0,5614.0,139.22719999999998,5658.0,69.02759999999999,5204.0,758.2228,3830.0,252.01399999999998,219.144,55.4848,6.58,1.22,10.09,3.97,0.27999999999999997,2.48,14.57,0.23,0.05
2021-12-04,province,on,3068.0,4.9088,0.0,3002.0,440.9938,2055.0,2055.0,40.0725,2055.0,9.042,2053.0,381.03679999999997,1225.0,60.025000000000006,80.967,4.9088,4.9,0.44,14.69,3.94,0.16,1.95,18.56,0.16,0.0
2022-08-20,province,bc,2233.0,4.9126,0.0,2130.0,12.992999999999999,499.0,499.0,20.0099,499.0,14.0219,488.0,89.01119999999999,488.0,0.0,14.0219,4.9126,0.0,2.81,0.61,2.81,0.22,4.01,18.24,0.22,0.0
2021-11-13,province,on,2835.0,1.1340000000000001,0.0,2767.0,275.86990000000003,1772.0,1772.0,26.0484,1742.0,2.9614000000000003,1766.0,479.99879999999996,1142.0,25.0098,150.0884,1.1340000000000001,2.19,0.17,9.97,8.47,0.04,1.47,27.18,0.04,0.0
2021-10-16,region,territories,578.0,0.0,0.0,578.0,0.9826,,,,,,,,,,,0.0,,,0.17,,0.0,,,0.0,0.0
2021-12-04,nation,ca,18356.0,34.8764,27.534,17099.0,1525.2308,4761.0,4809.0,90.8901,4868.0,72.0464,4423.0,735.9871999999999,3785.0,186.979,275.18580000000003,62.410399999999996,4.94,1.48,8.92,5.78,0.33999999999999997,1.89,16.64,0.19,0.15
2021-11-13,nation,ca,17330.0,12.131000000000002,10.398,16275.0,1144.1325,4484.0,4481.0,73.04029999999999,4538.0,29.043200000000002,4162.0,931.8718000000001,3465.0,89.05049999999999,447.05480000000006,22.529000000000003,2.57,0.64,7.03,9.97,0.13,1.63,22.39,0.07,0.06
2022-08-06,province,on,1046.0,1.046,0.0,1046.0,14.9578,522.0,522.0,14.9814,522.0,29.0232,522.0,48.024,467.0,5.977600000000001,21.9762,1.046,1.28,5.56,1.43,4.21,0.1,2.87,9.2,0.1,0.0
2021-12-04,province,qc,2471.0,1.9768000000000001,0.9884000000000001,2164.0,178.9628,355.0,403.0,18.9813,403.0,51.987,,,465.0,9.021,4.0115,2.9652000000000003,1.94,12.9,8.27,1.13,0.12000000000000001,4.71,,0.08,0.04
2021-10-23,region,atlantic,634.0,0.0,0.0,581.0,0.9877,628.0,628.0,0.0,628.0,0.0,628.0,73.9784,353.0,0.9884000000000002,33.9748,0.0,0.28,0.0,0.17,5.41,0.0,0.0,11.78,0.0,0.0
2021-11-13,province,bc,5054.0,7.075600000000001,9.097199999999999,5024.0,375.7952,819.0,819.0,9.9918,819.0,6.961500000000001,812.0,174.986,812.0,0.9743999999999999,161.9982,16.172800000000002,0.12,0.85,7.48,19.78,0.32000000000000006,1.22,21.55,0.14,0.18
2022-08-20,nation,ca,9418.0,15.068800000000001,1.8836000000000002,8349.0,114.38130000000001,2655.0,2834.0,71.1334,2863.0,85.89,2257.0,311.9174,2764.0,9.1212,91.0665,16.9524,0.33,3.0,1.37,3.43,0.18000000000000002,2.51,13.82,0.16,0.02
2021-12-04,region,prairies,4556.0,1.8224,0.0,4026.0,152.988,953.0,953.0,14.0091,1012.0,3.036,952.0,146.98879999999997,1012.0,89.9668,72.99980000000001,1.8224,8.89,0.3,3.8,7.66,0.04,1.47,15.44,0.04,0.0
2022-08-06,region,atlantic,896.0,0.0,0.9856,830.0,11.039000000000001,248.0,249.0,7.992899999999999,248.0,6.9936,248.0,18.9968,248.0,0.992,9.9944,0.9856,0.4,2.82,1.33,4.03,0.11,3.21,7.66,0.0,0.11
2021-12-11,province,on,3420.0,7.866,0.0,3354.0,640.9494,2722.0,2722.0,87.92060000000001,2721.0,14.965500000000002,2713.0,384.9747,1281.0,91.9758,80.0268,7.866,7.18,0.55,19.11,2.94,0.22999999999999998,3.23,14.19,0.23,0.0
2021-11-06,region,prairies,4923.0,0.0,0.0,4429.0,64.2205,834.0,834.0,12.009599999999999,905.0,2.9865,834.0,150.0366,905.0,33.0325,68.9718,0.0,3.65,0.33,1.45,8.27,0.0,1.44,17.99,0.0,0.0
2022-08-06,province,bc,2615.0,9.937,1.046,2481.0,13.893600000000003,515.0,515.0,18.025000000000002,515.0,18.025000000000002,507.0,74.02199999999999,507.0,1.014,24.977499999999996,10.982999999999999,0.2,3.5,0.56,4.85,0.42,3.5,14.6,0.38,0.04
2022-08-06,region,prairies,2579.0,12.895,0.0,2420.0,28.072,1031.0,1029.0,22.0206,1049.0,24.022100000000002,1011.0,118.9947,1050.0,7.98,42.9927,12.895,0.76,2.29,1.16,4.17,0.5,2.14,11.77,0.5,0.0
2021-12-11,region,prairies,4620.0,11.088,0.0,4038.0,205.13039999999998,1063.0,1063.0,10.9489,1108.0,5.9832,1061.0,157.02800000000002,1108.0,121.99080000000001,78.0242,11.088,11.01,0.54,5.08,7.34,0.24,1.03,14.8,0.24,0.0
2021-09-04,province,qc,848.0,1.0175999999999998,0.0,693.0,262.9935,138.0,137.0,6.0005999999999995,138.0,2.9946,,,138.0,0.0,6.9966,1.0175999999999998,0.0,2.17,37.95,5.07,0.12,4.38,,0.12,0.0
2021-11-06,province,qc,2323.0,0.0,0.0,2048.0,541.9008,293.0,293.0,2.9886000000000004,210.0,12.999,,,210.0,4.997999999999999,0.9962000000000001,0.0,2.38,6.19,26.46,0.34,0.0,1.02,,0.0,0.0
2021-09-04,province,bc,1025.0,1.025,0.0,1025.0,2.9724999999999997,315.0,315.0,1.008,315.0,0.0,311.0,44.0065,311.0,1.9904000000000002,5.008500000000001,1.025,0.64,0.0,0.29,1.59,0.1,0.32,14.15,0.1,0.0
2021-12-11,region,atlantic,3417.0,3.0753,0.0,2979.0,108.1377,684.0,684.0,6.0192000000000005,684.0,6.0192000000000005,684.0,75.99239999999999,369.0,19.9998,6.976800000000001,3.0753,5.42,0.88,3.63,1.02,0.09,0.88,11.11,0.09,0.0
2021-11-13,region,atlantic,1195.0,0.0,0.0,837.0,7.030799999999999,708.0,705.0,5.0055,705.0,0.9870000000000001,709.0,90.9647,326.0,2.9992,48.0024,0.0,0.92,0.14,0.84,6.78,0.0,0.71,12.83,0.0,0.0
2022-08-06,nation,ca,10093.0,26.241799999999998,4.0372,8993.0,106.1174,2723.0,2989.0,74.1272,2912.0,89.1072,2324.0,267.9572,2773.0,16.9153,127.981,30.278999999999996,0.61,3.06,1.18,4.7,0.3,2.48,11.53,0.26,0.04
2021-10-16,region,prairies,3540.0,1.0619999999999998,0.0,3136.0,19.1296,725.0,725.0,7.032500000000001,777.0,0.0,725.0,109.9825,725.0,21.025,52.9975,1.0619999999999998,2.9,0.0,0.61,7.31,0.03,0.97,15.17,0.03,0.0
2021-10-23,region,prairies,4435.0,0.0,0.0,3884.0,33.014,768.0,768.0,6.9888,826.0,0.0,766.0,167.9838,826.0,15.0332,62.97599999999999,0.0,1.82,0.0,0.85,8.2,0.0,0.91,21.93,0.0,0.0
2021-10-23,nation,ca,12383.0,3.7148999999999996,2.4766,11503.0,940.9454,4016.0,4017.0,102.03179999999999,3876.0,5.814,3552.0,787.1232,3350.0,35.845000000000006,402.0016,6.1915,1.07,0.15,8.18,10.01,0.05,2.54,22.16,0.03,0.02
2021-12-11,province,qc,2880.0,8.927999999999999,4.032000000000001,2519.0,175.0705,317.0,411.0,20.0157,411.0,41.0178,,,356.0,7.013199999999999,1.9971,12.96,1.97,9.98,6.95,0.63,0.45000000000000007,4.87,,0.31,0.14
2021-11-06,region,atlantic,577.0,0.0,0.0,564.0,6.9936,415.0,415.0,3.9839999999999995,415.0,0.0,415.0,68.0185,154.0,6.006,44.986,0.0,3.9,0.0,1.24,10.84,0.0,0.96,16.39,0.0,0.0
2022-08-13,region,territories,123.0,0.0,0.0,123.0,12.0048,,,,,,,,,,,0.0,,,9.76,,0.0,,,0.0,0.0
2021-12-04,province,bc,4846.0,21.807000000000002,24.23,4806.0,664.1891999999999,723.0,723.0,13.014000000000001,723.0,4.9887,708.0,121.98840000000001,708.0,9.9828,95.00220000000002,46.037000000000006,1.41,0.69,13.82,13.14,0.9500000000000002,1.8,17.23,0.45,0.5
2021-12-25,province,on,4030.0,2.8210000000000006,0.0,4029.0,553.1817,3031.0,3031.0,66.0758,3031.0,3.9402999999999997,3031.0,213.9886,914.0,98.98620000000001,46.9805,2.8210000000000006,10.83,0.13,13.73,1.55,0.07,2.18,7.06,0.07,0.0
2021-10-23,province,bc,2440.0,1.9520000000000002,0.9760000000000001,2440.0,71.98,531.0,531.0,2.9736000000000002,531.0,2.9736000000000002,515.0,129.0075,515.0,2.9869999999999997,110.979,2.9280000000000004,0.58,0.56,2.95,20.9,0.12000000000000001,0.56,25.05,0.08,0.04
2022-08-27,nation,ca,9328.0,21.0,0.0,8475.0,99.0,2885.0,3028.0,57.0,3047.0,87.0,2401.0,308.0,2961.0,9.0,72.0,21.0,0.303951367781155,2.8552674762061043,1.168141592920354,2.4956672443674175,0.2251286449399657,1.8824306472919419,12.82798833819242,0.2251286449399657,0.0
2022-01-01,province,qc,2560.0,0.0,0.0,1916.0,68.97600000000001,287.0,324.0,18.0144,321.0,32.998799999999996,,,320.0,8.0,1.0045,0.0,2.5,10.28,3.6,0.35,0.0,5.56,,0.0,0.0
2022-08-27,region,territories,138.0,0.0,0.0,138.0,13.0,2.0,2.0,0.0,2.0,0.0,28.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,9.420289855072465,50.0,0.0,0.0,42.857142857142854,0.0,0.0
2022-01-01,region,prairies,6257.0,8.1341,1.2514,5542.0,437.2638,1198.0,1198.0,14.975000000000001,1230.0,1.9680000000000002,1196.0,119.002,1230.0,141.94199999999998,46.9616,9.3855,11.54,0.16,7.89,3.92,0.15,1.25,9.95,0.13,0.02
2021-11-20,region,territories,443.0,1.0189,0.0,443.0,0.0,,,,,,,,,,,1.0189,,,0.0,,0.22999999999999998,,,0.23,0.0
2022-08-27,region,prairies,2499.0,5.997599999999999,0.0,2292.0,16.9608,985.0,984.0,20.9592,1007.0,26.9876,980.0,118.97200000000001,1007.0,1.0070000000000001,28.959,5.997599999999999,0.1,2.68,0.74,2.94,0.24,2.13,12.14,0.24,0.0
2022-01-01,region,atlantic,1378.0,3.9961999999999995,0.0,1378.0,61.0454,132.0,133.0,5.000799999999999,132.0,2.0064,132.0,14.995199999999999,124.0,18.0048,2.0064,3.9961999999999995,14.52,1.52,4.43,1.52,0.29,3.76,11.36,0.29,0.0
2022-08-27,region,atlantic,984.0,0.0,0.0,911.0,12.0252,332.0,332.0,8.9972,332.0,5.0132,332.0,72.0108,332.0,0.0,8.9972,0.0,0.0,1.51,1.32,2.71,0.0,2.71,21.69,0.0,0.0
2022-07-30,province,bc,2537.0,10.9091,1.0148000000000001,2408.0,15.8928,527.0,527.0,16.0208,527.0,24.9798,519.0,66.0168,519.0,17.0232,20.974600000000002,11.9239,3.28,4.74,0.66,3.98,0.47000000000000003,3.04,12.72,0.43,0.04
2021-10-16,province,bc,1904.0,0.9520000000000001,0.0,1904.0,38.08,510.0,510.0,1.02,510.0,3.009,502.0,144.9776,502.0,4.016,82.00799999999998,0.9520000000000001,0.8,0.59,2.0,16.08,0.05,0.2,28.88,0.05,0.0
2021-11-20,province,on,2619.0,4.9761,0.0,2556.0,341.9928,1735.0,1735.0,39.0375,1704.0,5.9639999999999995,1735.0,404.949,1047.0,29.0019,117.98,4.9761,2.77,0.35,13.38,6.8,0.19,2.25,23.34,0.19,0.0
2022-07-30,province,qc,2721.0,8.9793,1.0884,2063.0,29.9135,378.0,576.0,18.0288,572.0,20.020000000000003,,,469.0,3.9865000000000004,32.016600000000004,10.0677,0.85,3.5,1.45,8.47,0.37,3.13,,0.33,0.04
2021-09-04,region,atlantic,625.0,0.0,0.0,613.0,0.0,580.0,573.0,6.016500000000001,580.0,0.0,580.0,123.018,98.0,0.0,8.004,0.0,0.0,0.0,0.0,1.38,0.0,1.05,21.21,0.0,0.0
2022-08-13,nation,ca,9653.0,15.4448,1.9306,8867.0,101.08379999999998,2691.0,2864.0,73.032,2882.0,97.98800000000001,2222.0,291.97080000000005,2762.0,9.1146,115.9821,17.3754,0.33,3.4,1.14,4.31,0.18,2.55,13.14,0.16,0.02
2022-08-27,province,qc,2565.0,4.8735,0.0,2103.0,35.9613,497.0,641.0,11.0252,637.0,21.9765,,,559.0,1.0062,9.989699999999997,4.8735,0.18,3.45,1.71,2.01,0.19,1.72,,0.19,0.0
2022-01-01,region,territories,1972.0,0.0,0.0,1970.0,44.916,,,,,,,,,,,0.0,,,2.28,,0.0,,,0.0,0.0
2022-08-27,territory,nt,28.0,0.0,0.0,28.0,4.0,1.0,1.0,0.0,1.0,0.0,27.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,14.285714285714285,100.0,0.0,0.0,40.74074074074074,0.0,0.0
2022-08-13,province,on,1096.0,0.9863999999999999,0.0,1096.0,22.029599999999995,541.0,541.0,12.984,541.0,24.020400000000002,541.0,55.9935,506.0,1.012,22.992500000000003,0.9863999999999999,0.2,4.44,2.01,4.25,0.09,2.4,10.35,0.09,0.0
2021-10-23,province,on,2269.0,0.9076000000000001,0.0,2199.0,210.0045,1631.0,1631.0,38.002300000000005,1611.0,1.9331999999999998,1631.0,412.96919999999994,1200.0,15.96,191.9687,0.9076000000000001,1.33,0.12,9.55,11.77,0.04,2.33,25.32,0.04,0.0
2022-07-23,region,territories,166.0,0.0,0.0,166.0,4.9966,,,,,,,,,,,0.0,,,3.01,,0.0,,,0.0,0.0
2022-01-08,province,qc,2249.0,4.0482,0.0,1708.0,50.0444,228.0,296.0,21.9928,295.0,24.013,,,296.0,25.011999999999997,3.0096,4.0482,8.45,8.14,2.93,1.32,0.17999999999999997,7.43,,0.18,0.0
