time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2017-11-04,province,ns,44.0,2.0,0.0,44.0,0.0,32.0,32.0,0.0,32.0,0.0,32.0,7.0,32.0,0.0,1.0,2.0,0.0,0.0,0.0,3.125,4.545454545454546,0.0,21.875,4.545454545454546,0.0
2017-11-04,province,nb,169.0,33.0,0.0,75.0,0.0,75.0,75.0,2.0,75.0,0.0,75.0,16.0,75.0,0.0,7.0,33.0,0.0,0.0,0.0,9.333333333333334,19.526627218934912,2.666666666666667,21.333333333333336,19.526627218934912,0.0
2017-11-04,province,mb,199.0,1.0,0.0,199.0,1.0,146.0,146.0,3.0,57.0,4.0,176.0,17.0,57.0,0.0,2.0,1.0,0.0,7.017543859649122,0.5025125628140703,1.36986301369863,0.5025125628140703,2.054794520547945,9.659090909090908,0.5025125628140703,0.0
2017-11-04,province,ab,720.0,84.0,17.0,598.0,0.0,598.0,598.0,14.0,598.0,10.0,598.0,141.0,598.0,1.0,38.0,101.0,0.16722408026755853,1.6722408026755853,0.0,6.354515050167224,14.027777777777779,2.341137123745819,23.578595317725753,11.666666666666666,2.361111111111111
2017-11-04,territory,yk,9.0,0.0,0.0,9.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2017-11-04,territory,nu,19.0,1.0,0.0,17.0,0.0,17.0,17.0,2.0,17.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,5.88235294117647,0.0,0.0,5.263157894736842,11.76470588235294,25.0,5.263157894736842,0.0
2017-11-04,territory,nt,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2017-11-04,province,sk,393.0,2.0,0.0,393.0,2.0,381.0,381.0,5.0,381.0,4.0,381.0,112.0,381.0,0.0,20.0,2.0,0.0,1.0498687664041995,0.5089058524173028,5.2493438320209975,0.5089058524173028,1.3123359580052494,29.396325459317584,0.5089058524173028,0.0
2017-11-04,province,nl,54.0,0.0,1.0,54.0,0.0,54.0,54.0,2.0,54.0,1.0,54.0,5.0,,,2.0,1.0,,1.8518518518518516,0.0,3.7037037037037033,1.8518518518518516,3.7037037037037033,9.25925925925926,0.0,1.8518518518518516
2017-11-04,province,pe,18.0,1.0,0.0,18.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,5.555555555555555,0.0
2017-10-28,province,nb,164.0,14.0,0.0,163.0,0.0,41.0,41.0,0.0,41.0,0.0,41.0,14.0,41.0,0.0,1.0,14.0,0.0,0.0,0.0,2.4390243902439024,8.536585365853659,0.0,34.146341463414636,8.536585365853659,0.0
2017-10-28,province,nl,53.0,0.0,0.0,53.0,0.0,53.0,53.0,0.0,53.0,0.0,53.0,12.0,,,3.0,0.0,,0.0,0.0,5.660377358490567,0.0,0.0,22.641509433962266,0.0,0.0
2017-10-28,province,ns,37.0,0.0,0.0,38.0,0.0,26.0,26.0,0.0,26.0,0.0,26.0,5.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,19.230769230769234,0.0,0.0
2017-10-28,province,mb,191.0,3.0,0.0,191.0,0.0,138.0,138.0,6.0,54.0,2.0,138.0,19.0,54.0,0.0,3.0,3.0,0.0,3.7037037037037033,0.0,2.1739130434782608,1.5706806282722512,4.3478260869565215,13.768115942028986,1.5706806282722512,0.0
2017-10-28,province,ab,682.0,92.0,10.0,574.0,0.0,574.0,574.0,12.0,574.0,29.0,574.0,160.0,574.0,4.0,23.0,102.0,0.6968641114982579,5.052264808362369,0.0,4.006968641114982,14.95601173020528,2.0905923344947737,27.874564459930312,13.48973607038123,1.466275659824047
2017-10-28,territory,nt,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2017-10-28,territory,nu,12.0,0.0,0.0,12.0,0.0,12.0,12.0,1.0,12.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0
2017-10-28,province,pe,19.0,3.0,0.0,19.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.789473684210526,0.0,50.0,15.789473684210526,0.0
2017-10-28,territory,yk,11.0,0.0,1.0,11.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,9.090909090909092,,,0.0,9.090909090909092
2017-10-28,province,sk,304.0,0.0,0.0,304.0,5.0,203.0,304.0,4.0,304.0,1.0,304.0,129.0,304.0,0.0,12.0,0.0,0.0,0.3289473684210526,1.644736842105263,5.911330049261084,0.0,1.3157894736842104,42.43421052631579,0.0,0.0
2017-10-21,province,ab,615.0,54.0,6.0,527.0,0.0,527.0,527.0,6.0,527.0,12.0,527.0,172.0,527.0,4.0,30.0,60.0,0.7590132827324478,2.2770398481973433,0.0,5.692599620493358,9.75609756097561,1.1385199240986716,32.63757115749525,8.780487804878048,0.975609756097561
2017-10-21,province,ns,37.0,0.0,0.0,37.0,0.0,23.0,23.0,0.0,23.0,0.0,23.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78260869565217,0.0,0.0
2017-10-21,province,pe,10.0,2.0,0.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0
2017-10-21,province,mb,152.0,0.0,0.0,155.0,1.0,115.0,115.0,2.0,41.0,0.0,115.0,15.0,41.0,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.0,0.0,1.7391304347826086,13.043478260869565,0.0,0.0
2017-10-21,province,nb,94.0,13.0,0.0,39.0,6.0,39.0,39.0,0.0,39.0,0.0,39.0,5.0,39.0,0.0,1.0,13.0,0.0,0.0,15.384615384615385,2.564102564102564,13.829787234042554,0.0,12.82051282051282,13.829787234042554,0.0
2017-10-21,province,nl,39.0,0.0,0.0,39.0,0.0,39.0,39.0,0.0,39.0,0.0,39.0,9.0,,,4.0,0.0,,0.0,0.0,10.256410256410255,0.0,0.0,23.076923076923077,0.0,0.0
2017-10-21,province,sk,313.0,0.0,0.0,313.0,6.0,313.0,313.0,9.0,313.0,1.0,313.0,134.0,313.0,0.0,16.0,0.0,0.0,0.3194888178913738,1.9169329073482428,5.111821086261981,0.0,2.8753993610223643,42.81150159744409,0.0,0.0
2017-10-21,territory,nu,8.0,2.0,0.0,6.0,0.0,6.0,6.0,1.0,6.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,16.666666666666664,25.0,16.666666666666664,50.0,25.0,0.0
2017-10-21,territory,nt,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2017-10-21,territory,yk,9.0,0.0,1.0,9.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,11.11111111111111,,,0.0,11.11111111111111
2017-10-14,territory,yk,4.0,1.0,1.0,4.0,0.0,,,,,,,,,,0.0,2.0,,,0.0,,50.0,,,25.0,25.0
2017-10-14,territory,nu,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,territory,nt,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0
2017-10-14,province,sk,311.0,1.0,0.0,311.0,0.0,311.0,311.0,13.0,311.0,3.0,311.0,150.0,311.0,1.0,10.0,1.0,0.3215434083601286,0.964630225080386,0.0,3.215434083601286,0.3215434083601286,4.180064308681672,48.231511254019296,0.3215434083601286,0.0
2017-10-14,province,ab,571.0,33.0,1.0,511.0,0.0,511.0,511.0,6.0,511.0,8.0,511.0,162.0,511.0,3.0,23.0,34.0,0.5870841487279843,1.5655577299412915,0.0,4.500978473581213,5.954465849387041,1.1741682974559686,31.702544031311152,5.779334500875657,0.17513134851138354
2017-10-14,province,mb,102.0,0.0,0.0,103.0,0.0,79.0,79.0,4.0,31.0,1.0,79.0,17.0,31.0,0.0,2.0,0.0,0.0,3.225806451612903,0.0,2.5316455696202533,0.0,5.063291139240507,21.518987341772153,0.0,0.0
2017-10-14,province,nb,70.0,2.0,0.0,36.0,1.0,36.0,36.0,0.0,36.0,0.0,36.0,7.0,36.0,0.0,2.0,2.0,0.0,0.0,2.7777777777777777,5.555555555555555,2.857142857142857,0.0,19.444444444444446,2.857142857142857,0.0
2017-10-14,province,nl,50.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,50.0,0.0,50.0,6.0,,,3.0,0.0,,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0
2017-10-14,province,ns,17.0,2.0,0.0,17.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,14.285714285714285,11.76470588235294,0.0
2017-10-14,province,pe,6.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,province,ab,505.0,19.0,0.0,452.0,0.0,452.0,452.0,4.0,452.0,12.0,452.0,171.0,452.0,1.0,18.0,19.0,0.22123893805309736,2.6548672566371683,0.0,3.982300884955752,3.762376237623762,0.8849557522123894,37.83185840707964,3.762376237623762,0.0
2017-10-07,province,nb,55.0,0.0,2.0,39.0,0.0,39.0,39.0,0.0,39.0,0.0,39.0,4.0,39.0,0.0,1.0,2.0,0.0,0.0,0.0,2.564102564102564,3.6363636363636362,0.0,10.256410256410255,0.0,3.6363636363636362
2017-10-07,province,pe,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,territory,nu,15.0,0.0,0.0,15.0,0.0,15.0,15.0,1.0,15.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,6.666666666666667,66.66666666666666,0.0,0.0
2017-10-07,province,sk,335.0,6.0,0.0,335.0,2.0,335.0,335.0,5.0,335.0,0.0,335.0,165.0,335.0,1.0,9.0,6.0,0.2985074626865672,0.0,0.5970149253731344,2.6865671641791042,1.791044776119403,1.4925373134328357,49.25373134328358,1.791044776119403,0.0
2017-10-07,territory,nt,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0
2017-10-07,territory,yk,3.0,1.0,0.0,3.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,33.33333333333333,,,33.33333333333333,0.0
2017-10-07,province,nl,47.0,1.0,0.0,47.0,0.0,47.0,47.0,0.0,47.0,0.0,47.0,9.0,,,2.0,1.0,,0.0,0.0,4.25531914893617,2.127659574468085,0.0,19.148936170212767,2.127659574468085,0.0
2017-10-07,province,ns,15.0,0.0,0.0,15.0,0.0,10.0,10.0,1.0,10.0,0.0,10.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,0.0
2017-09-30,province,pe,4.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2017-09-30,province,ab,470.0,13.0,1.0,419.0,0.0,419.0,419.0,5.0,419.0,7.0,419.0,169.0,419.0,1.0,14.0,14.0,0.23866348448687352,1.6706443914081146,0.0,3.341288782816229,2.9787234042553195,1.1933174224343674,40.334128878281625,2.7659574468085104,0.2127659574468085
2017-09-30,province,ns,14.0,0.0,0.0,14.0,1.0,5.0,5.0,0.0,5.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,0.0,40.0,0.0,0.0
2017-09-30,province,nl,39.0,3.0,0.0,39.0,0.0,39.0,39.0,0.0,39.0,0.0,39.0,10.0,,,2.0,3.0,,0.0,0.0,5.128205128205128,7.6923076923076925,0.0,25.64102564102564,7.6923076923076925,0.0
2017-09-30,province,nb,90.0,0.0,0.0,90.0,0.0,29.0,29.0,0.0,29.0,0.0,29.0,10.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,34.48275862068966,0.0,0.0
2017-09-30,province,mb,112.0,0.0,0.0,112.0,0.0,93.0,93.0,1.0,39.0,0.0,93.0,20.0,39.0,0.0,2.0,0.0,0.0,0.0,0.0,2.1505376344086025,0.0,1.0752688172043012,21.50537634408602,0.0,0.0
2017-09-30,territory,nu,11.0,0.0,0.0,10.0,0.0,10.0,10.0,1.0,10.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,0.0,0.0
2017-09-30,province,sk,351.0,6.0,1.0,351.0,3.0,351.0,351.0,8.0,351.0,3.0,351.0,182.0,351.0,1.0,8.0,7.0,0.2849002849002849,0.8547008547008548,0.8547008547008548,2.2792022792022792,1.9943019943019942,2.2792022792022792,51.85185185185185,1.7094017094017095,0.2849002849002849
2017-09-30,territory,nt,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2017-09-30,territory,yk,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2017-09-23,province,ns,10.0,0.0,0.0,10.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0
2017-09-23,province,nl,31.0,0.0,0.0,31.0,0.0,31.0,31.0,0.0,31.0,0.0,31.0,5.0,,,1.0,0.0,,0.0,0.0,3.225806451612903,0.0,0.0,16.129032258064516,0.0,0.0
2017-09-23,province,nb,42.0,0.0,0.0,42.0,0.0,32.0,32.0,1.0,32.0,0.0,32.0,10.0,32.0,1.0,0.0,0.0,3.125,0.0,0.0,0.0,0.0,3.125,31.25,0.0,0.0
2017-09-23,province,mb,131.0,0.0,0.0,130.0,0.0,106.0,106.0,2.0,44.0,0.0,106.0,24.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9433962264150944,0.0,1.8867924528301887,22.641509433962266,0.0,0.0
2017-09-23,province,ab,449.0,11.0,3.0,409.0,0.0,409.0,409.0,7.0,409.0,12.0,409.0,159.0,409.0,1.0,18.0,14.0,0.24449877750611246,2.93398533007335,0.0,4.400977995110025,3.11804008908686,1.7114914425427872,38.87530562347188,2.4498886414253898,0.6681514476614699
2017-09-23,province,sk,261.0,4.0,0.0,261.0,1.0,261.0,261.0,7.0,261.0,1.0,261.0,121.0,261.0,2.0,3.0,4.0,0.7662835249042145,0.38314176245210724,0.38314176245210724,1.1494252873563218,1.532567049808429,2.681992337164751,46.36015325670498,1.532567049808429,0.0
2017-09-23,territory,nt,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,33.33333333333333,0.0,0.0
2017-09-23,territory,nu,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2017-09-23,territory,yk,3.0,0.0,0.0,3.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2017-09-23,province,pe,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0
2017-09-16,province,ns,11.0,0.0,0.0,11.0,2.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2017-09-16,province,mb,108.0,0.0,0.0,107.0,0.0,83.0,83.0,1.0,38.0,0.0,83.0,13.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2048192771084338,0.0,1.2048192771084338,15.66265060240964,0.0,0.0
2017-09-16,province,ab,367.0,7.0,2.0,323.0,0.0,323.0,323.0,8.0,323.0,8.0,323.0,118.0,323.0,2.0,16.0,9.0,0.6191950464396285,2.476780185758514,0.0,4.953560371517028,2.452316076294278,2.476780185758514,36.53250773993808,1.9073569482288828,0.544959128065395
2017-09-16,province,pe,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-16,province,nl,26.0,0.0,0.0,26.0,0.0,26.0,26.0,1.0,26.0,0.0,26.0,2.0,,,1.0,0.0,,0.0,0.0,3.8461538461538463,0.0,3.8461538461538463,7.6923076923076925,0.0,0.0
2017-09-16,province,nb,34.0,0.0,0.0,35.0,0.0,33.0,33.0,1.0,33.0,1.0,33.0,4.0,33.0,0.0,1.0,0.0,0.0,3.0303030303030303,0.0,3.0303030303030303,0.0,3.0303030303030303,12.121212121212121,0.0,0.0
2017-09-16,territory,nu,5.0,0.0,0.0,5.0,0.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0
2017-09-16,province,sk,204.0,0.0,0.0,204.0,0.0,204.0,204.0,7.0,204.0,1.0,204.0,75.0,204.0,0.0,7.0,0.0,0.0,0.49019607843137253,0.0,3.431372549019608,0.0,3.431372549019608,36.76470588235294,0.0,0.0
2017-09-16,territory,yk,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2017-09-16,territory,nt,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2017-09-09,province,mb,82.0,0.0,0.0,83.0,2.0,82.0,82.0,1.0,32.0,0.0,82.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,1.2195121951219512,13.414634146341465,0.0,0.0
2017-09-09,province,ab,315.0,11.0,1.0,293.0,0.0,293.0,293.0,9.0,293.0,4.0,293.0,77.0,293.0,1.0,10.0,12.0,0.3412969283276451,1.3651877133105803,0.0,3.4129692832764507,3.8095238095238098,3.0716723549488054,26.27986348122867,3.492063492063492,0.31746031746031744
2017-09-09,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,province,sk,170.0,0.0,0.0,170.0,0.0,170.0,170.0,4.0,170.0,0.0,170.0,60.0,170.0,0.0,4.0,0.0,0.0,0.0,0.0,2.3529411764705883,0.0,2.3529411764705883,35.294117647058826,0.0,0.0
2017-09-09,territory,nt,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2017-09-09,territory,nu,2.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,territory,yk,2.0,2.0,0.0,2.0,0.0,,,,,,,,,,0.0,2.0,,,0.0,,100.0,,,100.0,0.0
2017-09-09,province,ns,14.0,0.0,0.0,14.0,1.0,9.0,9.0,0.0,9.0,0.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,0.0,11.11111111111111,0.0,0.0
2017-09-09,province,nl,25.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,3.0,,,1.0,0.0,,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0
2017-09-09,province,nb,46.0,0.0,0.0,46.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,1.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,7.142857142857142,0.0,0.0
2017-09-02,province,mb,91.0,0.0,0.0,90.0,1.0,90.0,90.0,0.0,30.0,3.0,90.0,11.0,30.0,0.0,0.0,0.0,0.0,10.0,1.1111111111111112,0.0,0.0,0.0,12.222222222222221,0.0,0.0
2017-09-02,province,pe,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,province,ns,19.0,0.0,0.0,19.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0
2017-09-02,province,nl,26.0,0.0,0.0,26.0,0.0,26.0,26.0,0.0,26.0,0.0,26.0,5.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0
2017-09-02,province,nb,52.0,1.0,0.0,52.0,0.0,22.0,22.0,0.0,22.0,0.0,22.0,2.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9230769230769231,0.0,9.090909090909092,1.9230769230769231,0.0
2017-09-02,province,ab,306.0,12.0,3.0,291.0,0.0,291.0,291.0,3.0,291.0,11.0,291.0,70.0,291.0,1.0,9.0,15.0,0.3436426116838488,3.7800687285223367,0.0,3.0927835051546393,4.901960784313726,1.0309278350515463,24.054982817869416,3.9215686274509802,0.9803921568627451
2017-09-02,province,sk,148.0,0.0,0.0,148.0,0.0,148.0,148.0,3.0,148.0,0.0,148.0,47.0,148.0,1.0,4.0,0.0,0.6756756756756757,0.0,0.0,2.7027027027027026,0.0,2.027027027027027,31.756756756756754,0.0,0.0
2017-09-02,territory,nt,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,1.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
2017-09-02,territory,nu,7.0,0.0,1.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,50.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0,14.285714285714285
2017-09-02,territory,yk,7.0,1.0,0.0,7.0,1.0,,,,,,,,,,0.0,1.0,,,14.285714285714285,,14.285714285714285,,,14.285714285714285,0.0
