time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2015-01-03,nation,ca,14448.0,4449.984,102.5808,8901.0,964.8684,5863.0,5868.0,46.944,5472.0,14.2272,3562.0,137.137,2995.0,91.9465,150.0928,4552.5648,3.07,0.26,10.84,2.56,31.509999999999998,0.8,3.85,30.8,0.71
2014-10-18,province,on,957.0,6.9861,4.9764,816.0,15.0144,816.0,816.0,11.016000000000002,748.0,0.0,598.0,83.00240000000001,330.0,0.99,19.992,11.9625,0.3,0.0,1.84,2.45,1.25,1.35,13.88,0.73,0.52
2015-01-03,province,bc,443.0,90.9922,3.9870000000000005,443.0,85.0117,75.0,75.0,0.0,75.0,0.0,75.0,3.0,75.0,6.9975,3.0,94.97919999999999,9.33,0.0,19.19,4.0,21.439999999999998,0.0,4.0,20.54,0.9
2014-10-18,province,bc,203.0,8.9929,2.0096999999999996,203.0,3.9991,106.0,106.0,0.0,106.0,0.0,106.0,47.0004,106.0,0.0,2.9998,11.002600000000001,0.0,0.0,1.97,2.83,5.420000000000001,0.0,44.34,4.43,0.99
2014-08-30,nation,ca,1311.0,1.9665000000000001,3.0153,1327.0,5.0426,1160.0,1169.0,16.0153,1026.0,1.026,595.0,153.986,1140.0,2.052,22.967999999999996,4.9818,0.18,0.1,0.38,1.98,0.38,1.37,25.88,0.15,0.23
2014-11-15,province,bc,235.0,7.99,0.0,235.0,10.011,137.0,137.0,2.0002,137.0,1.0001,137.0,50.004999999999995,137.0,2.0002,3.0002999999999997,7.99,1.46,0.73,4.26,2.19,3.4000000000000004,1.46,36.5,3.4,0.0
2015-08-22,province,qc,304.0,0.0,0.0,324.0,3.9852,285.0,302.0,10.9928,225.0,0.9900000000000001,0.0,0.0,220.0,0.0,2.9925,0.0,0.0,0.44,1.23,1.05,0.0,3.64,0.0,0.0,0.0
2015-08-29,nation,ca,1334.0,7.0,1.0,1298.0,1.0,1086.0,1081.0,29.0,958.0,6.0,603.0,118.0,801.0,3.0,28.0,8.0,0.37453183520599254,0.6263048016701461,0.07704160246533129,2.578268876611418,0.5997001499250375,2.682701202590194,19.56882255389718,0.5247376311844079,0.07496251874062969
2014-12-20,province,bc,426.0,118.00199999999998,2.9819999999999998,426.0,56.9988,92.0,92.0,1.0028,92.0,1.0028,92.0,31.004,92.0,1.0028,4.002,120.98399999999998,1.09,1.09,13.38,4.35,28.4,1.09,33.7,27.7,0.7
2014-12-20,nation,ca,10222.0,2881.5818000000004,56.221000000000004,7363.0,737.7726,4810.0,4820.0,62.178,4543.0,16.8091,2779.0,222.87579999999997,2941.0,54.996700000000004,142.857,2937.8028000000004,1.87,0.37,10.02,2.97,28.740000000000006,1.29,8.02,28.19,0.55
2014-10-25,nation,ca,3354.0,44.9436,6.0371999999999995,3219.0,66.95519999999999,2759.0,2773.0,67.1066,2402.0,2.8823999999999996,1506.0,387.9456,1509.0,6.0360000000000005,91.8747,50.9808,0.4,0.12,2.08,3.33,1.52,2.42,25.76,1.34,0.18
2014-12-20,province,on,2516.0,631.0128,4.0256,2184.0,267.1032,1810.0,1810.0,20.996,1781.0,9.0831,615.0,47.97,303.0,7.9992,45.974,635.0384,2.64,0.51,12.23,2.54,25.240000000000002,1.16,7.8,25.08,0.16
2014-08-30,province,on,460.0,1.012,1.012,457.0,1.0054,348.0,348.0,1.9835999999999998,330.0,0.0,155.0,27.993,134.0,0.0,6.994799999999999,2.024,0.0,0.0,0.22,2.01,0.44,0.57,18.06,0.22,0.22
2015-08-22,province,ab,241.0,3.0,0.0,241.0,0.0,241.0,241.0,2.0,241.0,0.0,241.0,34.0,241.0,1.0,4.0,3.0,0.4149377593360996,0.0,0.0,1.6597510373443984,1.2448132780082988,0.8298755186721992,14.107883817427386,1.2448132780082988,0.0
2015-08-22,province,sk,121.0,0.0,0.0,121.0,0.0,121.0,121.0,7.0,121.0,2.0,121.0,38.0,121.0,0.0,3.0,0.0,0.0,1.6528925619834711,0.0,2.479338842975207,0.0,5.785123966942149,31.40495867768595,0.0,0.0
2015-08-22,province,mb,78.0,3.0,0.0,37.0,0.0,44.0,44.0,1.0,25.0,2.0,44.0,2.0,25.0,0.0,2.0,3.0,0.0,8.0,0.0,4.545454545454546,3.8461538461538463,2.272727272727273,4.545454545454546,3.8461538461538463,0.0
2015-08-22,province,nb,5.0,0.0,0.0,17.0,1.0,17.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88235294117647,0.0,0.0,11.76470588235294,0.0,0.0,0.0
2015-08-22,province,nl,17.0,0.0,0.0,17.0,0.0,17.0,17.0,0.0,17.0,0.0,17.0,3.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,17.647058823529413,0.0,0.0
2015-08-22,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-22,province,ns,9.0,0.0,0.0,9.0,0.0,8.0,8.0,1.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0
2015-08-15,province,sk,124.0,0.0,0.0,124.0,0.0,124.0,124.0,3.0,124.0,1.0,124.0,40.0,124.0,0.0,1.0,0.0,0.0,0.8064516129032258,0.0,0.8064516129032258,0.0,2.4193548387096775,32.25806451612903,0.0,0.0
2015-08-15,province,ab,206.0,1.0,0.0,206.0,0.0,206.0,206.0,0.0,206.0,0.0,206.0,39.0,206.0,0.0,1.0,1.0,0.0,0.0,0.0,0.48543689320388345,0.48543689320388345,0.0,18.932038834951456,0.48543689320388345,0.0
2015-08-15,province,nl,15.0,0.0,0.0,15.0,0.0,15.0,15.0,1.0,15.0,2.0,15.0,3.0,,,0.0,0.0,,13.333333333333334,0.0,0.0,0.0,6.666666666666667,20.0,0.0,0.0
2015-08-15,province,ns,3.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,33.33333333333333,0.0,0.0
2015-08-15,province,pe,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-15,province,nb,10.0,0.0,0.0,12.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0
2015-08-15,province,mb,82.0,0.0,0.0,43.0,0.0,53.0,53.0,2.0,30.0,2.0,53.0,9.0,30.0,1.0,1.0,0.0,3.3333333333333335,6.666666666666667,0.0,1.8867924528301887,0.0,3.7735849056603774,16.9811320754717,0.0,0.0
2015-08-08,province,mb,56.0,0.0,0.0,30.0,0.0,33.0,33.0,1.0,12.0,3.0,33.0,4.0,12.0,0.0,1.0,0.0,0.0,25.0,0.0,3.0303030303030303,0.0,3.0303030303030303,12.121212121212121,0.0,0.0
2015-08-08,province,nb,12.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08,province,ab,199.0,0.0,0.0,199.0,0.0,199.0,199.0,4.0,199.0,3.0,199.0,30.0,199.0,1.0,3.0,0.0,0.5025125628140703,1.507537688442211,0.0,1.507537688442211,0.0,2.0100502512562812,15.07537688442211,0.0,0.0
2015-08-08,province,nl,18.0,0.0,0.0,18.0,0.0,18.0,18.0,1.0,18.0,0.0,18.0,3.0,,,1.0,0.0,,0.0,0.0,5.555555555555555,0.0,5.555555555555555,16.666666666666664,0.0,0.0
2015-08-08,province,ns,6.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08,province,sk,130.0,0.0,0.0,130.0,0.0,130.0,130.0,4.0,130.0,1.0,130.0,35.0,130.0,0.0,5.0,0.0,0.0,0.7692307692307693,0.0,3.8461538461538463,0.0,3.076923076923077,26.923076923076923,0.0,0.0
2015-08-08,province,pe,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-01,province,nl,26.0,0.0,0.0,26.0,0.0,26.0,26.0,2.0,26.0,1.0,26.0,8.0,,,1.0,0.0,,3.8461538461538463,0.0,3.8461538461538463,0.0,7.6923076923076925,30.76923076923077,0.0,0.0
2015-08-01,province,ns,11.0,0.0,0.0,11.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2015-08-01,province,mb,89.0,0.0,0.0,40.0,0.0,38.0,38.0,2.0,22.0,2.0,47.0,10.0,22.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,5.263157894736842,21.27659574468085,0.0,0.0
2015-08-01,province,sk,107.0,0.0,0.0,107.0,0.0,107.0,107.0,4.0,107.0,3.0,107.0,28.0,107.0,0.0,5.0,0.0,0.0,2.803738317757009,0.0,4.672897196261682,0.0,3.7383177570093453,26.168224299065418,0.0,0.0
2015-08-01,province,ab,228.0,1.0,0.0,228.0,3.0,228.0,228.0,2.0,228.0,3.0,228.0,38.0,228.0,1.0,4.0,1.0,0.43859649122807015,1.3157894736842104,1.3157894736842104,1.7543859649122806,0.43859649122807015,0.8771929824561403,16.666666666666664,0.43859649122807015,0.0
2015-08-01,province,pe,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-01,province,nb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-25,province,mb,91.0,0.0,1.0,46.0,0.0,50.0,50.0,2.0,17.0,0.0,50.0,4.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.098901098901099,4.0,8.0,0.0,1.098901098901099
2015-07-25,province,nb,23.0,0.0,0.0,12.0,0.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,0.0
2015-07-25,province,nl,16.0,0.0,0.0,16.0,0.0,16.0,16.0,0.0,16.0,0.0,16.0,2.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0
2015-07-25,province,ns,32.0,0.0,0.0,32.0,0.0,27.0,27.0,1.0,27.0,0.0,27.0,3.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,7.4074074074074066,0.0,3.7037037037037033,11.11111111111111,0.0,0.0
2015-07-25,province,ab,235.0,1.0,1.0,235.0,0.0,235.0,235.0,4.0,235.0,1.0,235.0,36.0,235.0,0.0,2.0,2.0,0.0,0.425531914893617,0.0,0.851063829787234,0.851063829787234,1.702127659574468,15.319148936170212,0.425531914893617,0.425531914893617
2015-07-25,province,sk,123.0,0.0,0.0,123.0,0.0,123.0,123.0,5.0,123.0,10.0,123.0,29.0,123.0,0.0,3.0,0.0,0.0,8.130081300813007,0.0,2.4390243902439024,0.0,4.0650406504065035,23.577235772357724,0.0,0.0
2015-07-25,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-18,province,sk,31.0,0.0,0.0,31.0,0.0,31.0,31.0,0.0,31.0,1.0,31.0,6.0,31.0,0.0,0.0,0.0,0.0,3.225806451612903,0.0,0.0,0.0,0.0,19.35483870967742,0.0,0.0
2015-07-18,province,ab,258.0,2.0,0.0,258.0,0.0,258.0,258.0,3.0,258.0,1.0,258.0,46.0,258.0,0.0,9.0,2.0,0.0,0.3875968992248062,0.0,3.488372093023256,0.7751937984496124,1.1627906976744187,17.829457364341085,0.7751937984496124,0.0
2015-07-18,province,mb,60.0,0.0,0.0,31.0,0.0,33.0,33.0,1.0,20.0,2.0,33.0,7.0,20.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0303030303030303,0.0,3.0303030303030303,21.21212121212121,0.0,0.0
2015-07-18,province,nb,23.0,0.0,0.0,16.0,0.0,15.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0
2015-07-18,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-18,province,ns,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
2015-07-18,province,nl,21.0,0.0,0.0,21.0,0.0,21.0,21.0,1.0,21.0,0.0,21.0,4.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,4.761904761904762,19.047619047619047,0.0,0.0
2015-07-11,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-11,province,sk,27.0,0.0,0.0,27.0,0.0,27.0,27.0,2.0,27.0,0.0,27.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,18.51851851851852,0.0,0.0
2015-07-11,province,nl,27.0,0.0,0.0,27.0,0.0,27.0,27.0,0.0,27.0,2.0,27.0,10.0,,,2.0,0.0,,7.4074074074074066,0.0,7.4074074074074066,0.0,0.0,37.03703703703704,0.0,0.0
2015-07-11,province,ns,18.0,0.0,0.0,18.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,9.090909090909092,0.0,0.0
2015-07-11,province,nb,35.0,0.0,0.0,22.0,0.0,19.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,0.0,0.0,0.0
2015-07-11,province,ab,206.0,2.0,0.0,206.0,1.0,206.0,206.0,3.0,206.0,7.0,206.0,40.0,206.0,0.0,7.0,2.0,0.0,3.3980582524271843,0.48543689320388345,3.3980582524271843,0.9708737864077669,1.4563106796116505,19.41747572815534,0.9708737864077669,0.0
2015-07-11,province,mb,84.0,0.0,0.0,41.0,0.0,48.0,48.0,0.0,24.0,1.0,48.0,2.0,24.0,0.0,0.0,0.0,0.0,4.166666666666666,0.0,0.0,0.0,0.0,4.166666666666666,0.0,0.0
2015-07-04,province,sk,134.0,0.0,1.0,134.0,0.0,134.0,134.0,6.0,134.0,5.0,134.0,44.0,134.0,0.0,3.0,1.0,0.0,3.731343283582089,0.0,2.2388059701492535,0.7462686567164178,4.477611940298507,32.83582089552239,0.0,0.7462686567164178
2015-07-04,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-04,province,ab,239.0,1.0,0.0,239.0,1.0,239.0,239.0,7.0,239.0,2.0,239.0,42.0,239.0,0.0,15.0,1.0,0.0,0.8368200836820083,0.41841004184100417,6.2761506276150625,0.41841004184100417,2.928870292887029,17.573221757322173,0.41841004184100417,0.0
2015-07-04,province,mb,109.0,0.0,0.0,52.0,0.0,50.0,50.0,1.0,25.0,8.0,50.0,9.0,25.0,0.0,2.0,0.0,0.0,32.0,0.0,4.0,0.0,2.0,18.0,0.0,0.0
2015-07-04,province,nb,25.0,0.0,0.0,7.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0
2015-07-04,province,nl,21.0,0.0,2.0,21.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,3.0,,,1.0,2.0,,0.0,0.0,4.761904761904762,9.523809523809524,0.0,14.285714285714285,0.0,9.523809523809524
2015-07-04,province,ns,12.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,8.333333333333332,0.0,0.0,25.0,0.0,0.0
2015-06-27,province,ns,18.0,0.0,0.0,19.0,1.0,14.0,14.0,0.0,14.0,4.0,14.0,1.0,14.0,0.0,0.0,0.0,0.0,28.57142857142857,5.263157894736842,0.0,0.0,0.0,7.142857142857142,0.0,0.0
2015-06-27,province,nl,23.0,0.0,0.0,23.0,0.0,23.0,23.0,1.0,23.0,2.0,23.0,3.0,,,0.0,0.0,,8.695652173913043,0.0,0.0,0.0,4.3478260869565215,13.043478260869565,0.0,0.0
2015-06-27,province,nb,33.0,1.0,0.0,20.0,0.0,19.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.526315789473683,3.0303030303030303,9.523809523809524,0.0,3.0303030303030303,0.0
2015-06-27,province,mb,56.0,0.0,0.0,28.0,0.0,31.0,31.0,1.0,15.0,1.0,31.0,5.0,15.0,0.0,4.0,0.0,0.0,6.666666666666667,0.0,12.903225806451612,0.0,3.225806451612903,16.129032258064516,0.0,0.0
2015-06-27,province,ab,270.0,1.0,2.0,270.0,0.0,270.0,270.0,3.0,270.0,17.0,270.0,60.0,270.0,0.0,5.0,3.0,0.0,6.296296296296296,0.0,1.8518518518518516,1.1111111111111112,1.1111111111111112,22.22222222222222,0.3703703703703704,0.7407407407407408
2015-06-27,province,sk,127.0,1.0,5.0,127.0,0.0,127.0,127.0,8.0,127.0,7.0,127.0,48.0,127.0,1.0,2.0,6.0,0.7874015748031495,5.511811023622047,0.0,1.574803149606299,4.724409448818897,6.299212598425196,37.79527559055118,0.7874015748031495,3.937007874015748
2015-06-27,province,pe,2.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-20,province,ns,18.0,0.0,0.0,17.0,0.0,12.0,12.0,0.0,12.0,1.0,12.0,3.0,12.0,1.0,1.0,0.0,8.333333333333332,8.333333333333332,0.0,8.333333333333332,0.0,0.0,25.0,0.0,0.0
2015-06-20,province,nb,19.0,0.0,0.0,13.0,2.0,13.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,23.076923076923077,0.0,0.0,0.0
2015-06-20,province,nl,29.0,0.0,0.0,29.0,1.0,29.0,29.0,1.0,29.0,2.0,29.0,5.0,,,1.0,0.0,,6.896551724137931,3.4482758620689653,3.4482758620689653,0.0,3.4482758620689653,17.24137931034483,0.0,0.0
2015-06-20,province,mb,96.0,0.0,1.0,51.0,1.0,52.0,52.0,0.0,23.0,3.0,52.0,4.0,23.0,0.0,0.0,1.0,0.0,13.043478260869565,1.9607843137254901,0.0,1.0416666666666665,0.0,7.6923076923076925,0.0,1.0416666666666665
2015-06-20,province,ab,283.0,1.0,3.0,283.0,0.0,283.0,283.0,6.0,283.0,12.0,283.0,51.0,283.0,1.0,15.0,4.0,0.35335689045936397,4.240282685512367,0.0,5.30035335689046,1.4134275618374559,2.1201413427561837,18.021201413427562,0.35335689045936397,1.0600706713780919
2015-06-20,province,pe,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2015-06-20,province,sk,174.0,0.0,6.0,174.0,0.0,174.0,174.0,7.0,174.0,16.0,174.0,35.0,174.0,2.0,4.0,6.0,1.1494252873563218,9.195402298850574,0.0,2.2988505747126435,3.4482758620689653,4.022988505747127,20.114942528735632,0.0,3.4482758620689653
2015-06-13,province,sk,236.0,2.0,19.0,236.0,0.0,236.0,236.0,12.0,236.0,10.0,171.0,61.0,802.0,4.0,14.0,21.0,0.4987531172069825,4.23728813559322,0.0,5.932203389830509,8.898305084745763,5.084745762711865,35.67251461988304,0.847457627118644,8.050847457627118
2015-06-13,province,nl,24.0,0.0,1.0,24.0,0.0,24.0,24.0,0.0,24.0,3.0,24.0,3.0,,,0.0,1.0,,12.5,0.0,0.0,4.166666666666666,0.0,12.5,0.0,4.166666666666666
2015-06-13,province,nb,21.0,0.0,0.0,22.0,3.0,22.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.636363636363635,9.090909090909092,0.0,18.181818181818183,0.0,0.0,0.0
2015-06-13,province,mb,81.0,0.0,2.0,46.0,0.0,46.0,46.0,0.0,28.0,0.0,46.0,10.0,28.0,0.0,1.0,2.0,0.0,0.0,0.0,2.1739130434782608,2.4691358024691357,0.0,21.73913043478261,0.0,2.4691358024691357
2015-06-13,province,ab,286.0,3.0,9.0,286.0,0.0,286.0,286.0,8.0,286.0,11.0,286.0,52.0,286.0,1.0,10.0,12.0,0.34965034965034963,3.8461538461538463,0.0,3.4965034965034967,4.195804195804196,2.797202797202797,18.181818181818183,1.048951048951049,3.146853146853147
2015-06-13,province,ns,13.0,0.0,0.0,13.0,0.0,11.0,11.0,2.0,11.0,0.0,11.0,1.0,11.0,2.0,0.0,0.0,18.181818181818183,0.0,0.0,0.0,0.0,18.181818181818183,9.090909090909092,0.0,0.0
2015-06-13,province,pe,3.0,0.0,0.0,4.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0,0.0,0.0
2015-06-06,province,ab,315.0,1.0,15.0,315.0,2.0,315.0,315.0,12.0,315.0,13.0,315.0,48.0,315.0,1.0,20.0,16.0,0.31746031746031744,4.1269841269841265,0.6349206349206349,6.349206349206349,5.079365079365079,3.8095238095238098,15.238095238095239,0.31746031746031744,4.761904761904762
2015-06-06,province,mb,98.0,0.0,0.0,52.0,3.0,57.0,57.0,2.0,24.0,3.0,57.0,4.0,24.0,1.0,4.0,0.0,4.166666666666666,12.5,5.769230769230769,7.017543859649122,0.0,3.508771929824561,7.017543859649122,0.0,0.0
2015-06-06,province,sk,169.0,0.0,13.0,169.0,1.0,169.0,169.0,4.0,169.0,10.0,169.0,51.0,169.0,2.0,12.0,13.0,1.183431952662722,5.9171597633136095,0.591715976331361,7.100591715976331,7.6923076923076925,2.366863905325444,30.17751479289941,0.0,7.6923076923076925
2015-06-06,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-06,province,nl,49.0,0.0,2.0,49.0,0.0,49.0,49.0,1.0,49.0,4.0,49.0,5.0,,,2.0,2.0,,8.16326530612245,0.0,4.081632653061225,4.081632653061225,2.0408163265306123,10.204081632653061,0.0,4.081632653061225
2015-06-06,province,ns,26.0,0.0,0.0,24.0,0.0,12.0,12.0,0.0,12.0,2.0,12.0,0.0,12.0,0.0,1.0,0.0,0.0,16.666666666666664,0.0,8.333333333333332,0.0,0.0,0.0,0.0,0.0
2015-06-06,province,nb,22.0,0.0,2.0,94.0,1.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0638297872340425,5.319148936170213,9.090909090909092,0.0,0.0,0.0,9.090909090909092
2015-05-30,province,ns,22.0,0.0,2.0,20.0,0.0,13.0,13.0,0.0,13.0,1.0,13.0,4.0,13.0,0.0,2.0,2.0,0.0,7.6923076923076925,0.0,15.384615384615385,9.090909090909092,0.0,30.76923076923077,0.0,9.090909090909092
2015-05-30,province,pe,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2015-05-30,province,nl,29.0,0.0,0.0,29.0,0.0,29.0,29.0,0.0,29.0,3.0,29.0,4.0,,,1.0,0.0,,10.344827586206897,0.0,3.4482758620689653,0.0,0.0,13.793103448275861,0.0,0.0
2015-05-30,province,nb,34.0,0.0,1.0,9.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.941176470588235,14.285714285714285,0.0,0.0,2.941176470588235
2015-05-30,province,mb,108.0,0.0,4.0,49.0,1.0,52.0,52.0,0.0,26.0,5.0,52.0,7.0,26.0,3.0,4.0,4.0,11.538461538461538,19.230769230769234,2.0408163265306123,7.6923076923076925,3.7037037037037033,0.0,13.461538461538462,0.0,3.7037037037037033
2015-05-30,province,sk,192.0,0.0,25.0,192.0,3.0,192.0,192.0,2.0,192.0,10.0,192.0,42.0,192.0,1.0,9.0,25.0,0.5208333333333333,5.208333333333334,1.5625,4.6875,13.020833333333334,1.0416666666666665,21.875,0.0,13.020833333333334
2015-05-30,province,ab,359.0,0.0,16.0,359.0,2.0,359.0,359.0,8.0,359.0,24.0,359.0,82.0,359.0,2.0,18.0,16.0,0.5571030640668524,6.685236768802229,0.5571030640668524,5.013927576601671,4.456824512534819,2.2284122562674096,22.841225626740947,0.0,4.456824512534819
2015-05-23,province,ab,366.0,1.0,21.0,366.0,5.0,366.0,366.0,6.0,366.0,29.0,366.0,84.0,366.0,1.0,32.0,22.0,0.273224043715847,7.923497267759563,1.366120218579235,8.743169398907105,6.0109289617486334,1.639344262295082,22.950819672131146,0.273224043715847,5.737704918032787
2015-05-23,province,sk,154.0,0.0,21.0,154.0,0.0,154.0,154.0,4.0,154.0,13.0,154.0,42.0,154.0,3.0,4.0,21.0,1.948051948051948,8.441558441558442,0.0,2.5974025974025974,13.636363636363635,2.5974025974025974,27.27272727272727,0.0,13.636363636363635
2015-05-23,province,nl,46.0,0.0,6.0,46.0,1.0,46.0,46.0,0.0,46.0,7.0,46.0,3.0,,,4.0,6.0,,15.217391304347828,2.1739130434782608,8.695652173913043,13.043478260869565,0.0,6.521739130434782,0.0,13.043478260869565
2015-05-23,province,nb,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2015-05-23,province,mb,123.0,0.0,6.0,58.0,1.0,59.0,59.0,0.0,31.0,2.0,59.0,9.0,31.0,0.0,6.0,6.0,0.0,6.451612903225806,1.7241379310344827,10.16949152542373,4.878048780487805,0.0,15.254237288135593,0.0,4.878048780487805
2015-05-23,province,ns,28.0,0.0,0.0,26.0,3.0,19.0,19.0,0.0,19.0,2.0,19.0,1.0,19.0,0.0,0.0,0.0,0.0,10.526315789473683,11.538461538461538,0.0,0.0,0.0,5.263157894736842,0.0,0.0
2015-05-23,province,pe,,,,,,,,,,,,,,,0.0,,,,,,,,,,
