epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
202043,2020-10-24,2020-10-30,region,bc,1963.0,0.0,0.0,1963.0,0.0,438.0,438.0,1.0,438.0,1.0,438.0,94.0,438.0,0.0,0.0,0.0,0.0,0.228310502283105,0.0,0.0,0.0,0.228310502283105,21.461187214611872,0.0,0.0
202043,2020-10-24,2020-10-30,lab,yk,176.0,0.0,0.0,176.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202043,2020-10-24,2020-10-30,lab,nt,27.0,0.0,0.0,27.0,0.0,27.0,27.0,0.0,27.0,0.0,27.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03703703703704,0.0,0.0
202043,2020-10-24,2020-10-30,lab,nu,80.0,0.0,0.0,80.0,0.0,80.0,80.0,0.0,80.0,0.0,80.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,0.0
202043,2020-10-24,2020-10-30,region,territories,283.0,0.0,0.0,283.0,0.0,107.0,107.0,0.0,107.0,0.0,107.0,37.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57943925233645,0.0,0.0
202043,2020-10-24,2020-10-30,nation,ca,7715.0,1.0,1.0,7694.0,6.0,5154.0,5154.0,19.0,5143.0,1.0,5017.0,647.0,4671.0,0.0,3.0,2.0,0.0,0.019443904335990667,0.07798284377436965,0.05820721769499418,0.025923525599481533,0.3686457120682965,12.896153079529599,0.012961762799740767,0.012961762799740767
202042,2020-10-17,2020-10-22,lab,nl,176.0,0.0,0.0,176.0,0.0,176.0,176.0,1.0,176.0,0.0,176.0,39.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.5681818181818182,22.15909090909091,0.0,0.0
202042,2020-10-17,2020-10-22,lab,pe,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0
202042,2020-10-17,2020-10-22,lab,ns,27.0,0.0,0.0,27.0,0.0,24.0,24.0,0.0,24.0,0.0,24.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333336,0.0,0.0
202042,2020-10-17,2020-10-22,lab,nb,43.0,0.0,0.0,43.0,0.0,18.0,18.0,0.0,18.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0
202042,2020-10-17,2020-10-22,region,atlantic,254.0,0.0,0.0,254.0,0.0,226.0,226.0,1.0,226.0,0.0,226.0,50.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424778761061947,22.123893805309734,0.0,0.0
202042,2020-10-17,2020-10-22,lab,région nord-est,50.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,2.0
202042,2020-10-17,2020-10-22,lab,québec-chaudière-appalaches,22.0,0.0,0.0,27.0,0.0,18.0,18.0,1.0,18.0,0.0,,,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,,0.0,0.0
202042,2020-10-17,2020-10-22,lab,centre-du-québec,7.0,0.0,0.0,7.0,0.0,3.0,3.0,0.0,3.0,0.0,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202042,2020-10-17,2020-10-22,lab,montréal-laval,123.0,0.0,0.0,122.0,0.0,91.0,91.0,7.0,91.0,0.0,,,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,,0.0,0.0
202042,2020-10-17,2020-10-22,lab,ouest du québec,19.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202042,2020-10-17,2020-10-22,lab,montérégie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202042,2020-10-17,2020-10-22,region,qc,221.0,0.0,1.0,215.0,0.0,112.0,112.0,8.0,112.0,0.0,,,112.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4524886877828055,7.142857142857142,,0.0,0.4524886877828055
202042,2020-10-17,2020-10-22,lab,phol - ottawa,13.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0
202042,2020-10-17,2020-10-22,lab,cheo - ottawa,121.0,0.0,0.0,121.0,0.0,27.0,27.0,1.0,27.0,0.0,27.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,18.51851851851852,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - kingston,40.0,0.0,0.0,40.0,0.0,40.0,40.0,0.0,39.0,0.0,40.0,11.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.500000000000004,0.0,0.0
202042,2020-10-17,2020-10-22,lab,uhn / mount sinai hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - toronto,194.0,0.0,0.0,194.0,0.0,194.0,194.0,1.0,194.0,0.0,194.0,16.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154639175257731,8.24742268041237,0.0,0.0
202042,2020-10-17,2020-10-22,lab,sick kids hospital - toronto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202042,2020-10-17,2020-10-22,lab,sunnybrook & women's college hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - sault ste marie,8.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - timmins,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202042,2020-10-17,2020-10-22,lab,st joseph's - london,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - london,60.0,0.0,0.0,60.0,0.0,60.0,60.0,0.0,60.0,0.0,60.0,10.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,16.666666666666664,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - orillia,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - thunder bay,11.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - sudbury,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - hamilton,34.0,0.0,0.0,33.0,0.0,33.0,33.0,0.0,33.0,0.0,33.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.121212121212121,0.0,0.0
202042,2020-10-17,2020-10-22,lab,phol - peterborough,31.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,0.0,0.0
202042,2020-10-17,2020-10-22,lab,st joseph's - hamilton,136.0,0.0,0.0,136.0,0.0,136.0,136.0,0.0,136.0,0.0,136.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.294117647058822,0.0,0.0
202042,2020-10-17,2020-10-22,region,on,663.0,0.0,0.0,641.0,0.0,547.0,547.0,2.0,546.0,0.0,547.0,66.0,410.0,0.0,2.0,0.0,0.0,0.0,0.0,0.3656307129798903,0.0,0.3656307129798903,12.065813528336381,0.0,0.0
202042,2020-10-17,2020-10-22,lab,mb,573.0,0.0,0.0,573.0,5.0,67.0,67.0,0.0,63.0,0.0,67.0,5.0,63.0,0.0,0.0,0.0,0.0,0.0,0.8726003490401396,0.0,0.0,0.0,7.462686567164178,0.0,0.0
202042,2020-10-17,2020-10-22,lab,sk,48.0,0.0,0.0,48.0,0.0,38.0,38.0,0.0,38.0,0.0,38.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,0.0,0.0
202042,2020-10-17,2020-10-22,lab,ab,2876.0,0.0,0.0,2876.0,0.0,2876.0,2876.0,6.0,2876.0,0.0,2876.0,332.0,2876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086230876216968,11.543810848400557,0.0,0.0
202042,2020-10-17,2020-10-22,region,prairies,3497.0,0.0,0.0,3497.0,5.0,2981.0,2981.0,6.0,2977.0,0.0,2981.0,338.0,2977.0,0.0,0.0,0.0,0.0,0.0,0.14297969688304263,0.0,0.0,0.20127474002012746,11.338477021133848,0.0,0.0
202042,2020-10-17,2020-10-22,region,bc,1021.0,0.0,0.0,1021.0,0.0,210.0,210.0,1.0,210.0,3.0,190.0,39.0,190.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,0.4761904761904762,0.0,0.4761904761904762,20.526315789473685,0.0,0.0
202042,2020-10-17,2020-10-22,lab,yk,147.0,0.0,0.0,147.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202042,2020-10-17,2020-10-22,lab,nt,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
202042,2020-10-17,2020-10-22,lab,nu,37.0,0.0,0.0,37.0,0.0,37.0,37.0,0.0,37.0,0.0,37.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.324324324324326,0.0,0.0
202042,2020-10-17,2020-10-22,region,territories,189.0,0.0,0.0,189.0,0.0,42.0,42.0,0.0,42.0,0.0,42.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0
202042,2020-10-17,2020-10-22,nation,ca,5845.0,0.0,1.0,5817.0,5.0,4118.0,4118.0,18.0,4113.0,3.0,3986.0,503.0,3728.0,0.0,3.0,1.0,0.0,0.07293946024799416,0.08595495960116899,0.07285089849441476,0.01710863986313088,0.4371053909664886,12.61916708479679,0.0,0.01710863986313088
202041,2020-10-10,2020-10-15,lab,nl,210.0,0.0,0.0,210.0,0.0,210.0,210.0,1.0,210.0,0.0,210.0,51.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.4761904761904762,24.285714285714285,0.0,0.0
202041,2020-10-10,2020-10-15,lab,pe,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,ns,22.0,0.0,0.0,22.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
202041,2020-10-10,2020-10-15,lab,nb,10.0,0.0,0.0,10.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0
202041,2020-10-10,2020-10-15,region,atlantic,246.0,0.0,0.0,246.0,0.0,250.0,250.0,1.0,250.0,0.0,250.0,57.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,22.8,0.0,0.0
202041,2020-10-10,2020-10-15,lab,région nord-est,35.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202041,2020-10-10,2020-10-15,lab,québec-chaudière-appalaches,21.0,0.0,0.0,25.0,0.0,19.0,19.0,0.0,19.0,0.0,,,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202041,2020-10-10,2020-10-15,lab,centre-du-québec,16.0,0.0,0.0,18.0,0.0,8.0,8.0,1.0,8.0,0.0,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,,0.0,0.0
202041,2020-10-10,2020-10-15,lab,montréal-laval,132.0,0.0,0.0,133.0,0.0,103.0,103.0,5.0,103.0,0.0,,,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854368932038835,,0.0,0.0
202041,2020-10-10,2020-10-15,lab,ouest du québec,22.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202041,2020-10-10,2020-10-15,lab,montérégie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202041,2020-10-10,2020-10-15,region,qc,226.0,0.0,0.0,227.0,0.0,130.0,130.0,6.0,130.0,0.0,,,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384616,,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - ottawa,13.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0
202041,2020-10-10,2020-10-15,lab,cheo - ottawa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - kingston,19.0,0.0,0.0,19.0,0.0,19.0,19.0,0.0,19.0,0.0,19.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84210526315789,0.0,0.0
202041,2020-10-10,2020-10-15,lab,uhn / mount sinai hospital,9.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - toronto,163.0,0.0,0.0,163.0,0.0,163.0,163.0,0.0,163.0,0.0,163.0,16.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.815950920245399,0.0,0.0
202041,2020-10-10,2020-10-15,lab,sick kids hospital - toronto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,sunnybrook & women's college hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - sault ste marie,9.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - timmins,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,st joseph's - london,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - london,44.0,0.0,0.0,44.0,0.0,44.0,44.0,0.0,44.0,0.0,44.0,3.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - orillia,16.0,0.0,0.0,15.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - thunder bay,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - sudbury,19.0,0.0,0.0,19.0,0.0,19.0,19.0,0.0,19.0,0.0,19.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - hamilton,48.0,0.0,0.0,44.0,0.0,44.0,44.0,0.0,44.0,0.0,44.0,5.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363636363636363,0.0,0.0
202041,2020-10-10,2020-10-15,lab,phol - peterborough,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,st joseph's - hamilton,81.0,0.0,0.0,81.0,0.0,81.0,81.0,0.0,81.0,0.0,81.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20987654320987,0.0,0.0
202041,2020-10-10,2020-10-15,region,on,449.0,0.0,0.0,442.0,0.0,442.0,433.0,0.0,442.0,0.0,433.0,74.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.090069284064665,0.0,0.0
202041,2020-10-10,2020-10-15,lab,mb,731.0,0.0,0.0,731.0,4.0,75.0,75.0,0.0,67.0,0.0,75.0,9.0,67.0,0.0,0.0,0.0,0.0,0.0,0.5471956224350205,0.0,0.0,0.0,12.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,sk,53.0,0.0,0.0,53.0,0.0,70.0,70.0,0.0,70.0,0.0,70.0,10.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
202041,2020-10-10,2020-10-15,lab,ab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,region,prairies,784.0,0.0,0.0,784.0,4.0,145.0,145.0,0.0,137.0,0.0,145.0,19.0,137.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.0,0.0,0.0,13.10344827586207,0.0,0.0
202041,2020-10-10,2020-10-15,region,bc,1124.0,0.0,0.0,1121.0,3.0,253.0,253.0,4.0,253.0,6.0,231.0,74.0,231.0,0.0,0.0,0.0,0.0,2.371541501976284,0.2676181980374665,0.0,0.0,1.5810276679841897,32.03463203463203,0.0,0.0
202041,2020-10-10,2020-10-15,lab,yk,161.0,0.0,0.0,161.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
202041,2020-10-10,2020-10-15,lab,nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202041,2020-10-10,2020-10-15,lab,nu,116.0,0.0,0.0,116.0,0.0,116.0,116.0,3.0,116.0,0.0,116.0,33.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.586206896551724,0.0,2.586206896551724,28.448275862068968,0.0,0.0
202041,2020-10-10,2020-10-15,region,territories,277.0,0.0,0.0,277.0,0.0,116.0,116.0,3.0,116.0,0.0,116.0,33.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.586206896551724,0.0,2.586206896551724,28.448275862068968,0.0,0.0
202041,2020-10-10,2020-10-15,nation,ca,3106.0,0.0,0.0,3097.0,7.0,1336.0,1327.0,14.0,1328.0,6.0,1175.0,257.0,890.0,0.0,3.0,0.0,0.0,0.4518072289156626,0.22602518566354535,0.2245508982035928,0.0,1.0550113036925395,21.872340425531913,0.0,0.0
202040,2020-10-03,2020-10-08,lab,nl,374.0,0.0,0.0,374.0,2.0,374.0,374.0,1.0,374.0,0.0,374.0,146.0,,,0.0,0.0,,0.0,0.53475935828877,0.0,0.0,0.267379679144385,39.037433155080215,0.0,0.0
202040,2020-10-03,2020-10-08,lab,pe,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
202040,2020-10-03,2020-10-08,lab,ns,8.0,0.0,0.0,8.0,0.0,7.0,7.0,0.0,7.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0
202040,2020-10-03,2020-10-08,lab,nb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202040,2020-10-03,2020-10-08,region,atlantic,386.0,0.0,0.0,386.0,2.0,385.0,385.0,1.0,385.0,0.0,385.0,149.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5181347150259068,0.0,0.0,0.2597402597402597,38.701298701298704,0.0,0.0
202040,2020-10-03,2020-10-08,lab,région nord-est,15.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202040,2020-10-03,2020-10-08,lab,québec-chaudière-appalaches,20.0,0.0,0.0,22.0,0.0,17.0,17.0,2.0,17.0,0.0,,,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,,0.0,0.0
202040,2020-10-03,2020-10-08,lab,centre-du-québec,10.0,0.0,0.0,11.0,0.0,6.0,6.0,0.0,6.0,0.0,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202040,2020-10-03,2020-10-08,lab,montréal-laval,198.0,0.0,0.0,198.0,0.0,113.0,113.0,6.0,112.0,0.0,,,112.0,2.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,5.3097345132743365,,0.0,0.0
202040,2020-10-03,2020-10-08,lab,ouest du québec,19.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202040,2020-10-03,2020-10-08,lab,montérégie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
202040,2020-10-03,2020-10-08,region,qc,262.0,0.0,0.0,263.0,0.0,136.0,136.0,8.0,135.0,0.0,,,135.0,2.0,0.0,0.0,1.4814814814814816,0.0,0.0,0.0,0.0,5.88235294117647,,0.0,0.0
202040,2020-10-03,2020-10-08,lab,phol - ottawa,12.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202040,2020-10-03,2020-10-08,lab,cheo - ottawa,128.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363637,0.0,0.0
202040,2020-10-03,2020-10-08,lab,phol - kingston,31.0,0.0,0.0,31.0,0.0,31.0,31.0,0.0,30.0,0.0,31.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.03225806451613,0.0,0.0
202040,2020-10-03,2020-10-08,lab,uhn / mount sinai hospital,14.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202040,2020-10-03,2020-10-08,lab,phol - toronto,151.0,0.0,0.0,151.0,0.0,151.0,151.0,1.0,151.0,0.0,151.0,11.0,151.0,1.0,1.0,0.0,0.6622516556291391,0.0,0.0,0.6622516556291391,0.0,0.6622516556291391,7.28476821192053,0.0,0.0
202040,2020-10-03,2020-10-08,lab,sick kids hospital - toronto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202040,2020-10-03,2020-10-08,lab,sunnybrook & women's college hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202040,2020-10-03,2020-10-08,lab,phol - sault ste marie,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202040,2020-10-03,2020-10-08,lab,phol - timmins,10.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0
