epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201502,2015-01-17,2015-06-11,region,bc,1534.0,961.0509999999999,7.0564,1534.0,104.0052,135.0,135.0,2.9970000000000003,135.0,0.0,135.0,0.999,135.0,10.0035,4.995000000000001,968.1074,7.41,0.0,6.78,3.7,63.11,2.22,0.74,62.65,0.46
201503,2015-01-24,2015-06-11,nation,ca,10782.0,2912.2182000000003,121.83659999999999,8089.0,1011.125,4970.0,5012.0,63.1512,4203.0,23.116500000000002,3102.0,165.02640000000002,2492.0,143.0408,155.06400000000002,3034.0548000000003,5.74,0.55,12.5,3.12,28.140000000000004,1.26,5.32,27.01,1.13
201503,2015-01-24,2015-06-11,region,atlantic,678.0,270.9966,5.9664,383.0,36.002,258.0,281.0,3.0067000000000004,205.0,0.0,258.0,6.0114,23.0,2.9991999999999996,5.0052,276.963,13.04,0.0,9.4,1.94,40.85,1.07,2.33,39.97,0.88
201503,2015-01-24,2015-06-11,region,qc,3121.0,617.0217,53.057,1786.0,285.04560000000004,285.0,304.0,15.990400000000001,199.0,2.0099,0.0,0.0,187.0,6.002699999999999,6.0135,670.0787,3.21,1.01,15.96,2.11,21.47,5.26,0.0,19.77,1.7
201503,2015-01-24,2015-06-11,region,on,3762.0,1165.0913999999998,9.028799999999999,3078.0,241.0074,2702.0,2702.0,24.0478,2109.0,17.9265,1119.0,55.95,592.0,34.9872,68.901,1174.1201999999998,5.91,0.85,7.83,2.55,31.209999999999994,0.89,5.0,30.97,0.24
201503,2015-01-24,2015-06-11,region,prairies,2092.0,344.9708,42.04919999999999,1713.0,305.08529999999996,1593.0,1593.0,18.000899999999998,1558.0,2.9602,1593.0,101.952,1558.0,90.9872,72.00359999999999,387.02,5.84,0.19,17.81,4.52,18.5,1.13,6.4,16.49,2.01
201503,2015-01-24,2015-06-11,region,bc,1129.0,514.0337000000001,11.9674,1129.0,143.9475,132.0,132.0,2.0064,132.0,0.0,132.0,1.0032,132.0,7.999199999999999,2.9964000000000004,526.0011000000001,6.06,0.0,12.75,2.27,46.59,1.52,0.76,45.53,1.06
201504,2015-01-31,2015-06-11,nation,ca,11005.0,2382.5825,200.291,8708.0,1322.7452,6018.0,6052.0,79.8864,5479.0,32.874,3756.0,243.01319999999998,3583.0,257.97600000000006,149.2464,2582.8735,7.2,0.6,15.19,2.48,23.470000000000002,1.32,6.47,21.65,1.82
201504,2015-01-31,2015-06-11,region,atlantic,740.0,272.024,15.021999999999998,411.0,29.016599999999997,230.0,247.0,0.988,174.0,0.0,231.0,6.006,32.0,2.0,4.002,287.046,6.25,0.0,7.06,1.74,38.79,0.4,2.6,36.76,2.03
201504,2015-01-31,2015-06-11,region,qc,3205.0,476.90400000000005,73.074,1906.0,335.0748,520.0,537.0,22.983600000000003,453.0,0.0,0.0,0.0,445.0,23.0065,11.024000000000001,549.9780000000001,5.17,0.0,17.58,2.12,17.160000000000004,4.28,0.0,14.88,2.28
201504,2015-01-31,2015-06-11,region,on,3593.0,1072.1512,12.9348,3077.0,271.0837,2754.0,2754.0,25.061400000000003,2390.0,18.881,1011.0,75.0162,644.0,60.0208,52.876799999999996,1085.086,9.32,0.79,8.81,1.92,30.2,0.91,7.42,29.84,0.36
201504,2015-01-31,2015-06-11,region,prairies,2690.0,248.018,86.08,2537.0,603.0449,2396.0,2396.0,29.950000000000003,2344.0,14.064,2396.0,161.0112,2344.0,160.0952,72.11959999999999,334.098,6.83,0.6,23.77,3.01,12.42,1.25,6.72,9.22,3.2
201504,2015-01-31,2015-06-11,region,bc,777.0,313.98569999999995,12.9759,777.0,85.0038,118.0,118.0,1.0030000000000001,118.0,0.0,118.0,1.0030000000000001,118.0,13.003599999999999,9.0034,326.9616,11.02,0.0,10.94,7.63,42.08,0.85,0.85,40.41,1.67
201505,2015-02-07,2015-06-11,nation,ca,8938.0,1706.2641999999998,177.86620000000002,7028.0,1109.7212,4708.0,4727.0,79.88629999999999,4442.0,28.873,2548.0,161.0336,2628.0,192.8952,104.9884,1884.1303999999998,7.34,0.65,15.79,2.23,21.08,1.69,6.32,19.09,1.99
201505,2015-02-07,2015-06-11,region,atlantic,630.0,239.02199999999996,13.986,351.0,34.9947,204.0,204.0,0.9995999999999999,135.0,1.998,135.0,4.995000000000001,44.0,2.002,3.9983999999999997,253.00799999999995,4.55,1.48,9.97,1.96,40.15999999999999,0.49,3.7,37.94,2.22
201505,2015-02-07,2015-06-11,region,qc,3077.0,431.0877,92.0023,1907.0,352.9857,676.0,695.0,25.993000000000002,578.0,3.0056,0.0,0.0,568.0,16.9832,8.9908,523.09,2.99,0.52,18.51,1.33,17.0,3.74,0.0,14.01,2.99
201505,2015-02-07,2015-06-11,region,on,3024.0,729.9936,15.120000000000001,2699.0,258.0244,2350.0,2350.0,27.025,2301.0,20.9391,935.0,37.961,588.0,47.9808,38.07000000000001,745.1136,8.16,0.91,9.56,1.62,24.64,1.15,4.06,24.14,0.5
201505,2015-02-07,2015-06-11,region,prairies,1636.0,133.9884,44.0084,1500.0,384.0,1391.0,1391.0,24.0643,1341.0,2.0115,1391.0,105.0205,1341.0,111.0348,52.0234,177.9968,8.28,0.15,25.6,3.74,10.88,1.73,7.55,8.19,2.69
201505,2015-02-07,2015-06-11,region,bc,571.0,171.98520000000002,13.018799999999999,571.0,79.9971,87.0,87.0,2.001,87.0,1.0005,87.0,12.9978,87.0,14.9988,2.001,185.00400000000002,17.24,1.15,14.01,2.3,32.4,2.3,14.94,30.12,2.28
201506,2015-02-14,2015-06-11,nation,ca,8609.0,1465.2518,299.59319999999997,6684.0,991.2371999999999,4439.0,4450.0,72.97999999999999,3884.0,57.0948,2445.0,181.90800000000002,2536.0,196.0328,106.9799,1764.845,7.73,1.47,14.83,2.41,20.5,1.64,7.44,17.02,3.48
201506,2015-02-14,2015-06-11,region,atlantic,708.0,173.0352,21.0276,415.0,42.994,240.0,240.0,13.991999999999999,130.0,3.0029999999999997,130.0,5.005,54.0,4.0014,6.0,194.0628,7.41,2.31,10.36,2.5,27.41,5.83,3.85,24.44,2.97
201506,2015-02-14,2015-06-11,region,qc,2683.0,336.98480000000006,170.10219999999998,1563.0,223.0401,606.0,617.0,11.969800000000001,536.0,3.0016000000000003,0.0,0.0,525.0,16.0125,7.9992,507.08700000000005,3.05,0.56,14.27,1.32,18.900000000000002,1.94,0.0,12.56,6.34
201506,2015-02-14,2015-06-11,region,on,2750.0,590.9749999999999,42.900000000000006,2343.0,190.01729999999998,2128.0,2128.0,24.897599999999997,1801.0,27.015,850.0,34.0,540.0,48.006,45.964800000000004,633.8749999999999,8.89,1.5,8.11,2.16,23.049999999999997,1.17,4.0,21.49,1.56
201506,2015-02-14,2015-06-11,region,prairies,1483.0,83.93780000000001,48.049200000000006,1378.0,400.99800000000005,1275.0,1275.0,15.9375,1227.0,20.0001,1275.0,115.00500000000001,1227.0,98.0373,42.9675,131.98700000000002,7.99,1.63,29.1,3.37,8.9,1.25,9.02,5.66,3.24
201506,2015-02-14,2015-06-11,region,bc,985.0,280.0355,18.0255,985.0,133.96,190.0,190.0,6.0040000000000004,190.0,4.0089999999999995,190.0,28.006,190.0,30.000999999999998,4.0089999999999995,298.06100000000004,15.79,2.11,13.6,2.11,30.260000000000005,3.16,14.74,28.43,1.83
201507,2015-02-21,2015-06-11,nation,ca,8086.0,1061.6918,426.13219999999995,6123.0,934.9821000000001,3766.0,3797.0,74.0415,3453.0,41.0907,2273.0,177.0667,2190.0,183.08399999999997,114.863,1487.824,8.36,1.19,15.27,3.05,18.4,1.95,7.79,13.13,5.27
201507,2015-02-21,2015-06-11,region,atlantic,722.0,112.993,25.992000000000004,361.0,45.0167,245.0,256.0,1.9968000000000001,122.0,1.0004,122.0,1.0004,25.0,2.0,3.9934999999999996,138.985,8.0,0.82,12.47,1.63,19.250000000000004,0.78,0.82,15.65,3.6
201507,2015-02-21,2015-06-11,region,qc,2903.0,240.949,267.076,1638.0,277.9686,468.0,488.0,18.983200000000004,402.0,4.9848,0.0,0.0,393.0,20.9862,10.015200000000002,508.02500000000003,5.34,1.24,16.97,2.14,17.5,3.89,0.0,8.3,9.2
201507,2015-02-21,2015-06-11,region,on,2206.0,425.9786,30.001600000000003,1871.0,153.0478,1616.0,1616.0,30.057600000000004,1578.0,20.040599999999998,714.0,29.988000000000003,421.0,30.985599999999998,26.987199999999998,455.98019999999997,7.36,1.27,8.18,1.67,20.669999999999998,1.86,4.2,19.31,1.36
201507,2015-02-21,2015-06-11,region,prairies,1329.0,62.064299999999996,51.03359999999999,1327.0,334.93479999999994,1257.0,1257.0,23.0031,1171.0,12.9981,1257.0,100.05720000000001,1171.0,111.01080000000002,63.981300000000005,113.09789999999998,9.48,1.11,25.24,5.09,8.509999999999998,1.83,7.96,4.67,3.84
201507,2015-02-21,2015-06-11,region,bc,926.0,220.01760000000002,52.0412,926.0,123.99140000000001,180.0,180.0,0.0,180.0,1.998,180.0,46.007999999999996,180.0,18.0,10.008,272.0588,10.0,1.11,13.39,5.56,29.38,0.0,25.56,23.76,5.62
201508,2015-02-28,2015-06-11,nation,ca,7507.0,828.7728,431.65250000000003,5928.0,925.9536,4049.0,4070.0,78.14399999999999,3735.0,69.84450000000001,2164.0,175.93320000000003,2272.0,171.0816,132.8072,1260.4252999999999,7.53,1.87,15.62,3.28,16.79,1.92,8.13,11.04,5.75
201508,2015-02-28,2015-06-11,region,atlantic,762.0,188.976,43.9674,345.0,60.995999999999995,232.0,244.0,1.0004,115.0,1.0005,115.0,2.001,32.0,0.9984000000000001,6.0088,232.9434,3.12,0.87,17.68,2.59,30.569999999999997,0.41,1.74,24.8,5.77
201508,2015-02-28,2015-06-11,region,qc,2614.0,199.971,260.09299999999996,1730.0,279.049,612.0,621.0,19.0026,525.0,4.9875,0.0,0.0,520.0,13.988,18.972,460.06399999999996,2.69,0.95,16.13,3.1,17.599999999999998,3.06,0.0,7.65,9.95
201508,2015-02-28,2015-06-11,region,on,2344.0,357.9288,52.974399999999996,2165.0,195.0665,1890.0,1890.0,30.995999999999995,1871.0,49.0202,734.0,41.0306,496.0,49.9968,48.951,410.9032,10.08,2.62,9.01,2.59,17.53,1.64,5.59,15.27,2.26
201508,2015-02-28,2015-06-11,region,prairies,1402.0,45.98559999999999,52.9956,1303.0,327.053,1214.0,1214.0,24.0372,1123.0,11.0054,1214.0,109.0172,1123.0,95.00580000000001,53.0518,98.9812,8.46,0.98,25.1,4.37,7.06,1.98,8.98,3.28,3.78
201508,2015-02-28,2015-06-11,region,bc,385.0,35.9975,21.9835,385.0,63.98700000000001,101.0,101.0,2.9997000000000003,101.0,3.9995999999999996,101.0,23.997600000000002,101.0,10.9989,5.9994000000000005,57.981,10.89,3.96,16.62,5.94,15.06,2.97,23.76,9.35,5.71
201509,2015-03-07,2015-06-11,nation,ca,7005.0,596.1255,528.1769999999999,5396.0,807.7812,3667.0,3687.0,81.8514,3356.0,75.84559999999999,2123.0,170.0523,2168.0,171.92239999999998,143.013,1124.3024999999998,7.93,2.26,14.97,3.9,16.049999999999997,2.22,8.01,8.51,7.54
201509,2015-03-07,2015-06-11,region,atlantic,650.0,109.98000000000002,64.02499999999999,361.0,49.99849999999999,217.0,220.0,0.0,103.0,2.9973,103.0,0.9991,27.0,0.9990000000000001,4.991,174.005,3.7,2.91,13.85,2.3,26.77,0.0,0.97,16.92,9.85
201509,2015-03-07,2015-06-11,region,qc,2762.0,180.911,309.8964,1636.0,246.05439999999996,571.0,588.0,21.991200000000003,497.0,9.989699999999997,0.0,0.0,484.0,16.9884,17.9865,490.80740000000003,3.51,2.01,15.04,3.15,17.770000000000003,3.74,0.0,6.55,11.22
201509,2015-03-07,2015-06-11,region,on,1959.0,248.98890000000003,56.0274,1864.0,169.99679999999998,1673.0,1673.0,32.958099999999995,1626.0,46.015800000000006,814.0,42.0024,527.0,61.9752,59.0569,305.0163,11.76,2.83,9.12,3.53,15.57,1.97,5.16,12.71,2.86
201509,2015-03-07,2015-06-11,region,prairies,1290.0,30.96,70.047,1191.0,295.9635,1115.0,1115.0,22.969,1039.0,9.039299999999999,1115.0,108.0435,1039.0,83.0161,56.97650000000001,101.007,7.99,0.87,24.85,5.11,7.830000000000001,2.06,9.69,2.4,5.43
201509,2015-03-07,2015-06-11,region,bc,344.0,25.0088,28.0016,344.0,45.992799999999995,91.0,91.0,4.0040000000000004,91.0,7.998899999999999,91.0,19.000799999999998,91.0,8.9999,4.0040000000000004,53.010400000000004,9.89,8.79,13.37,4.4,15.410000000000002,4.4,20.88,7.27,8.14
201510,2015-03-14,2015-06-11,nation,ca,6435.0,433.719,631.917,5086.0,615.9146,3489.0,3512.0,61.108799999999995,3217.0,81.0684,1901.0,145.04629999999997,2157.0,136.1067,144.0957,1065.636,6.31,2.52,12.11,4.13,16.56,1.74,7.63,6.74,9.82
201510,2015-03-14,2015-06-11,region,atlantic,498.0,97.0104,90.9846,331.0,41.01090000000001,208.0,208.0,0.0,94.0,0.9964,94.0,0.0,42.0,2.9987999999999997,11.0032,187.995,7.14,1.06,12.39,5.29,37.75,0.0,0.0,19.48,18.27
201510,2015-03-14,2015-06-11,region,qc,2653.0,97.8957,348.8695,1661.0,192.01160000000002,598.0,621.0,9.0045,531.0,9.9828,0.0,0.0,522.0,19.9926,29.002999999999997,446.76520000000005,3.83,1.88,11.56,4.85,16.840000000000003,1.45,0.0,3.69,13.15
201510,2015-03-14,2015-06-11,region,on,1836.0,205.0812,98.96039999999999,1720.0,119.024,1540.0,1540.0,22.022000000000002,1515.0,51.0555,664.0,33.9968,516.0,34.0044,46.97,304.0416,6.59,3.37,6.92,3.05,16.56,1.43,5.12,11.17,5.39
201510,2015-03-14,2015-06-11,region,prairies,1186.0,14.9436,69.974,1112.0,235.9664,1039.0,1039.0,28.988100000000003,973.0,17.0275,1039.0,97.0426,973.0,72.975,54.028000000000006,84.91760000000001,7.5,1.75,21.22,5.2,7.160000000000001,2.79,9.34,1.26,5.9
201510,2015-03-14,2015-06-11,region,bc,262.0,18.994999999999997,23.0036,262.0,28.0078,104.0,104.0,0.9984,104.0,1.9968,104.0,13.9984,104.0,6.000799999999999,2.9952,41.998599999999996,5.77,1.92,10.69,2.88,16.03,0.96,13.46,7.25,8.78
201511,2015-03-21,2015-06-11,nation,ca,5976.0,329.27759999999995,689.0328,4811.0,514.777,3273.0,3287.0,66.06869999999999,3014.0,110.011,1798.0,243.98860000000002,1919.0,132.9867,133.8657,1018.3103999999998,6.93,3.65,10.7,4.09,17.039999999999996,2.01,13.57,5.51,11.53
201511,2015-03-21,2015-06-11,region,atlantic,502.0,67.01700000000001,94.97840000000001,344.0,32.9896,178.0,178.0,0.9968000000000001,81.0,2.0007,81.0,4.0014,27.0,3.9987000000000004,6.9954,161.99540000000002,14.81,2.47,9.59,3.93,32.27,0.56,4.94,13.35,18.92
201511,2015-03-21,2015-06-11,region,qc,2291.0,81.1014,317.99080000000004,1444.0,146.9992,516.0,530.0,17.012999999999998,432.0,17.020799999999998,0.0,0.0,429.0,12.9987,34.0044,399.09220000000005,3.03,3.94,10.18,6.59,17.42,3.21,0.0,3.54,13.88
201511,2015-03-21,2015-06-11,region,on,1830.0,155.00100000000003,126.087,1723.0,123.02219999999998,1487.0,1487.0,24.981599999999997,1456.0,65.9568,625.0,93.99999999999999,418.0,67.0054,49.96319999999999,281.088,16.03,4.53,7.14,3.36,15.360000000000001,1.68,15.04,8.47,6.89
201511,2015-03-21,2015-06-11,region,prairies,1121.0,16.0303,111.9879,1068.0,192.02640000000002,992.0,992.0,23.0144,945.0,22.0185,992.0,129.952,945.0,48.006,38.985600000000005,128.0182,5.08,2.33,17.98,3.93,11.420000000000002,2.32,13.1,1.43,9.99
201511,2015-03-21,2015-06-11,region,bc,232.0,9.9992,38.0016,232.0,19.9984,100.0,100.0,0.0,100.0,3.0,100.0,16.0,100.0,1.0,4.0,48.000800000000005,1.0,3.0,8.62,4.0,20.69,0.0,16.0,4.31,16.38
201512,2015-03-28,2015-06-11,nation,ca,6063.0,283.14209999999997,760.9065,4733.0,441.11560000000003,3121.0,3142.0,43.0454,2827.0,117.8859,1860.0,217.06199999999998,1797.0,93.0846,143.87810000000002,1044.0486,5.18,4.17,9.32,4.61,17.220000000000002,1.37,11.67,4.67,12.55
201512,2015-03-28,2015-06-11,region,atlantic,639.0,104.9877,135.0207,369.0,48.006899999999995,218.0,226.0,0.9944000000000001,120.0,9.996,218.0,1.0028,30.0,2.001,11.008999999999999,240.0084,6.67,8.33,13.01,5.05,37.56,0.44,0.46,16.43,21.13
201512,2015-03-28,2015-06-11,region,qc,2267.0,43.073,364.987,1458.0,131.949,553.0,566.0,13.980200000000002,467.0,11.0212,0.0,0.0,460.0,9.016,15.981700000000002,408.06,1.96,2.36,9.05,2.89,18.0,2.47,0.0,1.9,16.1
201512,2015-03-28,2015-06-11,region,on,1719.0,96.9516,132.01919999999998,1563.0,93.9363,1305.0,1305.0,12.006,1269.0,59.008500000000005,597.0,45.013799999999996,336.0,28.9968,51.939,228.9708,8.63,4.65,6.01,3.98,13.319999999999999,0.92,7.54,5.64,7.68
201512,2015-03-28,2015-06-11,region,prairies,1121.0,11.994700000000002,96.96650000000001,1026.0,139.023,968.0,968.0,14.036,894.0,32.988600000000005,968.0,153.04080000000002,894.0,44.9682,60.016,108.96120000000002,5.03,3.69,13.55,6.2,9.720000000000002,1.45,15.81,1.07,8.65
201512,2015-03-28,2015-06-11,region,bc,317.0,25.993999999999996,31.985300000000002,317.0,27.9911,77.0,77.0,2.0020000000000002,77.0,4.9973,77.0,18.002599999999997,77.0,8.000300000000001,4.9973,57.979299999999995,10.39,6.49,8.83,6.49,18.29,2.6,23.38,8.2,10.09
201513,2015-04-04,2015-06-11,nation,ca,4820.0,154.24,642.0240000000001,3731.0,304.0765,2496.0,2479.0,37.9287,2321.0,142.9736,1534.0,208.0104,1390.0,56.989999999999995,120.0576,796.2640000000001,4.1,6.16,8.15,4.81,16.520000000000003,1.53,13.56,3.2,13.32
201513,2015-04-04,2015-06-11,region,atlantic,514.0,50.0122,114.9818,285.0,33.003,169.0,191.0,2.0055,93.0,3.0039000000000002,93.0,1.9994999999999998,46.0,5.998399999999999,4.0053,164.994,13.04,3.23,11.58,2.37,32.1,1.05,2.15,9.73,22.37
201513,2015-04-04,2015-06-11,region,qc,1832.0,21.984,305.02799999999996,1095.0,76.9785,208.0,231.0,3.9962999999999997,147.0,4.998,0.0,0.0,144.0,6.0048,3.9936,327.01199999999994,4.17,3.4,7.03,1.92,17.849999999999998,1.73,0.0,1.2,16.65
201513,2015-04-04,2015-06-11,region,on,1309.0,65.9736,120.0353,1267.0,77.03359999999999,1231.0,1169.0,14.9632,1233.0,88.0362,553.0,48.0004,352.0,21.0144,57.9801,186.0089,5.97,7.14,6.08,4.71,14.21,1.28,8.68,5.04,9.17
201513,2015-04-04,2015-06-11,region,prairies,954.0,16.0272,78.0372,873.0,109.0377,824.0,824.0,16.9744,784.0,41.00320000000001,824.0,147.9904,784.0,19.991999999999997,53.972,94.0644,2.55,5.23,12.49,6.55,9.860000000000001,2.06,17.96,1.68,8.18
201513,2015-04-04,2015-06-11,region,bc,211.0,0.0,23.9907,211.0,7.996900000000001,64.0,64.0,0.0,64.0,5.9967999999999995,64.0,9.9968,64.0,4.0,0.0,23.9907,6.25,9.37,3.79,0.0,11.37,0.0,15.62,0.0,11.37
201514,2015-04-11,2015-06-11,nation,ca,5129.0,112.83800000000001,633.9444,4058.0,316.1182,2698.0,2723.0,65.89659999999999,2486.0,148.91140000000001,1531.0,216.9427,1639.0,62.937599999999996,148.9296,746.7823999999999,3.84,5.99,7.79,5.52,14.559999999999999,2.42,14.17,2.2,12.36
201514,2015-04-11,2015-06-11,region,atlantic,431.0,33.0146,114.9908,272.0,36.0128,177.0,177.0,2.0000999999999998,101.0,9.999,101.0,7.999199999999999,42.0,0.9995999999999999,12.0006,148.0054,2.38,9.9,13.24,6.78,34.34,1.13,7.92,7.66,26.68
201514,2015-04-11,2015-06-11,region,qc,2054.0,27.934400000000004,275.03060000000005,1389.0,95.97989999999999,535.0,560.0,19.991999999999997,462.0,23.007600000000004,0.0,0.0,452.0,13.0176,24.0215,302.96500000000003,2.88,4.98,6.91,4.49,14.750000000000002,3.57,0.0,1.36,13.39
201514,2015-04-11,2015-06-11,region,on,1468.0,45.9484,129.03719999999998,1302.0,86.9736,1062.0,1062.0,21.0276,1043.0,76.0347,506.0,30.0058,265.0,17.012999999999998,40.993199999999995,174.98559999999998,6.42,7.29,6.68,3.86,11.919999999999998,1.98,5.93,3.13,8.79
201514,2015-04-11,2015-06-11,region,prairies,954.0,6.0102,93.969,873.0,83.0223,830.0,830.0,20.999,786.0,30.9684,830.0,154.961,786.0,27.9816,62.99699999999999,99.97919999999999,3.56,3.94,9.51,7.59,10.479999999999999,2.53,18.67,0.63,9.85
201514,2015-04-11,2015-06-11,region,bc,222.0,0.0,21.0012,222.0,14.008199999999997,94.0,94.0,2.0021999999999998,94.0,8.995800000000001,94.0,23.998200000000004,94.0,4.0043999999999995,8.995800000000001,21.0012,4.26,9.57,6.31,9.57,9.46,2.13,25.53,0.0,9.46
201515,2015-04-18,2015-06-11,nation,ca,5261.0,112.0593,628.1633999999999,4143.0,275.0952,2793.0,2825.0,66.9525,2591.0,168.93319999999997,1734.0,221.952,1664.0,65.06240000000001,161.994,740.2226999999999,3.91,6.52,6.64,5.8,14.069999999999999,2.37,12.8,2.13,11.94
201515,2015-04-18,2015-06-11,region,atlantic,363.0,27.9873,62.00039999999999,186.0,15.995999999999999,105.0,113.0,0.9944000000000001,77.0,1.0010000000000001,77.0,6.9993,24.0,1.0008,8.9985,89.98769999999999,4.17,1.3,8.6,8.57,24.79,0.88,9.09,7.71,17.08
201515,2015-04-18,2015-06-11,region,qc,2001.0,15.0075,278.9394,1233.0,74.9664,387.0,411.0,17.0154,279.0,21.0087,0.0,0.0,271.0,13.008000000000001,22.9878,293.94689999999997,4.8,7.53,6.08,5.94,14.689999999999998,4.14,0.0,0.75,13.94
201515,2015-04-18,2015-06-11,region,on,1623.0,38.952,166.0329,1553.0,79.0477,1325.0,1325.0,12.985,1307.0,96.0645,681.0,30.9855,441.0,25.0047,65.0575,204.9849,5.67,7.35,5.09,4.91,12.629999999999999,0.98,4.55,2.4,10.23
201515,2015-04-18,2015-06-11,region,prairies,995.0,5.97,99.0025,892.0,84.02640000000001,876.0,876.0,31.973999999999997,828.0,38.9988,876.0,151.98600000000002,828.0,25.0056,50.0196,104.9725,3.02,4.71,9.42,5.71,10.549999999999999,3.65,17.35,0.6,9.95
201515,2015-04-18,2015-06-11,region,bc,279.0,23.994,22.013099999999998,279.0,21.0087,100.0,100.0,4.0,100.0,12.0,100.0,32.0,100.0,1.0,15.0,46.007099999999994,1.0,12.0,7.53,15.0,16.49,4.0,32.0,8.6,7.89
201516,2015-04-25,2015-06-11,nation,ca,4440.0,56.832,502.16400000000004,3621.0,174.89430000000002,2714.0,2740.0,63.019999999999996,2506.0,143.0926,1589.0,235.0131,1596.0,52.029599999999995,194.05100000000002,558.9960000000001,3.26,5.71,4.83,7.15,12.590000000000002,2.3,14.79,1.28,11.31
201516,2015-04-25,2015-06-11,region,atlantic,314.0,9.9852,64.99799999999999,149.0,17.0009,86.0,90.0,0.0,65.0,2.0020000000000002,65.0,7.0005,17.0,0.0,7.998000000000001,74.9832,0.0,3.08,11.41,9.3,23.88,0.0,10.77,3.18,20.7
201516,2015-04-25,2015-06-11,region,qc,1731.0,11.0784,175.0041,1201.0,66.055,524.0,546.0,12.012,414.0,30.014999999999997,0.0,0.0,406.0,9.9876,42.0248,186.08249999999998,2.46,7.25,5.5,8.02,10.749999999999998,2.2,0.0,0.64,10.11
201516,2015-04-25,2015-06-11,region,on,1195.0,21.032,147.941,1162.0,39.9728,1162.0,1162.0,24.982999999999997,1140.0,84.018,582.0,54.0096,286.0,16.988400000000002,77.0406,168.973,5.94,7.37,3.44,6.63,14.14,2.15,9.28,1.76,12.38
201516,2015-04-25,2015-06-11,region,prairies,962.0,10.0048,93.02539999999999,871.0,43.02740000000001,863.0,863.0,25.026999999999997,808.0,23.028000000000002,863.0,148.00449999999998,808.0,24.9672,64.0346,103.0302,3.09,2.85,4.94,7.42,10.709999999999999,2.9,17.15,1.04,9.67
201516,2015-04-25,2015-06-11,region,bc,238.0,4.998,20.991600000000002,238.0,8.9964,79.0,79.0,1.0032999999999999,79.0,3.9974,79.0,25.998899999999995,79.0,0.0,3.002,25.989600000000003,0.0,5.06,3.78,3.8,10.92,1.27,32.91,2.1,8.82
201517,2015-05-02,2015-06-11,nation,ca,4143.0,36.8727,381.9846,3564.0,155.034,2539.0,2563.0,60.999399999999994,2327.0,138.9219,1403.0,175.93619999999999,1481.0,42.949,160.9726,418.8573,2.9,5.97,4.35,6.34,10.11,2.38,12.54,0.89,9.22
201517,2015-05-02,2015-06-11,region,atlantic,238.0,3.9983999999999997,32.010999999999996,216.0,20.9952,166.0,166.0,9.9932,74.0,6.001399999999999,74.0,1.9980000000000002,13.0,0.0,11.005799999999999,36.00939999999999,0.0,8.11,9.72,6.63,15.129999999999995,6.02,2.7,1.68,13.45
201517,2015-05-02,2015-06-11,region,qc,1512.0,21.0168,128.97359999999998,1081.0,51.023199999999996,473.0,497.0,17.991400000000002,413.0,28.0014,0.0,0.0,366.0,6.9906,21.994500000000002,149.99039999999997,1.91,6.78,4.72,4.65,9.919999999999998,3.62,0.0,1.39,8.53
201517,2015-05-02,2015-06-11,region,on,1301.0,8.9769,99.0061,1260.0,35.028,1033.0,1033.0,16.0115,1006.0,60.96359999999999,462.0,38.0226,268.0,8.013200000000001,63.013,107.983,2.99,6.06,2.78,6.1,8.3,1.55,8.23,0.69,7.61
201517,2015-05-02,2015-06-11,region,prairies,886.0,0.9746,91.9668,801.0,45.0162,801.0,801.0,16.02,768.0,36.019200000000005,801.0,117.0261,768.0,25.0368,63.9999,92.9414,3.26,4.69,5.62,7.99,10.49,2.0,14.61,0.11,10.38
201517,2015-05-02,2015-06-11,region,bc,206.0,1.9982,29.9936,206.0,3.0076,66.0,66.0,1.0032,66.0,7.999199999999999,66.0,19.0014,66.0,3.003,1.0032,31.9918,4.55,12.12,1.46,1.52,15.53,1.52,28.79,0.97,14.56
201518,2015-05-09,2015-06-11,nation,ca,3680.0,33.120000000000005,284.09599999999995,3189.0,102.048,2314.0,2339.0,57.0716,2078.0,155.0188,1364.0,246.06560000000002,1367.0,22.0087,143.00519999999997,317.21599999999995,1.61,7.46,3.2,6.18,8.62,2.44,18.04,0.9,7.72
201518,2015-05-09,2015-06-11,region,atlantic,199.0,2.0099,31.004199999999997,164.0,17.0068,141.0,141.0,3.0033,88.0,4.004,88.0,6.0016,29.0,1.0005000000000002,6.0066,33.0141,3.45,4.55,10.37,4.26,16.59,2.13,6.82,1.01,15.58
201518,2015-05-09,2015-06-11,region,qc,1250.0,16.0,83.0,919.0,27.0186,400.0,425.0,15.0025,289.0,31.9923,0.0,0.0,280.0,4.0040000000000004,17.0,99.0,1.43,11.07,2.94,4.25,7.920000000000001,3.53,0.0,1.28,6.64
