epiweek,time_value,issue,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
201650,2016-12-17,2016-12-22,region,territories,80,26,0,80,7,37.0,37.0,1.0,37.0,0.0,37.0,6.0,37.0,4.0,1.0,26,10.81081081081081,0.0,8.75,2.7027027027027026,32.5,2.7027027027027026,16.216216216216218,32.5,0.0
201650,2016-12-17,2016-12-22,nation,ca,6586,746,17,5937,772,3946.0,3959.0,105.0,3810.0,60.0,3302.0,325.0,3623.0,213.0,162.0,763,5.879105713497102,1.574803149606299,13.003200269496379,4.1054232133806385,11.585180686304282,2.6521848951755493,9.84251968503937,11.327057394473124,0.258123291831157
201649,2016-12-10,2016-12-15,lab,nl,74,3,2,74,1,74.0,74.0,6.0,74.0,1.0,74.0,7.0,,,4.0,5,,1.3513513513513513,1.3513513513513513,5.405405405405405,6.756756756756757,8.108108108108109,9.45945945945946,4.054054054054054,2.7027027027027026
201649,2016-12-10,2016-12-15,lab,pe,20,1,0,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,4.545454545454546,0.0,5.0,0.0,0.0,5.0,0.0
201649,2016-12-10,2016-12-15,lab,ns,60,5,0,56,4,16.0,16.0,0.0,16.0,0.0,16.0,3.0,16.0,0.0,2.0,5,0.0,0.0,7.142857142857142,12.5,8.333333333333332,0.0,18.75,8.333333333333332,0.0
201649,2016-12-10,2016-12-15,lab,nb,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201649,2016-12-10,2016-12-15,region,atlantic,154,9,2,152,6,90.0,90.0,6.0,90.0,1.0,90.0,10.0,16.0,0.0,6.0,11,0.0,1.1111111111111112,3.9473684210526314,6.666666666666667,7.142857142857142,6.666666666666667,11.11111111111111,5.844155844155844,1.2987012987012987
201649,2016-12-10,2016-12-15,lab,région nord-est,137,0,2,127,6,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2,0.0,0.0,4.724409448818897,0.0,1.4598540145985401,0.0,,0.0,1.4598540145985401
201649,2016-12-10,2016-12-15,lab,québec-chaudière-appalaches,204,2,0,160,14,103.0,111.0,7.0,78.0,0.0,,,78.0,0.0,3.0,2,0.0,0.0,8.75,2.912621359223301,0.9803921568627451,6.306306306306306,,0.9803921568627451,0.0
201649,2016-12-10,2016-12-15,lab,centre-du-québec,196,8,0,150,22,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,8,0.0,0.0,14.666666666666666,0.0,4.081632653061225,0.0,,4.081632653061225,0.0
201649,2016-12-10,2016-12-15,lab,montréal-laval,874,61,1,662,53,443.0,454.0,28.0,376.0,1.0,,,376.0,44.0,8.0,62,11.702127659574469,0.26595744680851063,8.006042296072508,1.805869074492099,7.093821510297483,6.167400881057269,,6.979405034324943,0.11441647597254005
201649,2016-12-10,2016-12-15,lab,ouest du québec,173,7,2,67,7,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,9,0.0,0.0,10.44776119402985,0.0,5.202312138728324,0.0,,4.046242774566474,1.1560693641618496
201649,2016-12-10,2016-12-15,lab,montérégie,195,9,0,157,10,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,9,0.0,0.0,6.369426751592357,0.0,4.615384615384616,0.0,,4.615384615384616,0.0
201649,2016-12-10,2016-12-15,region,qc,1779,87,5,1323,112,546.0,565.0,35.0,454.0,1.0,,,454.0,44.0,11.0,92,9.691629955947137,0.22026431718061676,8.465608465608465,2.0146520146520146,5.171444631815627,6.1946902654867255,,4.8903878583473865,0.2810567734682406
201649,2016-12-10,2016-12-15,lab,ottawa phl,14,1,0,14,0,14.0,14.0,0.0,14.0,0.0,14.0,1.0,14.0,1.0,2.0,1,7.142857142857142,0.0,0.0,14.285714285714285,7.142857142857142,0.0,7.142857142857142,7.142857142857142,0.0
201649,2016-12-10,2016-12-15,lab,cheo - ottawa,189,10,0,189,17,36.0,36.0,0.0,36.0,0.0,36.0,4.0,36.0,5.0,0.0,10,13.88888888888889,0.0,8.994708994708994,0.0,5.291005291005291,0.0,11.11111111111111,5.291005291005291,0.0
201649,2016-12-10,2016-12-15,lab,kingston phl,45,5,0,45,2,45.0,45.0,0.0,45.0,0.0,45.0,14.0,45.0,4.0,3.0,5,8.88888888888889,0.0,4.444444444444445,6.666666666666667,11.11111111111111,0.0,31.11111111111111,11.11111111111111,0.0
201649,2016-12-10,2016-12-15,lab,uhn/mount sinai hospital,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201649,2016-12-10,2016-12-15,lab,phol - toronto,585,66,0,549,69,549.0,549.0,4.0,538.0,10.0,549.0,58.0,538.0,18.0,14.0,66,3.3457249070631967,1.858736059479554,12.568306010928962,2.5500910746812386,11.282051282051283,0.7285974499089253,10.564663023679417,11.282051282051283,0.0
201649,2016-12-10,2016-12-15,lab,sick kids'hospital - toronto,73,4,0,73,19,73.0,73.0,2.0,73.0,2.0,73.0,12.0,73.0,4.0,3.0,4,5.47945205479452,2.73972602739726,26.027397260273972,4.10958904109589,5.47945205479452,2.73972602739726,16.43835616438356,5.47945205479452,0.0
201649,2016-12-10,2016-12-15,lab,sunnybrook & women's college hsc,63,1,0,63,4,63.0,63.0,0.0,63.0,0.0,63.0,7.0,63.0,2.0,3.0,1,3.1746031746031744,0.0,6.349206349206349,4.761904761904762,1.5873015873015872,0.0,11.11111111111111,1.5873015873015872,0.0
201649,2016-12-10,2016-12-15,lab,sault ste marie phl,15,0,0,15,0,15.0,15.0,0.0,14.0,1.0,15.0,0.0,14.0,0.0,1.0,0,0.0,7.142857142857142,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0
201649,2016-12-10,2016-12-15,lab,timmins phl,21,0,0,21,3,21.0,21.0,2.0,21.0,0.0,21.0,5.0,21.0,1.0,3.0,0,4.761904761904762,0.0,14.285714285714285,14.285714285714285,0.0,9.523809523809524,23.809523809523807,0.0,0.0
201649,2016-12-10,2016-12-15,lab,st joseph's - london,72,10,0,72,7,22.0,22.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,10,50.0,0.0,9.722222222222223,9.090909090909092,13.88888888888889,9.090909090909092,50.0,13.88888888888889,0.0
201649,2016-12-10,2016-12-15,lab,london phl,110,18,1,105,17,105.0,105.0,4.0,104.0,0.0,105.0,16.0,104.0,5.0,6.0,19,4.807692307692308,0.0,16.19047619047619,5.714285714285714,17.272727272727273,3.8095238095238098,15.238095238095239,16.363636363636363,0.9090909090909091
201649,2016-12-10,2016-12-15,lab,orillia phl,71,2,0,71,11,71.0,71.0,1.0,71.0,0.0,71.0,16.0,71.0,5.0,5.0,2,7.042253521126761,0.0,15.492957746478872,7.042253521126761,2.8169014084507045,1.4084507042253522,22.535211267605636,2.8169014084507045,0.0
201649,2016-12-10,2016-12-15,lab,thunder bay phl,43,1,0,43,18,43.0,43.0,1.0,39.0,0.0,43.0,6.0,39.0,2.0,5.0,1,5.128205128205128,0.0,41.86046511627907,11.627906976744185,2.3255813953488373,2.3255813953488373,13.953488372093023,2.3255813953488373,0.0
201649,2016-12-10,2016-12-15,lab,sudbury phl,42,1,0,42,0,42.0,42.0,1.0,37.0,1.0,42.0,7.0,37.0,2.0,1.0,1,5.405405405405405,2.7027027027027026,0.0,2.380952380952381,2.380952380952381,2.380952380952381,16.666666666666664,2.380952380952381,0.0
201649,2016-12-10,2016-12-15,lab,hamilton phl,65,3,0,65,12,65.0,65.0,1.0,64.0,0.0,65.0,16.0,64.0,0.0,2.0,3,0.0,0.0,18.461538461538463,3.076923076923077,4.615384615384616,1.5384615384615385,24.615384615384617,4.615384615384616,0.0
201649,2016-12-10,2016-12-15,lab,peterborough phl,75,7,0,75,16,75.0,75.0,4.0,75.0,2.0,75.0,12.0,75.0,2.0,5.0,7,2.666666666666667,2.666666666666667,21.333333333333336,6.666666666666667,9.333333333333334,5.333333333333334,16.0,9.333333333333334,0.0
201649,2016-12-10,2016-12-15,region,on,1483,129,1,1442,195,1239.0,1239.0,22.0,1194.0,16.0,1219.0,175.0,1196.0,52.0,55.0,130,4.3478260869565215,1.340033500837521,13.522884882108183,4.4390637610976595,8.766014834794337,1.7756255044390639,14.35602953240361,8.698583951449763,0.06743088334457181
201649,2016-12-10,2016-12-15,lab,mb,196,0,0,202,29,129.0,129.0,3.0,66.0,1.0,129.0,9.0,66.0,6.0,1.0,0,9.090909090909092,1.5151515151515151,14.356435643564355,0.7751937984496124,0.0,2.3255813953488373,6.976744186046512,0.0,0.0
201649,2016-12-10,2016-12-15,lab,regina,311,4,0,311,38,311.0,311.0,12.0,311.0,2.0,311.0,49.0,311.0,43.0,14.0,4,13.826366559485532,0.6430868167202572,12.218649517684888,4.501607717041801,1.2861736334405145,3.858520900321544,15.755627009646304,1.2861736334405145,0.0
201649,2016-12-10,2016-12-15,lab,saskatoon,185,19,0,185,42,40.0,40.0,1.0,40.0,0.0,40.0,1.0,40.0,3.0,2.0,19,7.5,0.0,22.702702702702705,5.0,10.27027027027027,2.5,2.5,10.27027027027027,0.0
201649,2016-12-10,2016-12-15,lab,sk,496,23,0,496,80,351.0,351.0,13.0,351.0,2.0,351.0,50.0,351.0,46.0,16.0,23,13.105413105413104,0.5698005698005698,16.129032258064516,4.5584045584045585,4.637096774193548,3.7037037037037033,14.245014245014245,4.637096774193548,0.0
201649,2016-12-10,2016-12-15,lab,ab,1101,235,4,1101,170,1101.0,1101.0,7.0,1101.0,6.0,1101.0,70.0,1101.0,15.0,32.0,239,1.3623978201634876,0.544959128065395,15.440508628519527,2.9064486830154403,21.707538601271573,0.6357856494096277,6.357856494096276,21.34423251589464,0.36330608537693004
201649,2016-12-10,2016-12-15,region,prairies,1793,258,4,1799,279,1581.0,1581.0,23.0,1518.0,9.0,1581.0,129.0,1518.0,67.0,49.0,262,4.413702239789196,0.592885375494071,15.508615897720956,3.099304237824162,14.612381483547127,1.454775458570525,8.159392789373813,14.389291689905187,0.2230897936419409
201649,2016-12-10,2016-12-15,region,bc,466,47,0,466,40,174.0,174.0,4.0,174.0,1.0,174.0,99.0,174.0,8.0,17.0,47,4.597701149425287,0.5747126436781609,8.583690987124463,9.770114942528735,10.085836909871244,2.2988505747126435,56.896551724137936,10.085836909871244,0.0
201649,2016-12-10,2016-12-15,lab,yk,36,22,0,36,0,,,,,,,,,,0.0,22,,,0.0,,61.111111111111114,,,61.111111111111114,0.0
201649,2016-12-10,2016-12-15,lab,nt,14,1,0,14,0,14.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,1.0,1,0.0,0.0,0.0,7.142857142857142,7.142857142857142,0.0,0.0,7.142857142857142,0.0
201649,2016-12-10,2016-12-15,lab,nu,11,2,0,11,0,11.0,11.0,0.0,11.0,0.0,11.0,1.0,11.0,1.0,0.0,2,9.090909090909092,0.0,0.0,0.0,18.181818181818183,0.0,9.090909090909092,18.181818181818183,0.0
201649,2016-12-10,2016-12-15,region,territories,61,25,0,61,0,25.0,25.0,0.0,25.0,0.0,25.0,1.0,25.0,1.0,1.0,25,4.0,0.0,0.0,4.0,40.98360655737705,0.0,4.0,40.98360655737705,0.0
201649,2016-12-10,2016-12-15,nation,ca,5736,555,12,5243,632,3655.0,3674.0,90.0,3455.0,28.0,3089.0,414.0,3383.0,172.0,139.0,567,5.084244753177654,0.8104196816208393,12.054167461377075,3.8030095759233924,9.884937238493723,2.4496461622210126,13.402395597280673,9.675732217573222,0.20920502092050208
201648,2016-12-03,2016-12-08,lab,nl,85,4,0,85,1,85.0,85.0,3.0,85.0,1.0,85.0,11.0,,,11.0,4,,1.1764705882352942,1.1764705882352942,12.941176470588237,4.705882352941177,3.5294117647058822,12.941176470588237,4.705882352941177,0.0
201648,2016-12-03,2016-12-08,lab,pe,6,0,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
201648,2016-12-03,2016-12-08,lab,ns,42,5,0,37,5,9.0,9.0,2.0,9.0,0.0,9.0,3.0,9.0,0.0,0.0,5,0.0,0.0,13.513513513513514,0.0,11.904761904761903,22.22222222222222,33.33333333333333,11.904761904761903,0.0
201648,2016-12-03,2016-12-08,lab,nb,101,4,0,101,7,31.0,31.0,1.0,31.0,0.0,31.0,2.0,31.0,0.0,2.0,4,0.0,0.0,6.9306930693069315,6.451612903225806,3.9603960396039604,3.225806451612903,6.451612903225806,3.9603960396039604,0.0
201648,2016-12-03,2016-12-08,region,atlantic,234,13,0,231,14,125.0,125.0,6.0,125.0,1.0,125.0,16.0,40.0,0.0,13.0,13,0.0,0.8,6.0606060606060606,10.4,5.555555555555555,4.8,12.8,5.555555555555555,0.0
201648,2016-12-03,2016-12-08,lab,région nord-est,148,1,3,142,9,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4,0.0,0.0,6.338028169014084,0.0,2.7027027027027026,0.0,,0.6756756756756757,2.027027027027027
201648,2016-12-03,2016-12-08,lab,québec-chaudière-appalaches,203,3,0,142,5,75.0,81.0,2.0,59.0,0.0,,,59.0,0.0,3.0,3,0.0,0.0,3.5211267605633805,4.0,1.477832512315271,2.4691358024691357,,1.477832512315271,0.0
201648,2016-12-03,2016-12-08,lab,centre-du-québec,155,3,0,97,19,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3,0.0,0.0,19.587628865979383,0.0,1.935483870967742,0.0,,1.935483870967742,0.0
201648,2016-12-03,2016-12-08,lab,montréal-laval,887,44,1,677,44,479.0,488.0,27.0,412.0,0.0,,,400.0,37.0,7.0,45,9.25,0.0,6.499261447562777,1.4613778705636742,5.0732807215332585,5.532786885245901,,4.96054114994363,0.11273957158962795
201648,2016-12-03,2016-12-08,lab,ouest du québec,153,6,0,56,4,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6,0.0,0.0,7.142857142857142,0.0,3.9215686274509802,0.0,,3.9215686274509802,0.0
201648,2016-12-03,2016-12-08,lab,montérégie,195,12,0,148,10,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,12,0.0,0.0,6.756756756756757,0.0,6.153846153846154,0.0,,6.153846153846154,0.0
201648,2016-12-03,2016-12-08,region,qc,1741,69,4,1262,91,554.0,569.0,29.0,471.0,0.0,,,459.0,37.0,10.0,73,8.061002178649238,0.0,7.210776545166403,1.8050541516245486,4.192992533026995,5.0966608084358525,,3.963239517518667,0.22975301550832855
201648,2016-12-03,2016-12-08,lab,ottawa phl,18,4,0,18,0,18.0,18.0,0.0,18.0,2.0,18.0,0.0,18.0,0.0,1.0,4,0.0,11.11111111111111,0.0,5.555555555555555,22.22222222222222,0.0,0.0,22.22222222222222,0.0
201648,2016-12-03,2016-12-08,lab,cheo - ottawa,160,3,0,160,7,20.0,20.0,1.0,20.0,0.0,20.0,6.0,20.0,1.0,1.0,3,5.0,0.0,4.375,5.0,1.875,5.0,30.0,1.875,0.0
201648,2016-12-03,2016-12-08,lab,kingston phl,22,1,0,22,1,22.0,22.0,1.0,22.0,0.0,22.0,3.0,22.0,2.0,4.0,1,9.090909090909092,0.0,4.545454545454546,18.181818181818183,4.545454545454546,4.545454545454546,13.636363636363635,4.545454545454546,0.0
201648,2016-12-03,2016-12-08,lab,uhn/mount sinai hospital,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201648,2016-12-03,2016-12-08,lab,phol - toronto,406,33,0,388,40,388.0,388.0,9.0,383.0,4.0,388.0,51.0,383.0,4.0,13.0,33,1.0443864229765014,1.0443864229765014,10.309278350515463,3.350515463917526,8.12807881773399,2.3195876288659796,13.144329896907218,8.12807881773399,0.0
201648,2016-12-03,2016-12-08,lab,sick kids'hospital - toronto,74,3,0,74,14,74.0,74.0,12.0,74.0,1.0,74.0,16.0,74.0,1.0,7.0,3,1.3513513513513513,1.3513513513513513,18.91891891891892,9.45945945945946,4.054054054054054,16.216216216216218,21.62162162162162,4.054054054054054,0.0
201648,2016-12-03,2016-12-08,lab,sunnybrook & women's college hsc,54,0,0,54,1,54.0,54.0,0.0,54.0,0.0,54.0,11.0,54.0,0.0,1.0,0,0.0,0.0,1.8518518518518516,1.8518518518518516,0.0,0.0,20.37037037037037,0.0,0.0
201648,2016-12-03,2016-12-08,lab,sault ste marie phl,8,1,0,8,0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,1,0.0,0.0,0.0,0.0,12.5,0.0,0.0,12.5,0.0
201648,2016-12-03,2016-12-08,lab,timmins phl,9,0,0,9,0,9.0,9.0,0.0,9.0,0.0,9.0,3.0,9.0,0.0,1.0,0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,33.33333333333333,0.0,0.0
201648,2016-12-03,2016-12-08,lab,st joseph's - london,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201648,2016-12-03,2016-12-08,lab,london phl,109,7,0,108,14,108.0,108.0,3.0,106.0,0.0,108.0,15.0,106.0,6.0,4.0,7,5.660377358490567,0.0,12.962962962962962,3.7037037037037033,6.422018348623854,2.7777777777777777,13.88888888888889,6.422018348623854,0.0
201648,2016-12-03,2016-12-08,lab,orillia phl,59,0,0,59,4,59.0,59.0,3.0,59.0,0.0,59.0,8.0,59.0,7.0,5.0,0,11.864406779661017,0.0,6.779661016949152,8.47457627118644,0.0,5.084745762711865,13.559322033898304,0.0,0.0
201648,2016-12-03,2016-12-08,lab,thunder bay phl,21,0,0,21,7,21.0,21.0,0.0,19.0,0.0,21.0,5.0,19.0,0.0,1.0,0,0.0,0.0,33.33333333333333,4.761904761904762,0.0,0.0,23.809523809523807,0.0,0.0
201648,2016-12-03,2016-12-08,lab,sudbury phl,35,2,0,35,3,35.0,35.0,0.0,34.0,1.0,35.0,8.0,34.0,1.0,1.0,2,2.941176470588235,2.941176470588235,8.571428571428571,2.857142857142857,5.714285714285714,0.0,22.857142857142858,5.714285714285714,0.0
201648,2016-12-03,2016-12-08,lab,hamilton phl,71,2,0,71,7,71.0,71.0,1.0,70.0,0.0,71.0,14.0,70.0,10.0,2.0,2,14.285714285714285,0.0,9.859154929577464,2.8169014084507045,2.8169014084507045,1.4084507042253522,19.718309859154928,2.8169014084507045,0.0
201648,2016-12-03,2016-12-08,lab,peterborough phl,58,4,0,58,8,58.0,58.0,1.0,57.0,6.0,58.0,9.0,57.0,0.0,1.0,4,0.0,10.526315789473683,13.793103448275861,1.7241379310344827,6.896551724137931,1.7241379310344827,15.517241379310345,6.896551724137931,0.0
201648,2016-12-03,2016-12-08,region,on,1104,60,0,1085,106,945.0,945.0,31.0,933.0,14.0,945.0,149.0,933.0,32.0,42.0,60,3.429796355841372,1.5005359056806002,9.76958525345622,4.444444444444445,5.434782608695652,3.28042328042328,15.76719576719577,5.434782608695652,0.0
201648,2016-12-03,2016-12-08,lab,mb,252,0,0,253,33,186.0,186.0,2.0,76.0,0.0,186.0,10.0,76.0,2.0,4.0,0,2.631578947368421,0.0,13.043478260869565,2.1505376344086025,0.0,1.0752688172043012,5.376344086021505,0.0,0.0
201648,2016-12-03,2016-12-08,lab,regina,323,13,0,323,31,323.0,323.0,15.0,323.0,4.0,323.0,70.0,323.0,29.0,16.0,13,8.978328173374612,1.238390092879257,9.597523219814242,4.953560371517028,4.024767801857585,4.643962848297214,21.671826625387,4.024767801857585,0.0
201648,2016-12-03,2016-12-08,lab,saskatoon,205,19,0,205,26,55.0,55.0,0.0,55.0,0.0,55.0,1.0,55.0,1.0,0.0,19,1.8181818181818181,0.0,12.682926829268293,0.0,9.268292682926829,0.0,1.8181818181818181,9.268292682926829,0.0
201648,2016-12-03,2016-12-08,lab,sk,528,32,0,528,57,378.0,378.0,15.0,378.0,4.0,378.0,71.0,378.0,30.0,16.0,32,7.936507936507936,1.0582010582010581,10.795454545454545,4.232804232804233,6.0606060606060606,3.968253968253968,18.78306878306878,6.0606060606060606,0.0
201648,2016-12-03,2016-12-08,lab,ab,952,150,1,952,108,952.0,952.0,22.0,952.0,1.0,952.0,82.0,952.0,25.0,28.0,151,2.6260504201680672,0.10504201680672269,11.344537815126051,2.941176470588235,15.861344537815125,2.3109243697478994,8.61344537815126,15.756302521008402,0.10504201680672269
201648,2016-12-03,2016-12-08,region,prairies,1732,182,1,1733,198,1516.0,1516.0,39.0,1406.0,5.0,1516.0,163.0,1406.0,57.0,48.0,183,4.054054054054054,0.35561877667140823,11.42527409117138,3.16622691292876,10.565819861431871,2.5725593667546174,10.751978891820581,10.508083140877599,0.057736720554272515
201648,2016-12-03,2016-12-08,region,bc,505,26,1,505,34,250.0,250.0,8.0,250.0,8.0,250.0,89.0,250.0,5.0,17.0,27,2.0,3.2,6.732673267326733,6.800000000000001,5.346534653465347,3.2,35.6,5.148514851485149,0.19801980198019803
201648,2016-12-03,2016-12-08,lab,yk,53,26,1,53,1,,,,,,,,,,0.0,27,,,1.8867924528301887,,50.943396226415096,,,49.056603773584904,1.8867924528301887
201648,2016-12-03,2016-12-08,lab,nt,9,1,0,9,1,9.0,9.0,0.0,9.0,0.0,9.0,2.0,9.0,1.0,0.0,1,11.11111111111111,0.0,11.11111111111111,0.0,11.11111111111111,0.0,22.22222222222222,11.11111111111111,0.0
201648,2016-12-03,2016-12-08,lab,nu,15,0,0,15,4,15.0,15.0,0.0,15.0,0.0,15.0,4.0,15.0,0.0,0.0,0,0.0,0.0,26.666666666666668,0.0,0.0,0.0,26.666666666666668,0.0,0.0
201648,2016-12-03,2016-12-08,region,territories,77,27,1,77,6,24.0,24.0,0.0,24.0,0.0,24.0,6.0,24.0,1.0,0.0,28,4.166666666666666,0.0,7.792207792207792,0.0,36.36363636363637,0.0,25.0,35.064935064935064,1.2987012987012987
201648,2016-12-03,2016-12-08,nation,ca,5393,377,7,4893,449,3414.0,3429.0,113.0,3209.0,28.0,2860.0,423.0,3112.0,132.0,130.0,384,4.241645244215938,0.8725459644749143,9.176374412425915,3.8078500292911546,7.120341183015019,3.295421405657626,14.79020979020979,6.990543296866308,0.1297978861487113
201647,2016-11-26,2016-12-01,lab,nl,78,5,0,78,0,78.0,78.0,5.0,78.0,0.0,78.0,10.0,,,6.0,5,,0.0,0.0,7.6923076923076925,6.41025641025641,6.41025641025641,12.82051282051282,6.41025641025641,0.0
201647,2016-11-26,2016-12-01,lab,pe,10,0,0,10,0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201647,2016-11-26,2016-12-01,lab,ns,50,0,0,47,3,9.0,9.0,0.0,9.0,0.0,9.0,2.0,9.0,0.0,1.0,0,0.0,0.0,6.382978723404255,11.11111111111111,0.0,0.0,22.22222222222222,0.0,0.0
201647,2016-11-26,2016-12-01,lab,nb,95,1,2,98,3,33.0,33.0,2.0,33.0,0.0,33.0,3.0,33.0,4.0,0.0,3,12.121212121212121,0.0,3.061224489795918,0.0,3.1578947368421053,6.0606060606060606,9.090909090909092,1.0526315789473684,2.1052631578947367
201647,2016-11-26,2016-12-01,region,atlantic,233,6,2,233,6,122.0,122.0,7.0,122.0,1.0,122.0,15.0,44.0,4.0,7.0,8,9.090909090909092,0.819672131147541,2.575107296137339,5.737704918032787,3.4334763948497855,5.737704918032787,12.295081967213115,2.575107296137339,0.8583690987124464
201647,2016-11-26,2016-12-01,lab,région nord-est,110,0,0,101,5,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,4.9504950495049505,0.0,0.0,0.0,,0.0,0.0
201647,2016-11-26,2016-12-01,lab,québec-chaudière-appalaches,142,1,0,78,11,67.0,70.0,4.0,57.0,0.0,,,57.0,0.0,5.0,1,0.0,0.0,14.102564102564102,7.462686567164178,0.7042253521126761,5.714285714285714,,0.7042253521126761,0.0
201647,2016-11-26,2016-12-01,lab,centre-du-québec,90,4,3,72,17,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7,0.0,0.0,23.61111111111111,0.0,7.777777777777778,0.0,,4.444444444444445,3.3333333333333335
201647,2016-11-26,2016-12-01,lab,montréal-laval,750,29,1,529,23,389.0,406.0,16.0,332.0,2.0,,,325.0,18.0,13.0,30,5.538461538461538,0.6024096385542169,4.3478260869565215,3.3419023136246784,4.0,3.9408866995073892,,3.8666666666666667,0.13333333333333333
201647,2016-11-26,2016-12-01,lab,ouest du québec,135,4,0,60,5,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4,0.0,0.0,8.333333333333332,0.0,2.9629629629629632,0.0,,2.9629629629629632,0.0
201647,2016-11-26,2016-12-01,lab,montérégie,48,0,0,15,1,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,,0.0,0.0
201647,2016-11-26,2016-12-01,region,qc,1275,38,4,855,62,456.0,476.0,20.0,389.0,2.0,,,382.0,18.0,18.0,42,4.712041884816754,0.5141388174807198,7.251461988304094,3.9473684210526314,3.294117647058824,4.201680672268908,,2.980392156862745,0.3137254901960784
201647,2016-11-26,2016-12-01,lab,ottawa phl,8,2,0,8,0,8.0,8.0,0.0,7.0,1.0,8.0,2.0,7.0,0.0,0.0,2,0.0,14.285714285714285,0.0,0.0,25.0,0.0,25.0,25.0,0.0
201647,2016-11-26,2016-12-01,lab,cheo - ottawa,113,2,0,113,4,17.0,17.0,0.0,17.0,0.0,17.0,6.0,17.0,1.0,1.0,2,5.88235294117647,0.0,3.5398230088495577,5.88235294117647,1.7699115044247788,0.0,35.294117647058826,1.7699115044247788,0.0
201647,2016-11-26,2016-12-01,lab,kingston phl,52,5,0,52,1,52.0,52.0,3.0,52.0,0.0,52.0,10.0,52.0,3.0,4.0,5,5.769230769230769,0.0,1.9230769230769231,7.6923076923076925,9.615384615384617,5.769230769230769,19.230769230769234,9.615384615384617,0.0
201647,2016-11-26,2016-12-01,lab,uhn/mount sinai hospital,171,1,0,171,10,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,5.847953216374268,7.6923076923076925,0.5847953216374269,0.0,0.0,0.5847953216374269,0.0
201647,2016-11-26,2016-12-01,lab,phol - toronto,397,15,0,389,45,389.0,389.0,9.0,380.0,3.0,389.0,58.0,380.0,8.0,9.0,15,2.1052631578947367,0.7894736842105263,11.568123393316196,2.313624678663239,3.7783375314861463,2.313624678663239,14.910025706940875,3.7783375314861463,0.0
201647,2016-11-26,2016-12-01,lab,sick kids'hospital - toronto,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201647,2016-11-26,2016-12-01,lab,sunnybrook & women's college hsc,36,1,0,36,0,36.0,36.0,0.0,36.0,0.0,36.0,8.0,36.0,2.0,2.0,1,5.555555555555555,0.0,0.0,5.555555555555555,2.7777777777777777,0.0,22.22222222222222,2.7777777777777777,0.0
