time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2021-03-06,province,ns,435.0,0.0,0.0,435.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0
2021-03-06,province,pe,168.0,0.0,0.0,168.0,0.0,168.0,168.0,1.0,168.0,0.0,168.0,12.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,7.142857142857142,0.0,0.0
2021-03-06,province,nb,368.0,0.0,0.0,141.0,0.0,12.0,12.0,1.0,12.0,0.0,12.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,25.0,0.0,0.0
2021-02-27,province,ab,2225.0,0.0,0.0,550.0,0.0,550.0,550.0,3.0,550.0,0.0,550.0,53.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,9.636363636363637,0.0,0.0
2021-02-27,province,ns,618.0,0.0,0.0,618.0,0.0,6.0,6.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,16.666666666666664,0.0,0.0
2021-02-27,province,pe,174.0,0.0,0.0,174.0,0.0,174.0,174.0,2.0,174.0,0.0,174.0,21.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1494252873563218,12.068965517241379,0.0,0.0
2021-02-27,province,mb,1277.0,0.0,0.0,1277.0,0.0,87.0,87.0,0.0,127.0,0.0,87.0,4.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597701149425287,0.0,0.0
2021-02-27,province,nb,462.0,0.0,0.0,161.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,province,nl,163.0,0.0,0.0,163.0,0.0,163.0,165.0,1.0,163.0,1.0,163.0,6.0,,,0.0,0.0,,0.6134969325153374,0.0,0.0,0.0,0.6060606060606061,3.6809815950920246,0.0,0.0
2021-02-27,territory,nt,15.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0
2021-02-27,territory,nu,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,territory,yk,56.0,0.0,0.0,2.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2021-02-27,province,sk,11252.0,0.0,0.0,326.0,0.0,38.0,38.0,1.0,38.0,0.0,38.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631578947368421,13.157894736842104,0.0,0.0
2021-02-20,territory,yk,102.0,0.0,0.0,102.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2021-02-20,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2021-02-20,territory,nt,12.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,province,sk,10039.0,0.0,0.0,803.0,0.0,37.0,37.0,0.0,37.0,0.0,37.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7027027027027026,0.0,0.0
2021-02-20,province,ns,320.0,0.0,0.0,320.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2021-02-20,province,nl,30.0,0.0,0.0,30.0,0.0,30.0,35.0,0.0,30.0,0.0,30.0,2.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0
2021-02-20,province,nb,575.0,0.0,0.0,267.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,province,pe,165.0,0.0,0.0,165.0,0.0,165.0,165.0,1.0,165.0,0.0,165.0,11.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,6.666666666666667,0.0,0.0
2021-02-20,province,mb,1583.0,0.0,0.0,1583.0,3.0,48.0,48.0,0.0,91.0,0.0,48.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.18951358180669614,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,province,ab,2264.0,1.0,0.0,553.0,0.0,553.0,553.0,1.0,553.0,0.0,553.0,45.0,553.0,1.0,0.0,1.0,0.18083182640144665,0.0,0.0,0.0,0.044169611307420496,0.18083182640144665,8.1374321880651,0.044169611307420496,0.0
2021-02-13,province,pe,158.0,0.0,0.0,158.0,0.0,158.0,158.0,0.0,158.0,0.0,158.0,11.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.962025316455696,0.0,0.0
2021-02-13,province,ab,2262.0,1.0,0.0,627.0,0.0,627.0,627.0,1.0,627.0,0.0,627.0,44.0,627.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.044208664898320066,0.1594896331738437,7.017543859649122,0.044208664898320066,0.0
2021-02-13,province,mb,1160.0,0.0,0.0,1160.0,0.0,65.0,65.0,4.0,57.0,0.0,65.0,2.0,57.0,1.0,0.0,0.0,1.7543859649122806,0.0,0.0,0.0,0.0,6.153846153846154,3.076923076923077,0.0,0.0
2021-02-13,province,nb,867.0,0.0,0.0,191.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0
2021-02-13,province,nl,417.0,1.0,0.0,417.0,2.0,417.0,417.0,2.0,417.0,0.0,417.0,37.0,,,0.0,1.0,,0.0,0.4796163069544364,0.0,0.2398081534772182,0.4796163069544364,8.872901678657074,0.2398081534772182,0.0
2021-02-13,province,sk,10174.0,0.0,0.0,1578.0,0.0,33.0,33.0,0.0,33.0,0.0,33.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.121212121212121,0.0,0.0
2021-02-13,territory,yk,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2021-02-13,territory,nu,5.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2021-02-13,territory,nt,30.0,0.0,0.0,28.0,0.0,28.0,28.0,0.0,28.0,0.0,28.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2021-02-13,province,ns,86.0,0.0,0.0,86.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0
2021-02-06,province,sk,131.0,0.0,0.0,131.0,0.0,51.0,51.0,0.0,51.0,0.0,51.0,5.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627452,0.0,0.0
2021-02-06,province,mb,1506.0,0.0,0.0,1506.0,3.0,100.0,100.0,0.0,93.0,0.0,100.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.199203187250996,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,territory,yk,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2021-02-06,province,nb,3308.0,0.0,0.0,480.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,province,nl,252.0,0.0,0.0,252.0,0.0,252.0,252.0,4.0,252.0,0.0,252.0,40.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.5873015873015872,15.873015873015872,0.0,0.0
2021-02-06,province,ns,31.0,0.0,0.0,31.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,territory,nu,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,territory,nt,11.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0
2021-02-06,province,pe,139.0,0.0,0.0,139.0,0.0,139.0,139.0,2.0,139.0,0.0,139.0,9.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4388489208633095,6.474820143884892,0.0,0.0
2021-02-06,province,ab,2273.0,0.0,0.0,712.0,0.0,712.0,712.0,3.0,712.0,0.0,712.0,42.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42134831460674155,5.8988764044943816,0.0,0.0
2021-01-30,province,ns,49.0,0.0,0.0,50.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,0.0,0.0
2021-01-30,territory,nu,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,territory,nt,17.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,province,pe,142.0,0.0,0.0,142.0,0.0,142.0,142.0,2.0,142.0,0.0,142.0,10.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4084507042253522,7.042253521126761,0.0,0.0
2021-01-30,province,sk,92.0,0.0,0.0,92.0,1.0,53.0,53.0,0.0,53.0,0.0,53.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,1.0869565217391304,0.0,0.0,0.0,3.7735849056603774,0.0,0.0
2021-01-30,province,nl,287.0,0.0,0.0,287.0,0.0,287.0,287.0,1.0,287.0,0.0,287.0,46.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.34843205574912894,16.02787456445993,0.0,0.0
2021-01-30,province,nb,7832.0,0.0,0.0,1033.0,0.0,16.0,16.0,1.0,16.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0
2021-01-30,province,mb,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2021-01-30,province,ab,2403.0,0.0,0.0,731.0,0.0,731.0,731.0,0.0,731.0,0.0,731.0,33.0,731.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13679890560875513,0.0,0.0,4.514363885088919,0.0,0.0
2021-01-30,territory,yk,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2021-01-23,province,sk,82.0,0.0,0.0,82.0,0.0,37.0,37.0,0.0,37.0,0.0,37.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7027027027027026,0.0,0.0
2021-01-23,territory,nt,16.0,0.0,0.0,15.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668,0.0,0.0
2021-01-23,province,mb,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2021-01-23,territory,nu,5.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,territory,yk,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2021-01-23,province,ns,59.0,0.0,0.0,59.0,0.0,14.0,14.0,1.0,14.0,0.0,14.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,7.142857142857142,0.0,0.0
2021-01-23,province,nl,,,,,,,,,,,,,,,0.0,,,,,,,,,,
2021-01-23,province,nb,5523.0,0.0,0.0,606.0,0.0,31.0,31.0,0.0,31.0,0.0,31.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225806451612903,0.0,0.0
2021-01-23,province,pe,189.0,0.0,0.0,189.0,1.0,189.0,189.0,2.0,189.0,0.0,189.0,13.0,189.0,0.0,0.0,0.0,0.0,0.0,0.5291005291005291,0.0,0.0,1.0582010582010581,6.878306878306878,0.0,0.0
2021-01-23,province,ab,2516.0,0.0,0.0,868.0,0.0,868.0,868.0,5.0,868.0,0.0,868.0,38.0,868.0,1.0,0.0,0.0,0.1152073732718894,0.0,0.0,0.0,0.0,0.5760368663594471,4.377880184331797,0.0,0.0
2021-01-16,province,sk,119.0,0.0,0.0,119.0,0.0,59.0,59.0,0.0,59.0,0.0,59.0,3.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,1.694915254237288,0.0,0.0,5.084745762711865,0.0,0.0
2021-01-16,territory,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,province,pe,146.0,0.0,0.0,146.0,0.0,146.0,146.0,3.0,146.0,0.0,146.0,7.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054794520547945,4.794520547945205,0.0,0.0
2021-01-16,territory,nt,26.0,0.0,0.0,24.0,0.0,24.0,24.0,0.0,24.0,0.0,24.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2021-01-16,territory,yk,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2021-01-16,province,ab,3086.0,2.0,0.0,1315.0,0.0,1315.0,1315.0,5.0,1315.0,0.0,1315.0,45.0,1315.0,1.0,0.0,2.0,0.07604562737642585,0.0,0.0,0.0,0.06480881399870382,0.38022813688212925,3.4220532319391634,0.06480881399870382,0.0
2021-01-16,province,nl,208.0,0.0,0.0,208.0,1.0,208.0,208.0,0.0,208.0,0.0,208.0,16.0,,,0.0,0.0,,0.0,0.4807692307692308,0.0,0.0,0.0,7.6923076923076925,0.0,0.0
2021-01-16,province,nb,6301.0,0.0,0.0,6301.0,0.0,25.0,25.0,1.0,25.0,0.0,25.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
2021-01-16,province,mb,1729.0,0.0,0.0,1729.0,4.0,95.0,95.0,0.0,93.0,0.0,95.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,0.23134759976865238,0.0,0.0,0.0,1.0526315789473684,0.0,0.0
2021-01-16,province,ns,39.0,0.0,0.0,39.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,province,sk,140.0,0.0,0.0,140.0,0.0,83.0,83.0,1.0,83.0,0.0,83.0,8.0,83.0,2.0,0.0,0.0,2.4096385542168677,0.0,0.0,0.0,0.0,1.2048192771084338,9.63855421686747,0.0,0.0
2021-01-09,province,ab,3036.0,0.0,0.0,1132.0,0.0,1132.0,1132.0,5.0,1132.0,1.0,1132.0,53.0,1132.0,0.0,1.0,0.0,0.0,0.08833922261484099,0.0,0.08833922261484099,0.0,0.441696113074205,4.681978798586572,0.0,0.0
2021-01-09,province,mb,1786.0,0.0,0.0,1786.0,6.0,81.0,81.0,1.0,80.0,0.0,81.0,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.33594624860022393,0.0,0.0,1.2345679012345678,2.4691358024691357,0.0,0.0
2021-01-09,province,nl,241.0,0.0,0.0,241.0,0.0,241.0,242.0,3.0,120.0,0.0,241.0,34.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.2396694214876034,14.107883817427386,0.0,0.0
2021-01-09,province,nb,3199.0,0.0,0.0,374.0,0.0,17.0,17.0,0.0,17.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,province,ns,46.0,0.0,0.0,46.0,0.0,17.0,17.0,1.0,17.0,0.0,17.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88235294117647,23.52941176470588,0.0,0.0
2021-01-09,province,pe,181.0,0.0,0.0,181.0,0.0,181.0,181.0,4.0,181.0,0.0,181.0,14.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.209944751381215,7.734806629834254,0.0,0.0
2021-01-09,territory,nt,34.0,0.0,0.0,33.0,0.0,33.0,33.0,2.0,33.0,0.0,33.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606060606060606,27.27272727272727,0.0,0.0
2021-01-09,territory,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,territory,yk,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-12-26,province,mb,1404.0,0.0,0.0,1404.0,0.0,65.0,65.0,0.0,61.0,0.0,65.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,province,nb,1826.0,0.0,0.0,322.0,0.0,38.0,38.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,province,nl,274.0,0.0,0.0,274.0,0.0,274.0,274.0,2.0,274.0,0.0,274.0,53.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.7299270072992701,19.34306569343066,0.0,0.0
2020-12-26,province,pe,80.0,0.0,0.0,80.0,0.0,80.0,80.0,1.0,80.0,0.0,80.0,16.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,20.0,0.0,0.0
2020-12-26,province,ns,93.0,0.0,0.0,93.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,province,ab,3448.0,0.0,0.0,1060.0,0.0,1060.0,1060.0,4.0,1060.0,0.0,1060.0,51.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37735849056603776,4.811320754716982,0.0,0.0
2021-01-02,province,pe,93.0,0.0,0.0,93.0,0.0,93.0,93.0,5.0,93.0,0.0,93.0,12.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.376344086021505,12.903225806451612,0.0,0.0
2021-01-02,province,sk,271.0,0.0,0.0,271.0,0.0,33.0,33.0,0.0,33.0,0.0,33.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606060606060606,0.0,0.0
2021-01-02,territory,nt,15.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0
2021-01-02,territory,nu,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,territory,yk,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2021-01-02,province,ns,41.0,0.0,0.0,41.0,0.0,9.0,9.0,1.0,9.0,0.0,9.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,33.33333333333333,0.0,0.0
2020-12-26,province,sk,225.0,0.0,0.0,225.0,0.0,42.0,42.0,0.0,42.0,0.0,42.0,3.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,2.380952380952381,0.0,0.0,7.142857142857142,0.0,0.0
2020-12-26,territory,nt,18.0,0.0,0.0,18.0,0.0,18.0,18.0,0.0,18.0,0.0,18.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2020-12-26,territory,nu,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,territory,yk,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2021-01-02,province,ab,2705.0,1.0,0.0,830.0,0.0,830.0,830.0,4.0,830.0,0.0,830.0,27.0,830.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03696857670979667,0.48192771084337355,3.2530120481927707,0.03696857670979667,0.0
2021-01-02,province,mb,1453.0,0.0,0.0,1453.0,1.0,99.0,99.0,0.0,96.0,0.0,99.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.06882312456985547,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,province,nb,1926.0,0.0,0.0,352.0,0.0,27.0,27.0,1.0,27.0,0.0,27.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7037037037037033,7.4074074074074066,0.0,0.0
2021-01-02,province,nl,297.0,0.0,0.0,297.0,1.0,297.0,297.0,4.0,297.0,0.0,297.0,45.0,,,0.0,0.0,,0.0,0.33670033670033667,0.0,0.0,1.3468013468013467,15.151515151515152,0.0,0.0
2020-12-19,territory,yk,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-12-19,territory,nu,5.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
2020-12-19,province,nb,2632.0,0.0,1.0,417.0,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037993920972644375,0.0,0.0,0.0,0.037993920972644375
2020-12-19,province,mb,2041.0,0.0,0.0,2041.0,5.0,75.0,75.0,0.0,70.0,0.0,75.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.2449779519843214,0.0,0.0,0.0,1.3333333333333335,0.0,0.0
2020-12-19,province,ns,56.0,0.0,0.0,56.0,0.0,19.0,19.0,0.0,19.0,0.0,19.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,0.0,0.0
2020-12-19,province,ab,3629.0,1.0,0.0,1397.0,0.0,1397.0,1397.0,3.0,1397.0,0.0,1397.0,66.0,1397.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027555800496004413,0.21474588403722264,4.724409448818897,0.027555800496004413,0.0
2020-12-19,province,nl,470.0,0.0,0.0,470.0,0.0,470.0,471.0,2.0,470.0,0.0,470.0,52.0,,,1.0,0.0,,0.0,0.0,0.2127659574468085,0.0,0.42462845010615713,11.063829787234042,0.0,0.0
2020-12-19,province,pe,60.0,0.0,0.0,60.0,0.0,60.0,60.0,1.0,60.0,0.0,60.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,10.0,0.0,0.0
2020-12-19,territory,nt,14.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2020-12-19,province,sk,263.0,0.0,0.0,263.0,0.0,49.0,49.0,0.0,49.0,0.0,49.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.081632653061225,0.0,0.0
2020-12-12,province,nl,286.0,0.0,0.0,286.0,0.0,286.0,286.0,1.0,286.0,0.0,286.0,47.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.34965034965034963,16.433566433566433,0.0,0.0
2020-12-12,province,sk,226.0,0.0,0.0,226.0,0.0,60.0,60.0,0.0,60.0,0.0,60.0,3.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2020-12-12,province,nb,3037.0,0.0,0.0,437.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0
2020-12-12,territory,nt,11.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.27272727272727,0.0,0.0
2020-12-12,territory,yk,39.0,0.0,0.0,39.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-12-12,province,ns,190.0,0.0,0.0,190.0,0.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-12,province,pe,103.0,0.0,0.0,103.0,0.0,103.0,103.0,1.0,103.0,0.0,103.0,19.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708737864077669,18.446601941747574,0.0,0.0
2020-12-12,territory,nu,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2020-12-12,province,ab,4601.0,0.0,0.0,1813.0,0.0,1813.0,1813.0,3.0,1813.0,0.0,1813.0,98.0,1813.0,1.0,1.0,0.0,0.05515719801434087,0.0,0.0,0.05515719801434087,0.0,0.1654715940430226,5.405405405405405,0.0,0.0
2020-12-12,province,mb,2243.0,0.0,1.0,2243.0,6.0,117.0,117.0,3.0,112.0,1.0,117.0,9.0,112.0,0.0,0.0,1.0,0.0,0.8928571428571428,0.26749888542131073,0.0,0.04458314757021846,2.564102564102564,7.6923076923076925,0.0,0.04458314757021846
