time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2020-05-23,territory,nt,20.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,1.0,20.0,1.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2020-05-23,territory,nu,50.0,0.0,1.0,50.0,1.0,50.0,50.0,0.0,50.0,0.0,50.0,9.0,4.0,2.0,1.0,1.0,50.0,0.0,2.0,2.0,2.0,0.0,18.0,0.0,2.0
2020-05-23,territory,yk,85.0,0.0,0.0,85.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-05-23,province,ab,4775.0,0.0,0.0,4773.0,0.0,4773.0,4773.0,33.0,4773.0,5.0,4773.0,111.0,4773.0,3.0,2.0,0.0,0.06285355122564425,0.10475591870940709,0.0,0.04190236748376283,0.0,0.6913890634820867,2.3255813953488373,0.0,0.0
2020-05-23,province,mb,721.0,1.0,0.0,721.0,3.0,59.0,59.0,0.0,51.0,0.0,59.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4160887656033287,1.694915254237288,0.13869625520110956,0.0,0.0,0.13869625520110956,0.0
2020-05-23,province,nb,46.0,0.0,0.0,46.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,province,nl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,province,ns,24.0,0.0,0.0,24.0,0.0,21.0,21.0,1.0,21.0,0.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0
2020-05-16,province,ab,5385.0,0.0,3.0,5385.0,0.0,5385.0,5385.0,34.0,5385.0,3.0,5385.0,85.0,5385.0,3.0,2.0,3.0,0.05571030640668524,0.05571030640668524,0.0,0.03714020427112349,0.05571030640668524,0.6313834726090993,1.5784586815227482,0.0,0.05571030640668524
2020-05-16,territory,nu,56.0,0.0,0.0,56.0,2.0,56.0,56.0,0.0,56.0,2.0,56.0,4.0,11.0,4.0,0.0,0.0,36.36363636363637,3.571428571428571,3.571428571428571,0.0,0.0,0.0,7.142857142857142,0.0,0.0
2020-05-16,territory,nt,22.0,0.0,0.0,22.0,0.0,22.0,22.0,0.0,22.0,0.0,22.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363635,0.0,0.0
2020-05-16,province,sk,179.0,0.0,2.0,179.0,1.0,140.0,140.0,1.0,140.0,0.0,140.0,3.0,140.0,2.0,1.0,2.0,1.4285714285714286,0.0,0.5586592178770949,0.7142857142857143,1.1173184357541899,0.7142857142857143,2.142857142857143,0.0,1.1173184357541899
2020-05-16,province,mb,769.0,0.0,0.0,769.0,8.0,70.0,70.0,2.0,59.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0403120936280885,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,0.0
2020-05-16,province,nb,27.0,0.0,0.0,27.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0
2020-05-16,province,nl,456.0,0.0,0.0,456.0,0.0,456.0,456.0,0.0,456.0,0.0,456.0,0.0,,,3.0,0.0,,0.0,0.0,0.6578947368421052,0.0,0.0,0.0,0.0,0.0
2020-05-16,province,ns,193.0,0.0,0.0,193.0,1.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5181347150259068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,territory,yk,205.0,0.0,0.0,205.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-05-16,province,pe,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,territory,yk,265.0,0.0,0.0,265.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-05-09,territory,nu,111.0,0.0,5.0,111.0,3.0,111.0,111.0,1.0,111.0,0.0,111.0,7.0,9.0,5.0,2.0,5.0,55.55555555555556,0.0,2.7027027027027026,1.8018018018018018,4.504504504504505,0.9009009009009009,6.306306306306306,0.0,4.504504504504505
2020-05-09,territory,nt,25.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,25.0,4.0,25.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2020-05-09,province,sk,221.0,0.0,0.0,221.0,0.0,152.0,152.0,3.0,152.0,0.0,152.0,4.0,152.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6578947368421052,0.0,1.9736842105263157,2.631578947368421,0.0,0.0
2020-05-09,province,nl,624.0,0.0,0.0,624.0,1.0,624.0,624.0,1.0,624.0,0.0,624.0,3.0,,,1.0,0.0,,0.0,0.16025641025641024,0.16025641025641024,0.0,0.16025641025641024,0.4807692307692308,0.0,0.0
2020-05-09,province,mb,755.0,0.0,0.0,755.0,12.0,68.0,68.0,0.0,51.0,3.0,68.0,2.0,0.0,0.0,0.0,0.0,0.0,5.88235294117647,1.5894039735099337,0.0,0.0,0.0,2.941176470588235,0.0,0.0
2020-05-09,province,nb,72.0,0.0,0.0,72.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,province,ns,253.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,province,pe,13.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,province,ab,5080.0,0.0,0.0,5080.0,0.0,5080.0,5080.0,30.0,5080.0,4.0,5080.0,105.0,5080.0,10.0,6.0,0.0,0.19685039370078738,0.07874015748031496,0.0,0.11811023622047244,0.0,0.5905511811023622,2.066929133858268,0.0,0.0
2020-05-02,territory,yk,645.0,0.0,0.0,645.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-05-02,province,sk,252.0,0.0,0.0,252.0,0.0,182.0,182.0,1.0,182.0,0.0,182.0,3.0,182.0,1.0,0.0,0.0,0.5494505494505495,0.0,0.0,0.0,0.0,0.5494505494505495,1.6483516483516485,0.0,0.0
2020-05-02,territory,nt,22.0,0.0,0.0,22.0,0.0,22.0,22.0,0.0,22.0,0.0,22.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454546,0.0,0.0
2020-05-02,territory,nu,32.0,0.0,4.0,32.0,3.0,32.0,32.0,0.0,32.0,0.0,32.0,0.0,3.0,1.0,0.0,4.0,33.33333333333333,0.0,9.375,0.0,12.5,0.0,0.0,0.0,12.5
2020-05-02,province,nb,60.0,0.0,0.0,60.0,0.0,15.0,15.0,0.0,15.0,0.0,15.0,0.0,2341.0,1.0,0.0,0.0,0.042716787697565144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,province,nl,770.0,1.0,0.0,770.0,5.0,770.0,770.0,2.0,770.0,0.0,770.0,3.0,,,0.0,1.0,,0.0,0.6493506493506493,0.0,0.12987012987012986,0.2597402597402597,0.38961038961038963,0.12987012987012986,0.0
2020-05-02,province,ns,342.0,1.0,0.0,342.0,1.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.29239766081871343,0.0,0.29239766081871343,0.0,0.0,0.29239766081871343,0.0
2020-05-02,province,ab,5411.0,0.0,1.0,5409.0,0.0,5409.0,5409.0,49.0,5409.0,11.0,5409.0,112.0,5409.0,27.0,7.0,1.0,0.49916805324459235,0.20336476243298204,0.0,0.1294139397300795,0.018480872297172428,0.9058975781105564,2.070623035681272,0.0,0.018480872297172428
2020-05-02,province,pe,23.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,province,mb,810.0,0.0,0.0,810.0,19.0,71.0,71.0,0.0,63.0,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1746031746031744,2.345679012345679,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,province,ab,5735.0,1.0,0.0,5733.0,0.0,5733.0,5733.0,41.0,5733.0,21.0,5733.0,165.0,5733.0,25.0,5.0,1.0,0.43607186464329317,0.3663003663003663,0.0,0.08721437292865865,0.01743679163034002,0.7151578580150009,2.8780743066457353,0.01743679163034002,0.0
2020-04-25,province,pe,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,province,sk,131.0,0.0,0.0,131.0,2.0,172.0,172.0,2.0,172.0,1.0,172.0,4.0,172.0,1.0,0.0,0.0,0.5813953488372093,0.5813953488372093,1.5267175572519083,0.0,0.0,1.1627906976744187,2.3255813953488373,0.0,0.0
2020-04-25,territory,nt,26.0,0.0,0.0,26.0,0.0,26.0,26.0,0.0,26.0,0.0,26.0,2.0,26.0,1.0,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0
2020-04-25,territory,nu,36.0,0.0,8.0,36.0,3.0,36.0,36.0,0.0,36.0,0.0,36.0,3.0,4.0,0.0,2.0,8.0,0.0,0.0,8.333333333333332,5.555555555555555,22.22222222222222,0.0,8.333333333333332,0.0,22.22222222222222
2020-04-25,territory,yk,265.0,0.0,0.0,265.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-04-25,province,mb,962.0,1.0,0.0,962.0,16.0,65.0,65.0,0.0,58.0,4.0,65.0,2.0,0.0,0.0,0.0,1.0,0.0,6.896551724137931,1.6632016632016633,0.0,0.10395010395010396,0.0,3.076923076923077,0.10395010395010396,0.0
2020-04-25,province,nb,48.0,0.0,0.0,48.0,0.0,28.0,28.0,0.0,28.0,0.0,28.0,0.0,28.0,7.0,1.0,0.0,25.0,0.0,0.0,3.571428571428571,0.0,0.0,0.0,0.0,0.0
2020-04-25,province,nl,524.0,0.0,0.0,524.0,2.0,524.0,524.0,0.0,524.0,1.0,524.0,1.0,,,1.0,0.0,,0.19083969465648853,0.38167938931297707,0.19083969465648853,0.0,0.0,0.19083969465648853,0.0,0.0
2020-04-25,province,ns,256.0,0.0,0.0,258.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,territory,nt,23.0,0.0,0.0,23.0,0.0,23.0,23.0,0.0,23.0,0.0,23.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,0.0,0.0
2020-04-18,province,mb,939.0,0.0,0.0,939.0,12.0,49.0,49.0,0.0,49.0,2.0,49.0,3.0,0.0,0.0,0.0,0.0,0.0,4.081632653061225,1.2779552715654952,0.0,0.0,0.0,6.122448979591836,0.0,0.0
2020-04-18,territory,nu,36.0,0.0,0.0,36.0,2.0,36.0,36.0,0.0,36.0,3.0,36.0,3.0,4.0,1.0,1.0,0.0,25.0,8.333333333333332,5.555555555555555,2.7777777777777777,0.0,0.0,8.333333333333332,0.0,0.0
2020-04-18,province,ns,398.0,0.0,0.0,398.0,9.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.261306532663317,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,province,sk,161.0,0.0,0.0,161.0,2.0,119.0,119.0,0.0,119.0,11.0,119.0,2.0,119.0,0.0,4.0,0.0,0.0,9.243697478991598,1.2422360248447204,3.361344537815126,0.0,0.0,1.680672268907563,0.0,0.0
2020-04-18,territory,yk,190.0,0.0,0.0,190.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2020-04-18,province,nb,43.0,1.0,0.0,43.0,1.0,18.0,18.0,0.0,18.0,0.0,18.0,1.0,18.0,2.0,1.0,1.0,11.11111111111111,0.0,2.3255813953488373,5.555555555555555,2.3255813953488373,0.0,5.555555555555555,2.3255813953488373,0.0
2020-04-18,province,nl,466.0,0.0,0.0,466.0,3.0,466.0,466.0,2.0,466.0,7.0,466.0,1.0,,,3.0,0.0,,1.502145922746781,0.6437768240343348,0.6437768240343348,0.0,0.4291845493562232,0.2145922746781116,0.0,0.0
2020-04-18,province,pe,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,province,ab,4965.0,2.0,2.0,4965.0,0.0,4965.0,4965.0,51.0,4965.0,38.0,4965.0,191.0,4965.0,69.0,11.0,4.0,1.3897280966767371,0.7653575025176234,0.0,0.2215508559919436,0.08056394763343404,1.027190332326284,3.8469284994964754,0.04028197381671702,0.04028197381671702
2020-04-11,territory,nu,41.0,0.0,2.0,41.0,5.0,41.0,41.0,2.0,41.0,1.0,41.0,0.0,4.0,0.0,0.0,2.0,0.0,2.4390243902439024,12.195121951219512,0.0,4.878048780487805,4.878048780487805,0.0,0.0,4.878048780487805
2020-04-11,territory,yk,220.0,0.0,0.0,220.0,1.0,,,,,,,,,,0.0,0.0,,,0.45454545454545453,,0.0,,,0.0,0.0
2020-04-11,province,pe,33.0,0.0,0.0,33.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,100.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,province,sk,282.0,0.0,0.0,282.0,13.0,16.0,16.0,0.0,16.0,9.0,16.0,1.0,16.0,0.0,0.0,0.0,0.0,56.25,4.609929078014184,0.0,0.0,0.0,6.25,0.0,0.0
2020-04-11,territory,nt,32.0,0.0,0.0,32.0,0.0,32.0,32.0,1.0,32.0,0.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,0.0,0.0
2020-04-11,province,ab,4022.0,5.0,0.0,4020.0,0.0,4020.0,4020.0,30.0,4020.0,63.0,4020.0,195.0,4020.0,92.0,13.0,5.0,2.288557213930348,1.5671641791044775,0.0,0.3233830845771144,0.12431626056688214,0.7462686567164178,4.850746268656716,0.12431626056688214,0.0
2020-04-11,province,ns,258.0,0.0,1.0,258.0,12.0,7.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,4.651162790697675,0.0,0.3875968992248062,14.285714285714285,0.0,0.0,0.3875968992248062
2020-04-11,province,nl,907.0,0.0,2.0,907.0,4.0,907.0,907.0,2.0,907.0,14.0,907.0,2.0,,,3.0,2.0,,1.5435501653803747,0.4410143329658214,0.33076074972436603,0.2205071664829107,0.2205071664829107,0.2205071664829107,0.0,0.2205071664829107
2020-04-11,province,nb,85.0,0.0,0.0,85.0,1.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,20.0,3.0,2.0,0.0,15.0,0.0,1.1764705882352942,10.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,province,pe,47.0,0.0,0.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51063829787234,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,territory,nu,72.0,1.0,3.0,72.0,2.0,72.0,72.0,0.0,72.0,2.0,72.0,0.0,10.0,1.0,1.0,4.0,10.0,2.7777777777777777,2.7777777777777777,1.3888888888888888,5.555555555555555,0.0,0.0,1.3888888888888888,4.166666666666666
2020-04-04,territory,nt,42.0,0.0,3.0,42.0,0.0,42.0,42.0,0.0,42.0,2.0,42.0,2.0,42.0,1.0,0.0,3.0,2.380952380952381,4.761904761904762,0.0,0.0,7.142857142857142,0.0,4.761904761904762,0.0,7.142857142857142
2020-04-04,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,province,nb,225.0,1.0,0.0,225.0,3.0,14.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,1.0,0.0,1.0,7.142857142857142,0.0,1.3333333333333335,0.0,0.4444444444444444,0.0,0.0,0.4444444444444444,0.0
2020-04-04,province,sk,369.0,6.0,0.0,369.0,29.0,19.0,19.0,2.0,19.0,0.0,19.0,2.0,19.0,1.0,0.0,6.0,5.263157894736842,0.0,7.8590785907859075,0.0,1.6260162601626018,10.526315789473683,10.526315789473683,1.6260162601626018,0.0
2020-04-04,province,nl,1548.0,6.0,19.0,1548.0,24.0,1548.0,1548.0,3.0,1548.0,24.0,1548.0,11.0,,,2.0,25.0,,1.550387596899225,1.550387596899225,0.12919896640826875,1.614987080103359,0.1937984496124031,0.710594315245478,0.3875968992248062,1.227390180878553
2020-04-04,province,ns,547.0,5.0,9.0,557.0,49.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,14.0,0.0,0.0,8.797127468581687,0.0,2.5594149908592323,0.0,33.33333333333333,0.9140767824497258,1.6453382084095063
2020-04-04,territory,yk,1300.0,3.0,10.0,1300.0,4.0,,,,,,,,,,0.0,13.0,,,0.3076923076923077,,1.0,,,0.23076923076923078,0.7692307692307693
2020-04-04,province,ab,2705.0,5.0,5.0,2705.0,0.0,2705.0,2705.0,20.0,2705.0,80.0,2705.0,122.0,2705.0,92.0,17.0,10.0,3.4011090573012934,2.957486136783734,0.0,0.6284658040665434,0.36968576709796674,0.7393715341959335,4.510166358595194,0.18484288354898337,0.18484288354898337
2020-03-28,territory,yk,890.0,3.0,6.0,890.0,4.0,,,,,,,,,,0.0,9.0,,,0.44943820224719105,,1.0112359550561798,,,0.33707865168539325,0.6741573033707865
2020-03-28,province,ab,2622.0,24.0,23.0,2622.0,0.0,2622.0,2622.0,28.0,2622.0,101.0,2622.0,154.0,2622.0,114.0,21.0,47.0,4.3478260869565215,3.852021357742182,0.0,0.8009153318077803,1.792524790236461,1.0678871090770405,5.8733790999237225,0.9153318077803204,0.8771929824561403
2020-03-28,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,province,nb,407.0,11.0,13.0,407.0,15.0,32.0,32.0,0.0,32.0,0.0,32.0,2.0,1706.0,42.0,1.0,24.0,2.4618991793669402,0.0,3.6855036855036856,3.125,5.896805896805897,0.0,6.25,2.7027027027027026,3.194103194103194
2020-03-28,province,nl,1269.0,24.0,40.0,1269.0,16.0,1269.0,1269.0,11.0,1269.0,31.0,1269.0,14.0,,,6.0,64.0,,2.442868400315209,1.260835303388495,0.4728132387706856,5.04334121355398,0.8668242710795903,1.103230890464933,1.8912529550827424,3.152088258471237
2020-03-28,province,ns,966.0,22.0,28.0,966.0,103.0,8.0,8.0,0.0,4.0,0.0,8.0,0.0,8.0,0.0,0.0,50.0,0.0,0.0,10.662525879917183,0.0,5.175983436853002,0.0,0.0,2.2774327122153206,2.898550724637681
2020-03-28,province,pe,68.0,9.0,2.0,68.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.23529411764706,0.0,16.176470588235293,0.0,0.0,13.23529411764706,2.941176470588235
2020-03-28,province,sk,487.0,8.0,1.0,487.0,56.0,8.0,8.0,0.0,8.0,0.0,8.0,2.0,8.0,0.0,0.0,9.0,0.0,0.0,11.498973305954825,0.0,1.8480492813141685,0.0,25.0,1.642710472279261,0.20533880903490762
2020-03-28,territory,nt,67.0,5.0,8.0,67.0,0.0,67.0,67.0,0.0,67.0,1.0,67.0,4.0,67.0,4.0,2.0,13.0,5.970149253731343,1.4925373134328357,0.0,2.9850746268656714,19.402985074626866,0.0,5.970149253731343,7.462686567164178,11.940298507462686
2020-03-28,territory,nu,60.0,1.0,5.0,60.0,4.0,60.0,60.0,0.0,60.0,3.0,60.0,7.0,3.0,0.0,3.0,6.0,0.0,5.0,6.666666666666667,5.0,10.0,0.0,11.666666666666666,1.6666666666666667,8.333333333333332
2020-03-21,province,pe,49.0,10.0,0.0,49.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,16.3265306122449,0.0,20.408163265306122,0.0,0.0,20.408163265306122,0.0
2020-03-21,province,ns,374.0,19.0,23.0,380.0,44.0,13.0,13.0,0.0,13.0,0.0,13.0,1.0,13.0,1.0,0.0,42.0,7.6923076923076925,0.0,11.578947368421053,0.0,11.229946524064172,0.0,7.6923076923076925,5.080213903743315,6.149732620320856
2020-03-21,province,nl,638.0,37.0,45.0,638.0,17.0,638.0,638.0,5.0,638.0,27.0,638.0,13.0,,,8.0,82.0,,4.231974921630094,2.664576802507837,1.2539184952978055,12.852664576802509,0.7836990595611284,2.037617554858934,5.799373040752351,7.053291536050156
2020-03-21,province,nb,947.0,75.0,29.0,947.0,21.0,92.0,92.0,1.0,92.0,5.0,92.0,7.0,92.0,5.0,3.0,104.0,5.434782608695652,5.434782608695652,2.2175290390707496,3.260869565217391,10.982048574445617,1.0869565217391304,7.608695652173914,7.9197465681098205,3.062302006335797
2020-03-21,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,province,ab,2797.0,109.0,61.0,2797.0,0.0,2797.0,2797.0,45.0,2797.0,124.0,2797.0,300.0,2797.0,167.0,50.0,170.0,5.970682874508402,4.433321415802646,0.0,1.787629603146228,6.077940650697176,1.6088666428316054,10.72577761887737,3.897032534858777,2.1809081158383985
2020-03-21,territory,yk,840.0,7.0,7.0,840.0,6.0,,,,,,,,,,0.0,14.0,,,0.7142857142857143,,1.6666666666666667,,,0.8333333333333334,0.8333333333333334
2020-03-21,territory,nu,39.0,0.0,4.0,39.0,1.0,39.0,39.0,0.0,39.0,1.0,39.0,1.0,7.0,1.0,0.0,4.0,14.285714285714285,2.564102564102564,2.564102564102564,0.0,10.256410256410255,0.0,2.564102564102564,0.0,10.256410256410255
2020-03-21,territory,nt,110.0,6.0,19.0,110.0,0.0,110.0,110.0,1.0,110.0,5.0,110.0,7.0,110.0,6.0,1.0,25.0,5.454545454545454,4.545454545454546,0.0,0.9090909090909091,22.727272727272727,0.9090909090909091,6.363636363636363,5.454545454545454,17.272727272727273
2020-03-21,province,sk,555.0,28.0,10.0,555.0,64.0,34.0,34.0,1.0,34.0,4.0,34.0,6.0,34.0,1.0,0.0,38.0,2.941176470588235,11.76470588235294,11.531531531531531,0.0,6.846846846846846,2.941176470588235,17.647058823529413,5.045045045045045,1.8018018018018018
2020-03-14,province,ns,295.0,31.0,22.0,297.0,35.0,4.0,28.0,0.0,28.0,1.0,28.0,0.0,28.0,1.0,0.0,53.0,3.571428571428571,3.571428571428571,11.784511784511785,0.0,17.966101694915253,0.0,0.0,10.508474576271185,7.457627118644068
2020-03-14,province,nl,378.0,28.0,62.0,378.0,19.0,378.0,378.0,4.0,378.0,19.0,378.0,7.0,,,6.0,90.0,,5.026455026455026,5.026455026455026,1.5873015873015872,23.809523809523807,1.0582010582010581,1.8518518518518516,7.4074074074074066,16.402116402116402
2020-03-14,province,nb,699.0,162.0,96.0,699.0,55.0,115.0,115.0,5.0,115.0,2.0,115.0,1.0,115.0,8.0,0.0,258.0,6.956521739130435,1.7391304347826086,7.868383404864092,0.0,36.9098712446352,4.3478260869565215,0.8695652173913043,23.17596566523605,13.733905579399142
2020-03-14,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,province,sk,971.0,85.0,29.0,971.0,129.0,282.0,282.0,6.0,282.0,22.0,282.0,28.0,282.0,12.0,6.0,114.0,4.25531914893617,7.801418439716312,13.285272914521112,2.127659574468085,11.740473738414007,2.127659574468085,9.929078014184398,8.753861997940268,2.9866117404737382
2020-03-14,territory,nt,54.0,7.0,18.0,54.0,0.0,54.0,54.0,0.0,54.0,3.0,54.0,8.0,54.0,1.0,2.0,25.0,1.8518518518518516,5.555555555555555,0.0,3.7037037037037033,46.2962962962963,0.0,14.814814814814813,12.962962962962962,33.33333333333333
2020-03-14,territory,nu,21.0,3.0,2.0,21.0,3.0,21.0,21.0,0.0,21.0,0.0,21.0,2.0,3.0,1.0,1.0,5.0,33.33333333333333,0.0,14.285714285714285,4.761904761904762,23.809523809523807,0.0,9.523809523809524,14.285714285714285,9.523809523809524
2020-03-14,territory,yk,770.0,8.0,8.0,770.0,5.0,,,,,,,,,,0.0,16.0,,,0.6493506493506493,,2.0779220779220777,,,1.0389610389610389,1.0389610389610389
2020-03-14,province,pe,78.0,19.0,4.0,78.0,17.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,21.794871794871796,0.0,29.48717948717949,0.0,0.0,24.358974358974358,5.128205128205128
2020-03-14,province,ab,3122.0,310.0,103.0,2780.0,0.0,2780.0,2780.0,38.0,2780.0,120.0,2780.0,393.0,2780.0,192.0,48.0,413.0,6.906474820143885,4.316546762589928,0.0,1.7266187050359711,13.228699551569505,1.3669064748201438,14.136690647482014,9.929532351057015,3.299167200512492
2020-03-07,province,nl,323.0,18.0,101.0,323.0,20.0,323.0,323.0,2.0,323.0,9.0,323.0,3.0,,,3.0,119.0,,2.786377708978328,6.191950464396285,0.9287925696594427,36.84210526315789,0.6191950464396285,0.9287925696594427,5.572755417956656,31.269349845201237
2020-03-07,province,ns,272.0,35.0,23.0,281.0,48.0,33.0,33.0,2.0,33.0,1.0,33.0,2.0,33.0,1.0,1.0,58.0,3.0303030303030303,3.0303030303030303,17.08185053380783,3.0303030303030303,21.323529411764707,6.0606060606060606,6.0606060606060606,12.867647058823529,8.455882352941178
