time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2013-08-31,province,qc,288.0,0.0,0.0,296.0,1.0064000000000002,286.0,297.0,4.0095,178.0,0.0,0.0,0.0,112.0,0.0,8.008,0.0,0.0,0.0,0.34,2.8,0.0,1.35,0.0,0.0,0.0
2014-08-09,province,qc,340.0,0.986,0.986,264.0,0.0,226.0,234.0,8.0028,140.0,0.0,1.0,0.0,112.0,0.0,8.0004,1.972,0.0,0.0,0.0,3.54,0.58,3.42,0.0,0.29,0.29
2014-08-02,province,bc,35.0,0.0,1.9985,35.0,0.0,27.0,27.0,0.0,27.0,0.0,27.0,2.0007,27.0,0.0,0.0,1.9985,0.0,0.0,0.0,0.0,5.71,0.0,7.41,0.0,5.71
2014-08-09,province,bc,60.0,0.0,0.0,60.0,0.0,33.0,33.0,0.0,33.0,0.0,33.0,0.9998999999999999,33.0,0.0,0.9998999999999999,0.0,0.0,0.0,0.0,3.03,0.0,0.0,3.03,0.0,0.0
2014-08-23,province,on,340.0,0.0,0.0,349.0,2.0,349.0,349.0,3.0,325.0,0.0,168.0,39.0,139.0,0.0,13.0,0.0,0.0,0.0,0.5730659025787965,3.7249283667621778,0.0,0.8595988538681949,23.214285714285715,0.0,0.0
2013-08-31,province,bc,49.0,0.0,0.9996,49.0,0.9996,35.0,35.0,0.0,35.0,0.0,35.0,4.0005,35.0,1.0010000000000001,2.9995,0.9996,2.86,0.0,2.04,8.57,2.04,0.0,11.43,0.0,2.04
2014-08-23,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-23,province,qc,370.0,0.0,1.0,417.0,2.0,354.0,365.0,8.0,234.0,1.0,0.0,0.0,228.0,0.0,10.0,1.0,0.0,0.4273504273504274,0.4796163069544364,2.824858757062147,0.2702702702702703,2.191780821917808,0.0,0.0,0.2702702702702703
2014-08-16,province,ns,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,12.5,0.0,0.0
2014-08-16,province,nl,11.0,1.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,,,,,0.0,1.0,,0.0,0.0,0.0,9.090909090909092,0.0,,9.090909090909092,0.0
2014-08-16,province,nb,9.0,0.0,0.0,18.0,0.0,18.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,0.0
2014-08-16,province,mb,62.0,0.0,0.0,35.0,1.0,34.0,34.0,1.0,18.0,0.0,34.0,5.0,18.0,0.0,1.0,0.0,0.0,0.0,2.857142857142857,2.941176470588235,0.0,2.941176470588235,14.705882352941178,0.0,0.0
2014-08-16,province,ab,236.0,3.0,0.0,236.0,0.0,236.0,236.0,9.0,236.0,0.0,236.0,40.0,236.0,0.0,13.0,3.0,0.0,0.0,0.0,5.508474576271186,1.2711864406779663,3.8135593220338984,16.94915254237288,1.2711864406779663,0.0
2014-08-16,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-16,province,sk,102.0,1.0,0.0,102.0,0.0,102.0,102.0,2.0,102.0,0.0,102.0,20.0,102.0,0.0,8.0,1.0,0.0,0.0,0.0,7.8431372549019605,0.9803921568627451,1.9607843137254901,19.607843137254903,0.9803921568627451,0.0
2014-08-09,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-09,province,ab,200.0,0.0,1.0,200.0,0.0,200.0,200.0,6.0,200.0,0.0,200.0,34.0,200.0,0.0,9.0,1.0,0.0,0.0,0.0,4.5,0.5,3.0,17.0,0.0,0.5
2014-08-09,province,ns,6.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0
2014-08-09,province,nb,15.0,0.0,0.0,14.0,0.0,14.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,0.0
2014-08-09,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-09,province,nl,7.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2014-08-09,province,sk,86.0,1.0,0.0,86.0,1.0,86.0,86.0,4.0,86.0,0.0,86.0,23.0,86.0,0.0,8.0,1.0,0.0,0.0,1.1627906976744187,9.30232558139535,1.1627906976744187,4.651162790697675,26.744186046511626,1.1627906976744187,0.0
2014-08-02,province,sk,84.0,0.0,0.0,84.0,0.0,84.0,84.0,2.0,84.0,0.0,84.0,27.0,84.0,0.0,5.0,0.0,0.0,0.0,0.0,5.952380952380952,0.0,2.380952380952381,32.142857142857146,0.0,0.0
2014-08-02,province,ns,8.0,0.0,0.0,9.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,12.5,0.0,0.0
2014-08-02,province,ab,237.0,0.0,0.0,237.0,1.0,237.0,237.0,7.0,237.0,0.0,237.0,27.0,237.0,2.0,8.0,0.0,0.8438818565400843,0.0,0.42194092827004215,3.375527426160337,0.0,2.9535864978902953,11.39240506329114,0.0,0.0
2014-08-02,province,nl,12.0,0.0,0.0,12.0,1.0,12.0,12.0,0.0,12.0,1.0,,,,,1.0,0.0,,8.333333333333332,8.333333333333332,8.333333333333332,0.0,0.0,,0.0,0.0
2014-08-02,province,pe,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2014-08-02,province,nb,30.0,0.0,0.0,14.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0
2014-08-02,province,mb,48.0,0.0,0.0,52.0,0.0,55.0,55.0,1.0,28.0,0.0,55.0,3.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.0,1.8181818181818181,5.454545454545454,0.0,0.0
2014-07-26,province,ab,215.0,1.0,0.0,215.0,0.0,215.0,215.0,4.0,215.0,0.0,215.0,27.0,215.0,0.0,6.0,1.0,0.0,0.0,0.0,2.7906976744186047,0.46511627906976744,1.8604651162790697,12.558139534883722,0.46511627906976744,0.0
2014-07-26,province,ns,14.0,0.0,0.0,13.0,0.0,12.0,12.0,0.0,12.0,0.0,12.0,1.0,12.0,1.0,2.0,0.0,8.333333333333332,0.0,0.0,16.666666666666664,0.0,0.0,8.333333333333332,0.0,0.0
2014-07-26,province,nl,13.0,0.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,,,,,2.0,0.0,,0.0,0.0,15.384615384615385,0.0,0.0,,0.0,0.0
2014-07-26,province,nb,15.0,0.0,0.0,8.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-26,province,mb,64.0,0.0,0.0,35.0,1.0,42.0,42.0,4.0,20.0,0.0,42.0,6.0,20.0,0.0,5.0,0.0,0.0,0.0,2.857142857142857,11.904761904761903,0.0,9.523809523809524,14.285714285714285,0.0,0.0
2014-07-26,province,sk,121.0,0.0,0.0,121.0,2.0,121.0,121.0,2.0,121.0,0.0,121.0,30.0,121.0,2.0,6.0,0.0,1.6528925619834711,0.0,1.6528925619834711,4.958677685950414,0.0,1.6528925619834711,24.793388429752067,0.0,0.0
2014-07-26,province,pe,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-19,province,mb,105.0,0.0,0.0,50.0,1.0,60.0,60.0,2.0,31.0,0.0,60.0,8.0,31.0,0.0,5.0,0.0,0.0,0.0,2.0,8.333333333333332,0.0,3.3333333333333335,13.333333333333334,0.0,0.0
2014-07-19,province,nb,26.0,0.0,1.0,13.0,0.0,13.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8461538461538463,8.0,0.0,0.0,3.8461538461538463
2014-07-19,province,nl,14.0,0.0,0.0,14.0,2.0,14.0,14.0,0.0,14.0,0.0,,,,,1.0,0.0,,0.0,14.285714285714285,7.142857142857142,0.0,0.0,,0.0,0.0
2014-07-19,province,ab,236.0,1.0,0.0,236.0,6.0,236.0,236.0,8.0,236.0,0.0,236.0,37.0,236.0,0.0,13.0,1.0,0.0,0.0,2.5423728813559325,5.508474576271186,0.423728813559322,3.389830508474576,15.677966101694915,0.423728813559322,0.0
2014-07-19,province,pe,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-19,province,sk,108.0,0.0,0.0,108.0,0.0,108.0,108.0,3.0,108.0,0.0,108.0,32.0,108.0,2.0,14.0,0.0,1.8518518518518516,0.0,0.0,12.962962962962962,0.0,2.7777777777777777,29.629629629629626,0.0,0.0
2014-07-19,province,ns,9.0,0.0,0.0,9.0,0.0,9.0,9.0,1.0,9.0,0.0,9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,22.22222222222222,0.0,0.0
2014-07-12,province,sk,112.0,0.0,0.0,112.0,1.0,112.0,112.0,11.0,112.0,0.0,112.0,28.0,112.0,0.0,12.0,0.0,0.0,0.0,0.8928571428571428,10.714285714285714,0.0,9.821428571428571,25.0,0.0,0.0
2014-07-12,province,ab,242.0,1.0,0.0,242.0,2.0,242.0,242.0,1.0,242.0,0.0,242.0,53.0,242.0,2.0,27.0,1.0,0.8264462809917356,0.0,0.8264462809917356,11.15702479338843,0.4132231404958678,0.4132231404958678,21.90082644628099,0.4132231404958678,0.0
2014-07-12,province,ns,14.0,0.0,0.0,15.0,3.0,14.0,14.0,0.0,14.0,0.0,14.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0
2014-07-12,province,nl,17.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,,,,,17.0,2.0,,0.0,0.0,0.0,11.76470588235294,0.0,,11.76470588235294,0.0
2014-07-12,province,mb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-12,province,nb,36.0,0.0,0.0,18.0,0.0,18.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,9.090909090909092,0.0,0.0,0.0
2014-07-12,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-05,province,ns,14.0,0.0,0.0,17.0,1.0,8.0,8.0,0.0,8.0,0.0,8.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,5.88235294117647,12.5,0.0,0.0,25.0,0.0,0.0
2014-07-05,province,nl,15.0,0.0,0.0,15.0,0.0,15.0,15.0,1.0,15.0,0.0,,,,,3.0,0.0,,0.0,0.0,20.0,0.0,6.666666666666667,,0.0,0.0
2014-07-05,province,mb,70.0,0.0,0.0,43.0,1.0,41.0,41.0,2.0,22.0,0.0,41.0,4.0,22.0,1.0,5.0,0.0,4.545454545454546,0.0,2.3255813953488373,12.195121951219512,0.0,4.878048780487805,9.75609756097561,0.0,0.0
2014-07-05,province,nb,38.0,0.0,3.0,19.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.894736842105263,0.0,0.0,0.0,7.894736842105263
2014-07-05,province,pe,4.0,0.0,0.0,6.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0
2014-07-05,province,sk,115.0,0.0,1.0,115.0,2.0,115.0,115.0,6.0,115.0,0.0,115.0,28.0,115.0,1.0,9.0,1.0,0.8695652173913043,0.0,1.7391304347826086,7.82608695652174,0.8695652173913043,5.217391304347826,24.347826086956523,0.0,0.8695652173913043
2014-07-05,province,ab,269.0,3.0,3.0,269.0,2.0,269.0,269.0,4.0,269.0,1.0,269.0,51.0,269.0,1.0,18.0,6.0,0.37174721189591076,0.37174721189591076,0.7434944237918215,6.691449814126393,2.2304832713754648,1.486988847583643,18.95910780669145,1.1152416356877324,1.1152416356877324
2014-06-28,province,ns,22.0,0.0,0.0,22.0,1.0,21.0,21.0,0.0,21.0,0.0,21.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,4.545454545454546,14.285714285714285,0.0,0.0,0.0,0.0,0.0
2014-06-28,province,mb,61.0,0.0,0.0,33.0,2.0,35.0,35.0,0.0,17.0,1.0,35.0,5.0,17.0,0.0,3.0,0.0,0.0,5.88235294117647,6.0606060606060606,8.571428571428571,0.0,0.0,14.285714285714285,0.0,0.0
2014-06-28,province,nb,42.0,0.0,2.0,22.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,10.526315789473683,4.761904761904762,0.0,0.0,0.0,4.761904761904762
2014-06-28,province,sk,135.0,0.0,1.0,135.0,1.0,135.0,135.0,10.0,135.0,0.0,135.0,34.0,135.0,3.0,17.0,1.0,2.2222222222222223,0.0,0.7407407407407408,12.592592592592592,0.7407407407407408,7.4074074074074066,25.185185185185183,0.0,0.7407407407407408
2014-06-28,province,ab,354.0,6.0,4.0,354.0,2.0,354.0,354.0,6.0,354.0,1.0,354.0,77.0,354.0,2.0,27.0,10.0,0.5649717514124294,0.2824858757062147,0.5649717514124294,7.627118644067797,2.824858757062147,1.694915254237288,21.75141242937853,1.694915254237288,1.1299435028248588
2014-06-28,province,nl,18.0,1.0,0.0,18.0,0.0,18.0,18.0,0.0,18.0,0.0,,,,,2.0,1.0,,0.0,0.0,11.11111111111111,5.555555555555555,0.0,,5.555555555555555,0.0
2014-06-28,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-21,province,ab,333.0,5.0,11.0,333.0,3.0,333.0,333.0,10.0,333.0,2.0,333.0,49.0,333.0,4.0,32.0,16.0,1.2012012012012012,0.6006006006006006,0.9009009009009009,9.60960960960961,4.804804804804805,3.003003003003003,14.714714714714713,1.5015015015015014,3.303303303303303
2014-06-21,province,pe,7.0,0.0,0.0,5.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-21,province,ns,22.0,0.0,0.0,21.0,2.0,15.0,15.0,0.0,15.0,0.0,15.0,3.0,15.0,0.0,4.0,0.0,0.0,0.0,9.523809523809524,26.666666666666668,0.0,0.0,20.0,0.0,0.0
2014-06-21,province,nl,21.0,1.0,0.0,21.0,0.0,21.0,21.0,1.0,21.0,0.0,,,,,0.0,1.0,,0.0,0.0,0.0,4.761904761904762,4.761904761904762,,4.761904761904762,0.0
2014-06-21,province,sk,145.0,0.0,1.0,145.0,8.0,145.0,145.0,5.0,145.0,1.0,145.0,47.0,145.0,1.0,16.0,1.0,0.6896551724137931,0.6896551724137931,5.517241379310345,11.03448275862069,0.6896551724137931,3.4482758620689653,32.41379310344827,0.0,0.6896551724137931
2014-06-21,province,nb,84.0,0.0,6.0,57.0,0.0,57.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,0.0,7.142857142857142
2014-06-21,province,mb,77.0,0.0,0.0,40.0,5.0,47.0,47.0,5.0,22.0,0.0,47.0,8.0,22.0,1.0,4.0,0.0,4.545454545454546,0.0,12.5,8.51063829787234,0.0,10.638297872340425,17.02127659574468,0.0,0.0
2014-06-14,province,pe,6.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,16.666666666666664,0.0,100.0,0.0,16.666666666666664
2014-06-14,province,ab,352.0,6.0,10.0,352.0,4.0,352.0,352.0,7.0,352.0,3.0,352.0,43.0,352.0,0.0,26.0,16.0,0.0,0.8522727272727272,1.1363636363636365,7.386363636363637,4.545454545454546,1.9886363636363635,12.215909090909092,1.7045454545454544,2.840909090909091
2014-06-14,province,nl,20.0,0.0,3.0,20.0,0.0,20.0,20.0,0.0,20.0,1.0,,,,,1.0,3.0,,5.0,0.0,5.0,15.0,0.0,,0.0,15.0
2014-06-14,province,ns,37.0,0.0,1.0,37.0,1.0,27.0,27.0,0.0,27.0,1.0,27.0,4.0,27.0,0.0,3.0,1.0,0.0,3.7037037037037033,2.7027027027027026,11.11111111111111,2.7027027027027026,0.0,14.814814814814813,0.0,2.7027027027027026
2014-06-14,province,sk,151.0,0.0,2.0,151.0,6.0,151.0,151.0,8.0,112.0,3.0,151.0,40.0,151.0,5.0,17.0,2.0,3.3112582781456954,2.6785714285714284,3.9735099337748347,11.258278145695364,1.3245033112582782,5.298013245033113,26.490066225165563,0.0,1.3245033112582782
2014-06-14,province,mb,75.0,0.0,2.0,42.0,2.0,40.0,40.0,2.0,14.0,0.0,40.0,4.0,14.0,0.0,2.0,2.0,0.0,0.0,4.761904761904762,5.0,2.666666666666667,5.0,10.0,0.0,2.666666666666667
2014-06-14,province,nb,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.523809523809524,0.0,0.0,0.0,9.523809523809524
2014-06-07,province,ab,359.0,1.0,9.0,359.0,12.0,359.0,359.0,12.0,359.0,4.0,359.0,69.0,359.0,2.0,23.0,10.0,0.5571030640668524,1.1142061281337048,3.3426183844011144,6.406685236768802,2.785515320334262,3.3426183844011144,19.220055710306408,0.2785515320334262,2.5069637883008355
2014-06-07,province,mb,56.0,0.0,5.0,27.0,7.0,28.0,28.0,0.0,23.0,0.0,28.0,6.0,23.0,1.0,1.0,5.0,4.3478260869565215,0.0,25.925925925925924,3.571428571428571,8.928571428571429,0.0,21.428571428571427,0.0,8.928571428571429
2014-06-07,province,nb,43.0,0.0,6.0,13.0,0.0,13.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,7.6923076923076925,13.953488372093023,7.6923076923076925,0.0,0.0,13.953488372093023
2014-06-07,province,nl,43.0,0.0,4.0,43.0,0.0,43.0,43.0,0.0,43.0,2.0,,,,,5.0,4.0,,4.651162790697675,0.0,11.627906976744185,9.30232558139535,0.0,,0.0,9.30232558139535
2014-06-07,province,ns,34.0,0.0,4.0,33.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,3.0,10.0,0.0,1.0,4.0,0.0,0.0,0.0,10.0,11.76470588235294,0.0,30.0,0.0,11.76470588235294
2014-06-07,province,sk,144.0,0.0,0.0,144.0,8.0,144.0,144.0,6.0,144.0,2.0,144.0,28.0,144.0,2.0,15.0,0.0,1.3888888888888888,1.3888888888888888,5.555555555555555,10.416666666666668,0.0,4.166666666666666,19.444444444444446,0.0,0.0
2014-06-07,province,pe,10.0,0.0,2.0,9.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,1.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,25.0,20.0,0.0,12.5,0.0,20.0
2014-05-31,province,pe,14.0,0.0,2.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,9.090909090909092,0.0,14.285714285714285
2014-05-31,province,nb,50.0,0.0,5.0,20.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,5.88235294117647,10.0,0.0,0.0,0.0,10.0
2014-05-31,province,ns,40.0,0.0,3.0,41.0,3.0,11.0,11.0,0.0,11.0,1.0,11.0,2.0,11.0,0.0,4.0,3.0,0.0,9.090909090909092,7.317073170731707,36.36363636363637,7.5,0.0,18.181818181818183,0.0,7.5
2014-05-31,province,nl,56.0,4.0,8.0,56.0,2.0,56.0,56.0,0.0,56.0,5.0,,,,,3.0,12.0,,8.928571428571429,3.571428571428571,5.357142857142857,21.428571428571427,0.0,,7.142857142857142,14.285714285714285
2014-05-31,province,mb,105.0,0.0,4.0,63.0,4.0,62.0,62.0,3.0,31.0,3.0,62.0,10.0,31.0,0.0,4.0,4.0,0.0,9.67741935483871,6.349206349206349,6.451612903225806,3.8095238095238098,4.838709677419355,16.129032258064516,0.0,3.8095238095238098
2014-05-31,province,sk,154.0,0.0,7.0,154.0,17.0,154.0,154.0,11.0,154.0,1.0,154.0,39.0,154.0,4.0,11.0,7.0,2.5974025974025974,0.6493506493506493,11.03896103896104,7.142857142857142,4.545454545454546,7.142857142857142,25.324675324675322,0.0,4.545454545454546
2014-05-31,province,ab,442.0,6.0,22.0,442.0,18.0,442.0,442.0,10.0,442.0,5.0,442.0,107.0,442.0,3.0,25.0,28.0,0.6787330316742082,1.1312217194570136,4.072398190045249,5.656108597285068,6.334841628959276,2.262443438914027,24.20814479638009,1.3574660633484164,4.97737556561086
2014-05-24,province,mb,95.0,2.0,7.0,52.0,8.0,55.0,55.0,1.0,24.0,2.0,55.0,4.0,24.0,1.0,0.0,9.0,4.166666666666666,8.333333333333332,15.384615384615385,0.0,9.473684210526317,1.8181818181818181,7.2727272727272725,2.1052631578947367,7.368421052631578
2014-05-24,province,nb,71.0,1.0,5.0,43.0,1.0,42.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.3255813953488373,2.380952380952381,8.450704225352112,2.3255813953488373,0.0,1.4084507042253522,7.042253521126761
2014-05-24,province,nl,26.0,0.0,4.0,26.0,6.0,26.0,26.0,0.0,26.0,1.0,,,,,1.0,4.0,,3.8461538461538463,23.076923076923077,3.8461538461538463,15.384615384615385,0.0,,0.0,15.384615384615385
2014-05-24,province,ns,19.0,0.0,1.0,19.0,1.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,5.263157894736842,20.0,5.263157894736842,0.0,0.0,0.0,5.263157894736842
2014-05-24,province,pe,6.0,0.0,0.0,8.0,1.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0
2014-05-24,province,sk,173.0,1.0,7.0,173.0,18.0,173.0,173.0,6.0,173.0,6.0,173.0,48.0,173.0,8.0,13.0,8.0,4.624277456647398,3.4682080924855487,10.404624277456648,7.514450867052023,4.624277456647398,3.4682080924855487,27.74566473988439,0.5780346820809248,4.046242774566474
2014-05-24,province,ab,465.0,5.0,45.0,465.0,28.0,465.0,465.0,6.0,465.0,3.0,465.0,100.0,465.0,4.0,25.0,50.0,0.8602150537634409,0.6451612903225806,6.021505376344086,5.376344086021505,10.75268817204301,1.2903225806451613,21.50537634408602,1.0752688172043012,9.67741935483871
2014-05-17,province,ab,458.0,18.0,43.0,458.0,24.0,458.0,458.0,4.0,458.0,9.0,458.0,92.0,458.0,3.0,24.0,61.0,0.6550218340611353,1.9650655021834063,5.240174672489083,5.240174672489083,13.318777292576419,0.8733624454148471,20.087336244541483,3.9301310043668125,9.388646288209607
2014-05-17,province,ns,43.0,1.0,4.0,44.0,3.0,13.0,13.0,0.0,13.0,1.0,13.0,2.0,13.0,0.0,1.0,5.0,0.0,7.6923076923076925,6.8181818181818175,7.6923076923076925,11.627906976744185,0.0,15.384615384615385,2.3255813953488373,9.30232558139535
2014-05-17,province,mb,162.0,0.0,0.0,85.0,8.0,87.0,87.0,2.0,38.0,9.0,87.0,2.0,38.0,2.0,5.0,0.0,5.263157894736842,23.684210526315788,9.411764705882353,5.747126436781609,0.0,2.2988505747126435,2.2988505747126435,0.0,0.0
2014-05-17,province,nb,34.0,2.0,4.0,34.0,3.0,34.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.823529411764707,0.0,17.647058823529413,8.823529411764707,0.0,5.88235294117647,11.76470588235294
2014-05-17,province,nl,55.0,4.0,10.0,55.0,5.0,55.0,55.0,0.0,55.0,6.0,,,,,0.0,14.0,,10.909090909090908,9.090909090909092,0.0,25.454545454545453,0.0,,7.2727272727272725,18.181818181818183
2014-05-17,province,sk,266.0,0.0,23.0,266.0,21.0,266.0,266.0,15.0,266.0,10.0,266.0,64.0,266.0,10.0,15.0,23.0,3.7593984962406015,3.7593984962406015,7.894736842105263,5.639097744360902,8.646616541353383,5.639097744360902,24.06015037593985,0.0,8.646616541353383
2014-05-17,province,pe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-10,province,nl,48.0,2.0,10.0,48.0,3.0,48.0,48.0,0.0,48.0,2.0,,,,,1.0,12.0,,4.166666666666666,6.25,2.083333333333333,25.0,0.0,,4.166666666666666,20.833333333333336
2014-05-10,province,ns,54.0,0.0,6.0,55.0,4.0,11.0,11.0,0.0,11.0,0.0,11.0,2.0,11.0,0.0,0.0,6.0,0.0,0.0,7.2727272727272725,0.0,11.11111111111111,0.0,18.181818181818183,0.0,11.11111111111111
2014-05-10,province,mb,171.0,2.0,7.0,78.0,11.0,80.0,80.0,2.0,36.0,2.0,80.0,2.0,36.0,3.0,3.0,9.0,8.333333333333332,5.555555555555555,14.102564102564102,3.75,5.263157894736842,2.5,2.5,1.1695906432748537,4.093567251461988
2014-05-10,province,nb,45.0,0.0,7.0,12.0,2.0,12.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,16.666666666666664,0.0,15.555555555555555,16.666666666666664,0.0,0.0,15.555555555555555
